frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
295,5,0.5734073,0.647761272,0.629554,0.53841937,0.6505097999999999,0.792781,0.53216493,0.71752548,0.6417746,0.5277549,0.718019196,0.7232536,0.53199655,0.6511617599999999,0.48295242,0.53028023,0.647728728,0.49592337,0.55689466,0.80305716,0.84486717,0.53168994,0.79621068,0.8093987,0.4903427,0.86226384,0.6823391,0.4722627,0.8522781599999999,0.73901474,0.4977117,1.03581792,0.72744334,0.47727668,1.0107490799999999,0.92494714
296,5,0.5719407,0.64695168,0.7304718,0.5398381,0.64918668,0.6998671,0.53221124,0.71633088,0.5814907,0.52906096,0.71782092,0.5129037,0.5325658,0.649811196,0.41358414,0.5312677,0.6498276479999999,0.43527985,0.553159,0.80720076,0.6329324,0.5286878,0.798902316,0.65491456,0.4915035,0.8644870800000001,0.5442569,0.47248617,0.8515596599999999,0.7558336,0.49727333,1.038192,0.7863517,0.47786972,1.01172156,0.8693371
297,5,0.5728779,0.649634604,0.6345518,0.53991187,0.6489828599999999,0.7889553,0.5320847,0.717459084,0.6865035,0.5278538,0.7169309399999999,0.72283626,0.53125376,0.652834728,0.6590126,0.53058743,0.647091288,0.47326228,0.55583733,0.80552652,0.8224618,0.5311506,0.7971345,0.80710495,0.49138385,0.8628646320000001,0.7141518,0.47160932,0.851094672,0.67999554,0.49761665,1.03655028,0.90559626,0.47747058,1.00991688,0.94729567
298,5,0.5728973,0.64629108,0.67590964,0.53856206,0.651288912,0.7735489,0.532958,0.716021916,0.58549994,0.5280322,0.71616408,0.77876484,0.5323183,0.648938436,0.4540631,0.53030473,0.648875004,0.4166161,0.55624205,0.802789524,0.8206936,0.530954,0.7968303,0.8010498,0.49273533,0.86439612,0.7714236,0.47201622,0.85224048,0.5951094,0.4974561,1.0380679199999998,0.8849266,0.47710654,1.01154972,0.9183823
299,5,0.5728651,0.648120552,0.76417756,0.5384568,0.6501006,0.71683514,0.5323463,0.71656416,0.6304797,0.52855957,0.71787078,0.6623326,0.5322874,0.64932276,0.5570218,0.53094107,0.6483402,0.45163304,0.5548223,0.8044711560000001,0.80523235,0.52988076,0.7974716399999999,0.77473605,0.49236473,0.864064836,0.7264065,0.47201097,0.8519918879999999,0.8527252,0.49813354,1.0385004,0.84434724,0.4771635,1.01166288,0.91043776
300,6,0.5734166,0.64807956,0.5822787,0.538974,0.65099052,0.77033675,0.5321356,0.717305808,0.61016303,0.5291979,0.720319608,0.60039604,0.53176475,0.65285904,0.57208335,0.5311063,0.651787524,0.52774936,0.556291,0.8032486799999999,0.7676113,0.5311423,0.795979356,0.79472035,0.48958248,0.8617955399999999,0.6445329,0.47212312,0.85245444,0.69344306,0.4979309,1.036859676,0.8912164,0.477456,1.010673312,0.9139461
301,6,0.5739403,0.64637082,0.67408067,0.5383932,0.64988592,0.8125639,0.5320652,0.71741736,0.6806666,0.5284863,0.718743036,0.7546181,0.53207994,0.650285196,0.5572599,0.5304248,0.650553564,0.39402556,0.55534214,0.803145,0.8730625,0.5299199,0.79602732,0.82485515,0.49126443,0.8637170399999999,0.76583993,0.4720984,0.8506073999999999,0.88092524,0.49799886,1.037544324,0.85029054,0.47715682,1.0114362,0.8834786
302,6,0.57371926,0.648104808,0.6999137,0.5378257,0.64957788,0.762811,0.5325486,0.7170988799999999,0.6284949,0.52895266,0.71829792,0.76981467,0.53195006,0.6513070799999999,0.62605387,0.5308407,0.645735,0.45456603,0.5561787,0.804135924,0.81085974,0.5309183,0.79767372,0.81439304,0.48992062,0.863305884,0.54378164,0.47189113,0.8536024799999999,0.6610831,0.49792144,1.0365156,0.89734536,0.47734296,1.01155152,0.9069025
303,6,0.5734536,0.6463245599999999,0.6924288,0.5383866,0.6502699200000001,0.7980087,0.5328152,0.716022,0.5798082,0.5289175,0.71787528,0.73406756,0.5320951,0.64799652,0.4687044,0.53055304,0.64835622,0.3984905,0.55608785,0.8018608799999999,0.8243331,0.53055733,0.7959626399999999,0.79928935,0.4923702,0.86494272,0.7775876,0.47179303,0.85213164,0.60007733,0.4981202,1.0382336399999998,0.8666694,0.47726157,1.012433124,0.90831494
304,6,0.5740543,0.6476223,0.7216426,0.5381009,0.6495494879999999,0.79219264,0.5327673,0.716513796,0.62290126,0.5285187,0.71773818,0.74122703,0.53223914,0.6499799279999999,0.6461101,0.5309109,0.6492354,0.4442347,0.55547494,0.8044429799999999,0.7699871,0.52949125,0.79897356,0.7735505,0.4921147,0.86383488,0.7076914,0.47162923,0.8513322,0.872731,0.49837697,1.03714176,0.83974665,0.47730246,1.011891528,0.88600194
305,6,0.5732825,0.64909866,0.6282112,0.5384497,0.64942632,0.74395865,0.53212804,0.716646192,0.58501935,0.52905643,0.71702088,0.6397372,0.5314607,0.65192832,0.5463624,0.53092414,0.65067948,0.5146067,0.55596375,0.801791592,0.7624665,0.5312105,0.79403586,0.7990026,0.48989934,0.8617356719999999,0.6552052,0.47240105,0.85192494,0.74055403,0.4977831,1.03516356,0.82808524,0.47753546,1.010977152,0.93394464
306,6,0.5739258,0.647718288,0.6594616,0.5385485,0.6501626039999999,0.8075613,0.5320256,0.7174594799999999,0.6727243,0.52835375,0.718852764,0.7427213,0.5318871,0.6502984319999999,0.5710093,0.5306746,0.65046912,0.4147116,0.5541647,0.80459454,0.7898552,0.5289555,0.797096232,0.82078904,0.49089244,0.86498358,0.6931942,0.47179314,0.8511942359999999,0.8260606,0.4977842,1.0354104,0.7764376,0.4777895,1.011516672,0.857102
307,6,0.5733474,0.64990548,0.55308735,0.5384271,0.649024992,0.7800944,0.5323475,0.716486832,0.648733,0.528604,0.7164075599999999,0.6687805,0.5310613,0.65315676,0.607639,0.5301326,0.6523254,0.48348296,0.55646896,0.8048141999999999,0.82844716,0.5312378,0.79685064,0.80820024,0.4906117,0.8627111999999999,0.6508485,0.47129396,0.8510477519999999,0.8476105,0.497903,1.035760764,0.91022974,0.4774312,1.01118576,0.91664636
308,6,0.57209355,0.6474236400000001,0.65876687,0.53922,0.64901868,0.65086615,0.5323582,0.7159274999999999,0.6149228,0.5280999,0.715814568,0.61989,0.53292996,0.64701816,0.35936937,0.53169185,0.6468534,0.39570388,0.55534816,0.8060528039999999,0.6643066,0.529815,0.79822452,0.62911654,0.4920193,0.864598632,0.62708706,0.47225243,0.8523865199999999,0.8028411,0.49751303,1.0386687,0.802372,0.47741958,1.01303328,0.6042366
309,6,0.5735745,0.647978568,0.66102487,0.5388132,0.6504667199999999,0.7981947,0.53187406,0.71668164,0.59524935,0.5291643,0.71683674,0.7149834,0.53160703,0.65155836,0.592411,0.531129,0.65027628,0.50917304,0.55656624,0.80041224,0.739665,0.5321888,0.79241868,0.8053012,0.48989722,0.8626634400000001,0.6541647,0.47248706,0.8512291200000001,0.7871524,0.49796492,1.03644828,0.8463551,0.4774803,1.01097156,0.8282524
310,6,0.57321244,0.6470199600000001,0.8026517,0.5389702,0.6495369,0.79585207,0.5320406,0.718879152,0.6252739,0.5286497,0.71797512,0.7825478,0.5325144,0.64958328,0.5354262,0.53252035,0.64668336,0.5095711,0.5545419,0.8035829999999999,0.80926996,0.5296662,0.7965011999999999,0.8352031,0.4905341,0.8646588,0.70399076,0.4719855,0.851692632,0.8158925,0.49743882,1.03580472,0.8028395,0.47718212,1.013008116,0.75038075
311,6,0.57287204,0.64956576,0.586766,0.5387833,0.6486182879999999,0.679101,0.53261113,0.716820648,0.5346049,0.5294601,0.71957574,0.50098646,0.53201044,0.6532157999999999,0.52129406,0.5305808,0.648239712,0.45628452,0.55580556,0.805887432,0.57272243,0.53006274,0.7990449599999999,0.6792266,0.49233964,0.86496216,0.65236646,0.4716717,0.8521368,0.6932472,0.49771312,1.0368148799999999,0.8018817,0.4769061,1.011059832,0.86948204
312,6,0.57360137,0.64719216,0.64390886,0.5382587,0.650960688,0.7659846,0.53288335,0.71501844,0.5568885,0.5279334,0.7162842,0.80154806,0.5322257,0.650120832,0.48013085,0.5303737,0.65070942,0.45437425,0.556901,0.80316084,0.79456574,0.53199995,0.796201512,0.82707053,0.4902193,0.8632237679999999,0.64041704,0.47171074,0.85172496,0.75985694,0.49804458,1.03680216,0.80483544,0.47746673,1.01023152,0.9473886
313,6,0.57171404,0.647991444,0.75288343,0.5398773,0.6484977599999999,0.6901717,0.53252196,0.71593728,0.58093417,0.52931106,0.717713352,0.49655175,0.53270197,0.6494409119999999,0.40651244,0.5313951,0.64950564,0.44986305,0.5535454,0.8063644440000001,0.6270744,0.5291263,0.7986589199999999,0.6445531,0.49148643,0.865753836,0.46758336,0.47237647,0.8516834400000001,0.7599158,0.49676165,1.0412298,0.8288439,0.47728184,1.01162952,0.864063
314,6,0.57313424,0.6505974,0.57027435,0.53918064,0.6487368,0.7780685,0.53208494,0.71674692,0.6728325,0.5281856,0.7171308,0.62728804,0.531531,0.65131068,0.59244674,0.5302988,0.6502085999999999,0.45217508,0.5564031,0.805288476,0.8221579,0.530946,0.7981488,0.80055416,0.49067086,0.862119552,0.6628698,0.47230133,0.8498238,0.7764765,0.49809808,1.03640004,0.8318843,0.47746184,1.00989516,0.9347201
315,6,0.5731982,0.646374,0.7001893,0.5386921,0.65129034,0.77327853,0.5334052,0.7133649599999999,0.5321724,0.5281751,0.71470044,0.79279584,0.5324514,0.6475578599999999,0.47060248,0.5312187,0.64738836,0.43008736,0.55580485,0.80371416,0.85572135,0.53194064,0.796921992,0.815245,0.4921727,0.86389524,0.75438017,0.47182038,0.85258344,0.6078632,0.49816793,1.03785996,0.6576418,0.47737402,1.011132288,0.93197775
316,6,0.57314056,0.64819014,0.7967656,0.53895754,0.6494821199999999,0.740807,0.5320499,0.716891808,0.65732425,0.5289844,0.71734722,0.7150119,0.53271115,0.647867208,0.43505096,0.5308733,0.64826646,0.48395908,0.5558319,0.80559456,0.83847547,0.5308563,0.798871284,0.7648851,0.49275213,0.864564156,0.7313574,0.47188425,0.8521284,0.5782722,0.49807084,1.03699128,0.6835608,0.47763494,1.01102016,0.9239863
317,6,0.57228297,0.6479373599999999,0.7156125,0.53908986,0.6507785999999999,0.6802326,0.5320699,0.7162683599999999,0.6510112,0.5282477,0.71598552,0.6994251,0.5315438,0.6505381199999999,0.5112659,0.5306196,0.6494313239999999,0.4308846,0.5561968,0.8035629599999999,0.7942672,0.5316897,0.7961501999999999,0.79473287,0.4903669,0.861880512,0.60073507,0.47200397,0.8514626399999999,0.70394695,0.49816084,1.036661844,0.789485,0.4775547,1.01144922,0.9405089
318,6,0.57237524,0.64814532,0.6909116,0.53914815,0.6491498399999999,0.6916543,0.5324181,0.71600046,0.5583713,0.5289291,0.71779692,0.5106494,0.5320163,0.6510125999999999,0.45324653,0.5309838,0.6503844719999999,0.41848564,0.55302215,0.8069688,0.63559836,0.52810585,0.799938444,0.6537475,0.49232107,0.865007328,0.5099252,0.47209412,0.8526216719999999,0.7320951,0.49687773,1.040213232,0.78555363,0.4776118,1.01204844,0.8580326
319,6,0.5732662,0.65031396,0.5361288,0.53913236,0.64955064,0.7894794,0.5315499,0.71781984,0.67690206,0.5278922,0.71718708,0.71014357,0.53145605,0.6512933519999999,0.5935275,0.5306842,0.6505065600000001,0.45737174,0.5560702,0.8039523599999999,0.8074011,0.53059745,0.79592016,0.8036241,0.49171942,0.86254392,0.7308604,0.47164065,0.85072824,0.6706219,0.49791685,1.03512396,0.90503085,0.47745144,1.01080872,0.8989113
320,6,0.5728317,0.6468970799999999,0.6162554,0.5383925,0.650713272,0.7506187,0.53225905,0.7167186,0.6689575,0.52898955,0.7159163519999999,0.6732378,0.5323061,0.64693866,0.45217785,0.5306544,0.647097804,0.39508653,0.5553014,0.80352276,0.85191846,0.529872,0.796016124,0.79688305,0.4919626,0.86255622,0.75832987,0.47198933,0.85101456,0.8547597,0.4981044,1.0360562999999998,0.8093008,0.47762814,1.010786964,0.92838293
321,6,0.5737989,0.6476814,0.67113036,0.53862125,0.6517847279999999,0.7820267,0.53197324,0.71729844,0.5760718,0.52851933,0.7184881919999999,0.76605856,0.5321438,0.6515840999999999,0.64594954,0.5308618,0.64614756,0.490267,0.5555142,0.801971196,0.8524878,0.53122514,0.794749764,0.8266347,0.49003533,0.863524032,0.5513275,0.47186676,0.853885752,0.6499562,0.49795097,1.0365409559999998,0.8866504,0.47719818,1.01113608,0.9079874
322,6,0.57318306,0.64719114,0.6576591,0.53874946,0.650029992,0.7447503,0.532174,0.7167104999999999,0.63924986,0.52872884,0.7173484800000001,0.66840214,0.5320694,0.64924104,0.43041646,0.5306072,0.6492155999999999,0.44670054,0.55521053,0.80438868,0.7615316,0.5295343,0.79910184,0.7268056,0.49196857,0.86383056,0.6668696,0.47204688,0.85135038,0.82277995,0.49856046,1.0355584199999999,0.74534523,0.4773877,1.010998248,0.91292584
323,6,0.57306165,0.648059964,0.64745283,0.53924495,0.649115676,0.77091634,0.5323313,0.71642418,0.59024936,0.5289114,0.7166579279999999,0.65994984,0.5319472,0.65257128,0.5734649,0.5310354,0.6458681999999999,0.47017094,0.55569065,0.80110266,0.7556484,0.53161234,0.793846248,0.79282767,0.4906854,0.8616731999999999,0.65780836,0.47240227,0.852696,0.7485855,0.49789974,1.03456452,0.8521988,0.47731134,1.0108337399999998,0.9260864
324,6,0.5734741,0.6469542,0.6639276,0.5389707,0.65005152,0.761144,0.5322534,0.71677932,0.6420302,0.5287911,0.71791536,0.71566904,0.5319358,0.64982388,0.50623965,0.5308718,0.65013456,0.4322608,0.55448973,0.8033064,0.7472966,0.5292543,0.79612776,0.7752832,0.49094868,0.86451888,0.6381676,0.47209173,0.85168776,0.795609,0.49793562,1.034868408,0.7407157,0.4777424,1.0099775999999998,0.8561644
325,6,0.573055,0.6495822,0.6367088,0.5388097,0.6495884399999999,0.75518924,0.53265214,0.7167225119999999,0.6190802,0.52819765,0.7179743519999999,0.67036784,0.5315325,0.65304324,0.6157339,0.5300758,0.64747632,0.45941082,0.5553196,0.8051702399999999,0.7575272,0.53067815,0.79651152,0.7151222,0.49051088,0.86092788,0.5889788,0.471559,0.8506113,0.8012546,0.4977258,1.0361846399999999,0.86048925,0.47686657,1.0093569599999999,0.9087588
326,6,0.5727173,0.6471412799999999,0.6287923,0.53885,0.65027784,0.7191042,0.5328901,0.71520264,0.53166956,0.5289709,0.71621196,0.7097563,0.53199184,0.649401288,0.45351928,0.5305935,0.64977648,0.45512304,0.55545324,0.8035125,0.85263,0.53070414,0.7971648,0.7960878,0.49250138,0.86340048,0.7807061,0.47203705,0.85187472,0.61518365,0.49819916,1.03739796,0.843899,0.47764394,1.01107452,0.94413775
327,6,0.57354075,0.64721028,0.71351385,0.53810334,0.65007408,0.77812856,0.5325096,0.7169365919999999,0.59905696,0.528713,0.71813364,0.7761568,0.5323259,0.6521107199999999,0.6575652,0.5312712,0.651600768,0.4901685,0.55628026,0.8036004,0.8445357,0.5314444,0.796905396,0.8209921,0.49005377,0.8620662,0.5915083,0.4724262,0.8512490399999999,0.74672353,0.4980394,1.0377816,0.878084,0.47723183,1.010589048,0.9249003
328,6,0.57303864,0.6465715919999999,0.7611798,0.5382817,0.650202,0.80500406,0.5321874,0.71670288,0.6891414,0.52882594,0.7172229600000001,0.6982913,0.5322578,0.6500109,0.48825374,0.5318899,0.6457606319999999,0.4077025,0.55570805,0.80471964,0.8606307,0.5310368,0.79844976,0.79054505,0.4924584,0.8651045279999999,0.738797,0.47227007,0.85139592,0.6355161,0.49798623,1.0381563,0.84229535,0.47718653,1.0125666,0.91364574
329,6,0.5731382,0.647993232,0.7630312,0.5385368,0.64906032,0.7067353,0.5326871,0.71592804,0.5691131,0.52873594,0.7170482399999999,0.6541771,0.5321382,0.650818488,0.58083147,0.5310197,0.64977732,0.48274726,0.55588335,0.8029802759999999,0.82086194,0.53125787,0.7960213199999999,0.800117,0.4899444,0.8628100799999999,0.61438364,0.47193432,0.8520248399999999,0.69806933,0.49824286,1.03546404,0.8516576,0.47785223,1.010408952,0.9353336
330,6,0.5733099,0.64652016,0.66433036,0.5382662,0.6502342799999999,0.7955002,0.5323296,0.7166458800000001,0.67626154,0.5287872,0.71742096,0.69529796,0.5320581,0.64954644,0.46489066,0.53046227,0.64938792,0.42384854,0.5548489,0.8045990399999999,0.85234225,0.5292603,0.79761408,0.80271804,0.49041656,0.864548208,0.49846816,0.47197494,0.8516208,0.8673034,0.4980163,1.037506488,0.8106965,0.47709504,1.0111287119999999,0.88591236
331,6,0.57314986,0.6481425,0.65998554,0.53848726,0.6497635199999999,0.76668346,0.53262824,0.71736324,0.6423558,0.5286405,0.7169466,0.68524843,0.53152823,0.6524051399999999,0.5919735,0.5303821,0.6468000359999999,0.47378746,0.5567252,0.804041364,0.824764,0.5316728,0.79626792,0.794099,0.49097696,0.862871364,0.66060823,0.47198838,0.85198284,0.7364792,0.49781635,1.0356768,0.8088209,0.47754657,1.01144976,0.92629254
332,6,0.572672,0.64783974,0.68556684,0.5396567,0.64933848,0.6876523,0.53240913,0.71670108,0.564436,0.5293723,0.7179876000000001,0.50146246,0.53258437,0.6498388079999999,0.3748249,0.53137654,0.649877928,0.43145072,0.5539705,0.806352636,0.6307825,0.52910966,0.798790236,0.6101364,0.49203378,0.8653139639999999,0.46163383,0.47263983,0.851640204,0.76238286,0.4966013,1.04033796,0.8119036,0.4776003,1.0111629,0.8330571
333,6,0.57295674,0.64922256,0.59947145,0.53939164,0.65072052,0.8215904,0.5323143,0.7173277199999999,0.64432883,0.5284259,0.717327552,0.7214273,0.5312235,0.65293704,0.5823967,0.5301947,0.6521117399999999,0.5107722,0.55673873,0.802192284,0.79037786,0.53176975,0.7947377999999999,0.805129,0.49191535,0.8615249639999999,0.69617003,0.4733116,0.848504952,0.5270956,0.4979355,1.0349902199999998,0.86305577,0.47742712,1.0087038,0.9374417
334,6,0.57286805,0.646104168,0.7046018,0.5395598,0.651007032,0.7951589,0.5324246,0.71740452,0.6968323,0.52925944,0.7178152800000001,0.6683205,0.53232795,0.6474738,0.5010346,0.5314194,0.6472479600000001,0.4689748,0.5554806,0.80510202,0.808208,0.53048515,0.7973102400000001,0.8051688,0.49177203,0.864955764,0.71064276,0.47256914,0.850113564,0.8629712,0.4977072,1.03573704,0.779014,0.47747225,1.0105278,0.78894734
335,6,0.57280743,0.6480267000000001,0.78078306,0.53914124,0.652545408,0.7673568,0.53248763,0.7169373,0.57246345,0.5288944,0.71800932,0.7195398,0.5320914,0.6514494000000001,0.60338974,0.5308676,0.6459288,0.47781876,0.55641186,0.802756476,0.80443937,0.5323179,0.7955938800000001,0.8000387,0.49027926,0.86207442,0.638519,0.4724892,0.8511732,0.75046456,0.4977148,1.03589028,0.8542492,0.47751445,1.009923792,0.8328508
336,6,0.5733526,0.645659568,0.7272534,0.5395793,0.649936152,0.7853017,0.5323484,0.7173828,0.64353883,0.5292505,0.7182331200000001,0.66568214,0.5324617,0.64931844,0.5031467,0.5315544,0.649409436,0.46853822,0.5555168,0.8052877679999999,0.82724136,0.5299886,0.7968034079999999,0.76254576,0.49172604,0.86318178,0.6669148,0.47216377,0.8507263199999999,0.8230785,0.49723786,1.037091276,0.82108486,0.47774187,1.009898688,0.8825457
337,6,0.5728985,0.6472342799999999,0.75154585,0.5386714,0.651079632,0.741884,0.5321062,0.7174630200000001,0.5672596,0.5292106,0.71962764,0.65698487,0.5321082,0.6513638039999999,0.5845834,0.5312574,0.646154808,0.55035394,0.5563425,0.8008365599999999,0.7663525,0.5324158,0.7933006799999999,0.7986675,0.4900023,0.861396072,0.61371654,0.47206217,0.8524104599999999,0.7406496,0.49786833,1.03525392,0.85971814,0.47773594,1.00979868,0.8208562
338,6,0.57309794,0.6468041159999999,0.78470886,0.5397162,0.65011944,0.7832184,0.5322705,0.71719386,0.62764305,0.5285319,0.7187403600000001,0.6894822,0.5321942,0.6498437399999999,0.60869414,0.53137404,0.64592784,0.4076899,0.55580455,0.80468832,0.82037365,0.5308396,0.7978774319999999,0.767351,0.49129093,0.865355448,0.67904884,0.47222328,0.85168152,0.80175126,0.49777803,1.0362681599999999,0.7477779,0.477797,1.012085436,0.86750084
339,6,0.57344997,0.64610532,0.7779201,0.5378352,0.650555916,0.8125449,0.5321178,0.71630502,0.5695698,0.5287026,0.7185954840000001,0.78477216,0.5317259,0.648409728,0.6407971,0.53081197,0.64739088,0.41351828,0.5575198,0.80130828,0.82176054,0.53257096,0.79470432,0.8488586,0.49007112,0.86155686,0.68934304,0.47147468,0.85031862,0.7678279,0.49806973,1.03659168,0.81230944,0.47745812,1.010825232,0.8493667
340,6,0.5726259,0.6448570800000001,0.8521399,0.53991854,0.64870068,0.8342708,0.53171575,0.716396004,0.64100885,0.52856505,0.7192285199999999,0.66717297,0.53218096,0.6482887199999999,0.61873335,0.53142947,0.648025848,0.3867015,0.5559025,0.8020107599999999,0.8803539,0.53100127,0.79392,0.8270181,0.49112147,0.8638895999999999,0.67381436,0.47210217,0.8505860399999999,0.87326735,0.49729875,1.0386318719999998,0.85355467,0.47746196,1.01090376,0.87356925
341,6,0.5729278,0.64586148,0.80601007,0.5372326,0.6489397199999999,0.849079,0.53187937,0.7157477999999999,0.5415386,0.52770275,0.7194522,0.751084,0.5324819,0.64585092,0.60968924,0.53192246,0.64498764,0.32615265,0.5565689,0.801693672,0.86850065,0.53106004,0.7952878800000001,0.84244597,0.49277428,0.86299764,0.78320885,0.47222182,0.8513569200000001,0.6621478,0.49863994,1.03652064,0.86492705,0.4776818,1.011439128,0.64807093
342,6,0.5711278,0.6446487,0.84513825,0.53783995,0.65162052,0.82015353,0.53097486,0.7180654799999999,0.6068826,0.52766913,0.7207676399999999,0.71664155,0.53108233,0.6498980400000001,0.6711628,0.5308622,0.6469988879999999,0.3351672,0.5562064,0.8034939,0.8784888,0.53103805,0.79647846,0.829617,0.4905564,0.8641085999999999,0.5322543,0.4721743,0.85083228,0.60408753,0.49852192,1.03705488,0.8406951,0.4774403,1.011292716,0.9159477
343,6,0.5701144,0.646654992,0.8101921,0.5376198,0.6514847519999999,0.71453404,0.5301284,0.72155772,0.61855596,0.5273862,0.7219447199999999,0.7326514,0.5312768,0.65176404,0.52868533,0.5307405,0.6514129200000001,0.45424503,0.5570281,0.8033965559999999,0.8351603,0.5327944,0.7970113200000001,0.80693614,0.49244186,0.86230674,0.7850601,0.47232595,0.85046928,0.7537164,0.4986519,1.035324528,0.82998556,0.47745815,1.010463876,0.85405856
344,6,0.57166874,0.64800408,0.63927543,0.53957963,0.6513006,0.77858293,0.529871,0.7242943199999999,0.5695425,0.5280169,0.724725084,0.6304168,0.52939516,0.6519440879999999,0.5154194,0.52935827,0.65212254,0.33678657,0.5564312,0.80533176,0.8489893,0.5318323,0.798517728,0.7523251,0.49253845,0.8630114759999999,0.69781053,0.47284576,0.8506746719999999,0.8446944,0.4974945,1.037838648,0.8848318,0.4774697,1.01128548,0.9082935
345,6,0.5708911,0.6466642799999999,0.70566344,0.538093,0.651677232,0.8564901,0.52920485,0.72621888,0.63056,0.5269814,0.72674184,0.8078404,0.5290245,0.652597404,0.5602906,0.5275399,0.6520353600000001,0.43309936,0.55775106,0.801260808,0.8700283,0.5336334,0.79424712,0.8645911,0.4896227,0.8601856800000001,0.70645946,0.4722968,0.8492868,0.67236674,0.49831772,1.03436508,0.8536539,0.47736713,1.01049252,0.89178157
346,6,0.56907374,0.6494026799999999,0.84571725,0.538153,0.65218908,0.7394607,0.5279885,0.73064436,0.56884855,0.526857,0.72507906,0.54671043,0.52572197,0.6554426879999999,0.6690858,0.52553535,0.65554632,0.4146621,0.55564344,0.80455506,0.8154509,0.53196096,0.79623864,0.8140209,0.4908891,0.859705284,0.6548276,0.47281227,0.8491607999999999,0.7581347,0.49793187,1.035136128,0.8586153,0.47800025,1.008901764,0.8539094
347,6,0.5687986,0.6474197999999999,0.7373195,0.5368357,0.6532958400000001,0.7840801,0.52860844,0.72794748,0.57587576,0.5261525,0.7264437599999999,0.6323495,0.52454233,0.65465664,0.6224226,0.5243139,0.65516424,0.4442542,0.5561345,0.80430984,0.88091797,0.53269243,0.7988842799999999,0.81167644,0.49160355,0.861174204,0.7745082,0.4730123,0.848553444,0.85511774,0.49803397,1.03541676,0.87778777,0.47759068,1.009915632,0.7405697
348,6,0.5677216,0.646209168,0.77132356,0.53332275,0.6539628000000001,0.9096028,0.52648747,0.73382496,0.69826764,0.5241766,0.729466008,0.7567948,0.524808,0.65677644,0.635304,0.5230152,0.656347488,0.54552656,0.557481,0.8026771199999999,0.91525877,0.53321534,0.7961299199999999,0.8749807,0.49117452,0.85782972,0.86037093,0.47187096,0.8465796,0.7067328,0.49822655,1.03302684,0.88151544,0.4774755,1.00847448,0.92571515
349,6,0.56460387,0.643521,0.8735292,0.53216475,0.6499003200000001,0.8875033,0.52661854,0.7355745119999999,0.64655375,0.5233671,0.731556204,0.68563557,0.52282834,0.65922384,0.7050523,0.5216758,0.65495952,0.4614279,0.5563011,0.804082992,0.9382855,0.5319656,0.7964073599999999,0.87102586,0.4910034,0.85899492,0.8647721,0.47244072,0.8457612,0.9240333,0.49716657,1.0330467239999999,0.8883274,0.47676167,1.0081843199999998,0.8434401
350,7,0.5626094,0.648514728,0.4985264,0.5340629,0.6532130399999999,0.5793829,0.52483636,0.73697532,0.5742427,0.52314126,0.7316904,0.5776558,0.5222553,0.6603144,0.4513095,0.52189153,0.6604998,0.36257446,0.5552968,0.8043648,0.86151516,0.5340728,0.79713816,0.7560483,0.49202314,0.8589945600000001,0.76575345,0.47298178,0.84590796,0.78864133,0.49759763,1.033254792,0.88475657,0.4779042,1.008036,0.84074116
351,7,0.5620543,0.645043728,0.7774951,0.5305551,0.6552811919999999,0.8496094,0.5233915,0.7400035799999999,0.67569363,0.52160496,0.7351644479999999,0.63231647,0.5206624,0.6596678399999999,0.56803405,0.520244,0.66006246,0.47661445,0.5560195,0.806043432,0.8844122,0.5326614,0.7981092479999999,0.85203654,0.49215993,0.85959108,0.7987814,0.4719566,0.84385392,0.7562887,0.497106,1.03309584,0.75387216,0.47708562,1.0066402799999998,0.8795777
352,7,0.5585517,0.645095796,0.86557597,0.52919143,0.6564005639999999,0.7941626,0.52191764,0.74220336,0.70663434,0.5199178,0.7357752,0.55420166,0.51813823,0.664857528,0.6477675,0.51773804,0.665020968,0.4922672,0.5561063,0.8042934,0.9097963,0.533356,0.7991007600000001,0.8474636,0.49008378,0.85627272,0.7382517,0.47256768,0.842885328,0.81677806,0.49715266,1.03143828,0.8195351,0.4775242,1.00760622,0.83717585
353,7,0.5574648,0.646114248,0.86013734,0.52596706,0.6543670199999999,0.75910115,0.5206938,0.7442602799999999,0.71942073,0.5206843,0.73592262,0.52699107,0.5159063,0.665781,0.76803493,0.5228412,0.7430336399999999,0.08341443,0.5572993,0.80414886,0.912222,0.53496,0.79743456,0.8404553,0.4922632,0.8580564719999999,0.8688981,0.47207102,0.8442925199999999,0.7686523,0.49755573,1.03193736,0.9137358,0.47722036,1.0065141,0.84023327
