frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
547,10,0.5299362,0.49000805999999997,0.6761394,0.4871162,0.48634263000000005,0.75259775,0.52220434,0.581255775,0.8911486,0.48187214,0.5612982660000001,0.6882939,0.48385322,0.63059067,0.5873161,0.47665697,0.62384157,0.7072923,0.5307124,0.61077573,0.8875388,0.49838844,0.6038416350000001,0.74324745,0.47696182,0.66943296,0.66928166,0.44778383,0.65081205,0.8887799,0.48686388,0.7800430500000001,0.8193115,0.4689937,0.7585222140000001,0.912983
548,10,0.531248,0.49052957399999997,0.8546793,0.48721263,0.48694887,0.84390897,0.521226,0.581164263,0.68202525,0.48235878,0.561240324,0.8268893,0.4848601,0.63103005,0.5520518,0.47739297,0.624397977,0.6140473,0.53140634,0.61036164,0.84954214,0.4983364,0.602675793,0.6735857,0.47582623,0.67084893,0.77193683,0.44748238,0.6510429360000001,0.8671409,0.4855396,0.7797680100000001,0.7290001,0.46864408,0.7592381100000001,0.8959605
549,10,0.53082836,0.49080195,0.85655814,0.4876092,0.48687699599999995,0.7991665,0.5210399,0.581799726,0.6310524,0.48255685,0.560955366,0.84629947,0.4850262,0.630144135,0.5107439,0.4776332,0.623146356,0.7317709,0.5309992,0.609997365,0.8737952,0.49803156,0.602740377,0.69651145,0.47601613,0.67085577,0.81459445,0.4472351,0.6504617699999999,0.8963377,0.48651388,0.78047109,0.8407662,0.46840188,0.7575524100000001,0.9328967
550,11,0.5318162,0.48692559600000007,0.8457826,0.48646015,0.484899507,0.8271044,0.5204853,0.5815780740000001,0.75586224,0.4826407,0.56058588,0.87141955,0.4853091,0.6298992,0.56048447,0.47740015,0.623901987,0.6217562,0.5334142,0.60938442,0.92848974,0.4999654,0.60254982,0.69941574,0.47552127,0.6712915500000001,0.8224783,0.4475846,0.6500852100000001,0.90141183,0.4866471,0.78248727,0.8481912,0.46903858,0.758867364,0.9196219
551,11,0.5304057,0.48742754400000005,0.8658265,0.4859908,0.48444417,0.8873216,0.520681,0.579548925,0.8841256,0.4819575,0.561108735,0.768524,0.48443204,0.6299328240000001,0.5756457,0.47680748,0.6238345049999999,0.6781505,0.5334343,0.60973011,0.8901358,0.5006557,0.603393975,0.7207429,0.4755318,0.669400137,0.7440106,0.447811,0.6507837,0.89324963,0.48670647,0.7810623000000001,0.9223731,0.46872145,0.75813381,0.9122977
552,11,0.53006893,0.48818870999999997,0.76893675,0.48616937,0.48523349699999996,0.90130264,0.5203089,0.5801286059999999,0.87327176,0.48225385,0.56126538,0.7456528,0.48500118,0.62960499,0.5606421,0.47710928,0.62221932,0.63209516,0.53258246,0.610427376,0.8694654,0.500487,0.6047623799999999,0.71174085,0.47579753,0.6690376800000001,0.7453393,0.44781888,0.6502335300000001,0.8701093,0.48611766,0.7808207130000001,0.9210995,0.467919,0.75851244,0.8867602
553,11,0.52954966,0.490390416,0.5053049,0.4872753,0.48681252,0.69576705,0.520868,0.58031307,0.8186666,0.4834584,0.5621411159999999,0.81596476,0.48568466,0.63018045,0.5370157,0.47653195,0.62544591,0.76021445,0.530995,0.61170228,0.80823445,0.5001778,0.60486309,0.60472864,0.47625685,0.669160026,0.6763707,0.44805875,0.651403854,0.7860922,0.4867317,0.78317748,0.8786666,0.46829292,0.76075848,0.8324954
554,11,0.5303357,0.49008546000000003,0.8014807,0.4875826,0.486417213,0.73792803,0.5213649,0.58073301,0.8807764,0.4830157,0.56226258,0.84514856,0.48545542,0.62774433,0.55915403,0.47749186,0.6234131700000001,0.71812564,0.5307997,0.6123140100000001,0.871537,0.49832642,0.605251836,0.7103378,0.47585118,0.6697434600000001,0.8049075,0.44747588,0.65006262,0.8187913,0.48669657,0.7813046339999999,0.90656984,0.4685423,0.76044537,0.8795241
555,11,0.5305785,0.49150314,0.79880744,0.48761293,0.487088406,0.83521724,0.5212112,0.580861386,0.79083145,0.48272362,0.56057706,0.61347234,0.48514828,0.62806932,0.57787377,0.47700328,0.6237604800000001,0.7260497,0.52861273,0.61354728,0.8335192,0.49739143,0.60668721,0.67819387,0.4756392,0.6692007600000001,0.7095661,0.44874105,0.65061477,0.84803575,0.48648486,0.78280614,0.90823364,0.4684948,0.7600533840000001,0.71862197
556,11,0.53109384,0.4871718,0.82168317,0.48635226,0.48514900499999997,0.66966605,0.5200959,0.581957334,0.73744303,0.4822654,0.55930626,0.8511968,0.4850769,0.62745624,0.6170464,0.4772202,0.6208079400000001,0.72885084,0.53224105,0.61017318,0.921136,0.49946886,0.6041367360000001,0.6719718,0.47447678,0.6704836200000001,0.82770216,0.44781533,0.650240046,0.9380906,0.4866177,0.78335883,0.8713918,0.46866816,0.7577622900000001,0.86552733
557,11,0.53091806,0.48776822999999997,0.91432184,0.4858293,0.484599213,0.75622296,0.52118874,0.58047795,0.90090966,0.4828272,0.561248586,0.8936687,0.48385876,0.630702027,0.58155835,0.47724703,0.6244936830000001,0.5601402,0.5320583,0.61038522,0.89197475,0.49886876,0.60321897,0.72070014,0.47537145,0.670119345,0.79800546,0.4472753,0.65081691,0.8808397,0.48581037,0.780825105,0.7563477,0.4695689,0.7594137270000001,0.9133716
558,11,0.52995473,0.48991761000000006,0.654029,0.48720533,0.486324,0.8090736,0.5213251,0.58085721,0.8884521,0.4827948,0.5610019500000001,0.8353263,0.48570347,0.6271954200000001,0.56667244,0.47738975,0.623391615,0.55803126,0.5307092,0.6117408900000001,0.88189137,0.4979344,0.6043562100000001,0.7383452,0.47534883,0.670302054,0.79351604,0.44723788,0.651448755,0.854236,0.48569822,0.7818019650000001,0.81733626,0.46897188,0.760596426,0.87432647
559,11,0.5302823,0.49108662000000003,0.80075675,0.48731866,0.48744243,0.8580791,0.5211426,0.5811373799999999,0.8591776,0.48252258,0.56180781,0.75919247,0.48504347,0.6279642900000001,0.55295193,0.47703144,0.623894265,0.75245196,0.530248,0.6112935,0.85604405,0.4980953,0.60365457,0.6477155,0.47596562,0.6687555300000001,0.74813724,0.44804308,0.65115693,0.86407375,0.48525152,0.781577037,0.7578152,0.4694011,0.759396186,0.8947401
560,11,0.5315672,0.48821715,0.80134916,0.48696488,0.48584871,0.80441046,0.5201704,0.58194621,0.6462369,0.48244965,0.5615532360000001,0.83288985,0.48451227,0.6312812400000001,0.5472726,0.47710383,0.624740175,0.6107895,0.5313098,0.61030494,0.8681402,0.49793187,0.60287121,0.6974273,0.4754209,0.67100463,0.79389143,0.44726944,0.6512161049999999,0.8816577,0.48644683,0.7793469900000001,0.73567224,0.4685275,0.758549205,0.8988701
561,11,0.5312813,0.48772998,0.76200294,0.48688263,0.48566547,0.84531194,0.52124923,0.58074543,0.896587,0.48247826,0.561265326,0.84524506,0.4846175,0.630582507,0.53474265,0.47695738,0.62447157,0.6182707,0.53130394,0.6104813400000001,0.8897239,0.49826664,0.603350415,0.7188574,0.4755994,0.671500197,0.788658,0.44729894,0.65085759,0.8986429,0.48665074,0.78058026,0.85703707,0.46875283,0.758779065,0.8971178
562,11,0.53082836,0.49100697,0.8416268,0.4872163,0.48606912,0.8404408,0.5217027,0.58097349,0.8756941,0.48266548,0.561276324,0.8090116,0.48473197,0.6312536550000001,0.5107908,0.47671303,0.6249872070000001,0.6008124,0.5307939,0.611101305,0.88543683,0.49828437,0.603394137,0.70194423,0.47592607,0.672405714,0.77621645,0.4475591,0.650706003,0.8559065,0.48666376,0.7818034500000001,0.84777766,0.46833956,0.75971502,0.88586366
563,11,0.5305386,0.49124668500000007,0.8231719,0.48712412,0.48640302,0.8353714,0.52137595,0.58132494,0.87898433,0.48252115,0.56142828,0.7721418,0.48436895,0.63200286,0.52858,0.47658512,0.62563464,0.5889537,0.53111255,0.6108395400000001,0.8713401,0.4983527,0.60300666,0.67423797,0.47574148,0.67036833,0.73349535,0.4475094,0.6514060500000001,0.83670616,0.4859115,0.7804053000000001,0.81795436,0.4685536,0.75901455,0.8625199
564,11,0.5303612,0.49132377,0.8122217,0.48732388,0.48639537,0.79444253,0.5217006,0.5809944600000001,0.8727407,0.48257044,0.5614212150000001,0.74765354,0.48484817,0.631276614,0.5192377,0.47707623,0.624354156,0.72682637,0.5308053,0.611083386,0.87389827,0.49824503,0.603424395,0.692798,0.47600392,0.671830326,0.78162307,0.44751582,0.650636694,0.8751528,0.48652604,0.780544494,0.83128333,0.46867654,0.758535363,0.86848575
565,11,0.5301715,0.49125699,0.7788787,0.4871569,0.486481527,0.80080104,0.52139175,0.58111308,0.84242916,0.48274574,0.56071395,0.69375867,0.48467866,0.631592577,0.46238258,0.47685638,0.6249456,0.5293832,0.53067046,0.61094061,0.84574586,0.49949586,0.6037513560000001,0.5828152,0.47589943,0.67125816,0.72665495,0.44804046,0.65092941,0.8514104,0.4865962,0.7794284850000001,0.87693405,0.4683238,0.759343455,0.8623944
566,11,0.5302023,0.49068428399999997,0.7961696,0.48713174,0.48662478000000003,0.74665564,0.5214737,0.5813629200000001,0.88600653,0.482331,0.5607466200000001,0.79169387,0.4854084,0.628308,0.5117433,0.47723478,0.62413659,0.54341084,0.5300859,0.6116535,0.8727819,0.49763885,0.60404625,0.72552985,0.4760331,0.6722577,0.8035379,0.44760278,0.65099034,0.87026393,0.48686275,0.78166476,0.86320055,0.46801862,0.7589320199999999,0.8786137
567,11,0.5312396,0.488674773,0.7733998,0.48665085,0.48614351400000005,0.8296931,0.52041775,0.5821776,0.69721025,0.481906,0.56141631,0.8192604,0.4841694,0.63158895,0.5488766,0.47690028,0.62535816,0.61661035,0.5317477,0.610301043,0.8344766,0.499171,0.6033877559999999,0.67078143,0.47607642,0.6717312449999999,0.7569142,0.44766912,0.6513974100000001,0.90130967,0.48611787,0.77996502,0.79260516,0.46947923,0.760357386,0.88625604
568,11,0.5298326,0.49002039,0.77175736,0.48682413,0.48582765000000006,0.691012,0.52018946,0.5814308699999999,0.8736094,0.48248804,0.5615283600000001,0.8420446,0.4837466,0.63105228,0.5950548,0.4763842,0.625062474,0.77429885,0.5308234,0.61227396,0.89353794,0.4983219,0.60468282,0.740762,0.47603214,0.6725177999999999,0.78606385,0.44753987,0.65018277,0.8601949,0.48690233,0.78071175,0.84415776,0.46830833,0.7580922569999999,0.89343375
569,11,0.5304239,0.49039542,0.87041575,0.48657995,0.485704386,0.8121985,0.5208788,0.5808872700000001,0.89163727,0.48198375,0.560665854,0.81699854,0.48480412,0.6284196,0.5837148,0.47682762,0.624037167,0.7681615,0.5309542,0.61099245,0.8553824,0.49795285,0.6040695150000001,0.677863,0.47588313,0.67088745,0.7537049,0.44829515,0.6495399000000001,0.8951644,0.485292,0.7822773000000001,0.7875912,0.46866405,0.759503907,0.89313215
570,11,0.53075284,0.488966274,0.92020273,0.48622623,0.4848786,0.8224893,0.5207021,0.5810576399999999,0.9100313,0.48205137,0.56051748,0.8522239,0.48423162,0.6314083650000001,0.5417632,0.4769301,0.62474589,0.60780525,0.5313517,0.6105503250000001,0.8699221,0.49813667,0.602704386,0.6742433,0.47585857,0.67028418,0.7739708,0.4474834,0.65089683,0.89140207,0.48566237,0.7808437800000001,0.76611537,0.46920547,0.7583506200000001,0.91083115
571,11,0.53051054,0.48892806,0.91400754,0.48529536,0.48550662000000006,0.7876531,0.5215431,0.581487093,0.91078925,0.4819738,0.56037789,0.8629231,0.48524013,0.627585894,0.56920516,0.47687167,0.6236095229999999,0.57915825,0.53082997,0.610570494,0.8855697,0.4974751,0.60268878,0.70199025,0.4762878,0.670847616,0.7696552,0.4470553,0.650657934,0.8688467,0.4846479,0.77886927,0.6939059,0.4679838,0.759237993,0.88752615
572,11,0.5310711,0.48735346500000004,0.81309193,0.48576424,0.48512433600000004,0.83182806,0.5203753,0.5816450160000001,0.6795252,0.48179328,0.56062953,0.86336476,0.48464164,0.630822573,0.5724973,0.47652644,0.624846285,0.61861426,0.53135544,0.61070265,0.8837514,0.49749565,0.602530785,0.71461356,0.47607052,0.6704239860000001,0.7701562,0.44689268,0.65061936,0.87416893,0.485374,0.77874012,0.76996195,0.46792364,0.75863664,0.8546346
573,11,0.5306873,0.48901671,0.9154574,0.48594537,0.48536928,0.83034444,0.5213135,0.5807980260000001,0.8953232,0.48188692,0.56105469,0.8544231,0.48467204,0.63063621,0.5520577,0.47676378,0.6243913799999999,0.6115247,0.5311258,0.6119508600000001,0.9090261,0.49768296,0.6038626500000001,0.7341385,0.4757962,0.670891554,0.76636904,0.44710246,0.65068821,0.8526911,0.485725,0.78038991,0.83022666,0.46814916,0.7591026599999999,0.86713266
574,11,0.5302575,0.48904582500000005,0.9052076,0.48608604,0.48532977,0.8396855,0.52034324,0.581725755,0.6442854,0.48190972,0.56112786,0.8404146,0.48482078,0.628300224,0.5559193,0.47649148,0.624140217,0.7669392,0.5318552,0.6101013240000001,0.8344898,0.49936497,0.6034881240000001,0.6493743,0.47590762,0.6716449800000001,0.7634837,0.44751033,0.651030867,0.87948835,0.48564476,0.781081416,0.7830226,0.4690923,0.757597014,0.7916064
575,11,0.5300951,0.48915027000000005,0.8299968,0.48560593,0.48486522600000004,0.87208915,0.5211766,0.58035393,0.8845962,0.48210862,0.561760893,0.8531972,0.48377657,0.631171467,0.5722238,0.47630474,0.624425985,0.68071824,0.53110254,0.61146657,0.88853526,0.4982891,0.603967383,0.7258143,0.47578612,0.6718637970000001,0.7736995,0.44696966,0.65033658,0.86594766,0.4865654,0.78007032,0.79853404,0.46808708,0.758678004,0.90004796
576,11,0.53081304,0.488438415,0.9224623,0.48485643,0.48523333500000004,0.80693924,0.5204414,0.580682907,0.9100859,0.48166904,0.56111535,0.88646996,0.48478356,0.628583463,0.59309745,0.4770408,0.624199716,0.6101111,0.53223825,0.61058763,0.9188069,0.49873734,0.6020613450000001,0.6669543,0.47540495,0.67122405,0.79012823,0.4473103,0.65114019,0.8917973,0.48544222,0.7815078360000001,0.78590006,0.46889812,0.75804543,0.7881471
577,11,0.5297035,0.48716666999999997,0.9045803,0.48477477,0.48382566299999996,0.88518906,0.5200152,0.580935195,0.9111707,0.48195562,0.560678994,0.90006894,0.48350084,0.630683793,0.5951938,0.4768439,0.624546036,0.5457513,0.5326394,0.6098715,0.9279828,0.49921525,0.60204465,0.7228383,0.4756816,0.67082724,0.7948639,0.44713947,0.6501500100000001,0.9007249,0.4859083,0.77885631,0.7504453,0.46819752,0.75775203,0.8985438
578,11,0.52961594,0.48697056,0.73071057,0.48474842,0.48398183999999994,0.9227426,0.520462,0.5801686739999999,0.8926401,0.48108953,0.56011464,0.7599923,0.4839328,0.63003393,0.57073104,0.47710332,0.62404623,0.5437748,0.532725,0.609626034,0.89230454,0.49939236,0.60281892,0.73096925,0.47589478,0.6706575,0.7794396,0.4470289,0.650196324,0.897916,0.48689887,0.77944329,0.9126086,0.46785772,0.758775366,0.9116751
579,11,0.52906775,0.48762558,0.68630266,0.48479125,0.48400478999999996,0.911755,0.5200747,0.580658337,0.8878629,0.48120135,0.56014947,0.7402839,0.48395696,0.62996958,0.57567245,0.4766553,0.622692315,0.6732107,0.5327808,0.609603993,0.9130011,0.49982217,0.60295635,0.70505315,0.47603005,0.67014162,0.7779626,0.44687855,0.650147994,0.8492488,0.48670393,0.77967756,0.91654944,0.46754876,0.7589725650000001,0.90836334
580,11,0.52898467,0.488083293,0.6523853,0.4849068,0.484316505,0.9055392,0.52004653,0.5807727,0.8746415,0.48129413,0.55995246,0.6919354,0.48421904,0.62996013,0.58254534,0.47685722,0.622721277,0.6523384,0.53235644,0.60979932,0.8761698,0.49952242,0.60338673,0.7051405,0.47609514,0.67101336,0.7637558,0.4472986,0.6501053969999999,0.8534313,0.48673287,0.779290344,0.9048458,0.4678416,0.75892941,0.9057813
581,11,0.52888066,0.48809061000000004,0.6568581,0.48485166,0.48458979,0.9071398,0.52008927,0.5804784000000001,0.87715113,0.48106828,0.5611809600000001,0.7337432,0.48381934,0.631118466,0.60104847,0.47622237,0.62486892,0.7000961,0.5320027,0.6110493300000001,0.888116,0.4993616,0.604281627,0.71839464,0.47614542,0.670434183,0.76194817,0.44690317,0.650588355,0.8630492,0.48622018,0.782095347,0.80223435,0.46805897,0.76008555,0.8897681
582,11,0.5291521,0.48704355000000005,0.8528427,0.48457286,0.484328844,0.8980618,0.5200506,0.581010516,0.8860845,0.4816527,0.5612453100000001,0.88710093,0.48364565,0.630624564,0.5592941,0.4772031,0.62382186,0.5509184,0.5310524,0.61163676,0.8792611,0.49879366,0.6046235999999999,0.7269013,0.47608814,0.671630076,0.800595,0.4478763,0.6498467099999999,0.8350066,0.48574135,0.78285627,0.7384074,0.4684762,0.75790368,0.90101266
583,11,0.5283347,0.490360536,0.5457009,0.48616424,0.486168084,0.77466613,0.52090627,0.581436504,0.82674044,0.4819695,0.56175723,0.7419662,0.48490685,0.629269407,0.44477203,0.4767378,0.6256125,0.6955103,0.52858,0.61309521,0.77912253,0.4980382,0.60505029,0.5880482,0.476019,0.6712693200000001,0.63557965,0.44885895,0.650324907,0.81500965,0.4869061,0.782543385,0.8927718,0.46775416,0.7604652150000001,0.6886782
584,11,0.5298718,0.488915424,0.9138063,0.4856961,0.48585420000000007,0.8526028,0.5198371,0.58223079,0.7032351,0.4813815,0.55984293,0.78668433,0.48399416,0.62862516,0.6128777,0.4765125,0.623446443,0.77546066,0.530164,0.611901837,0.86057454,0.49719876,0.60494058,0.72098756,0.47536847,0.671533245,0.79127973,0.4476289,0.64938384,0.928738,0.48649693,0.7806411630000001,0.8561028,0.46799317,0.75629439,0.8528975
585,11,0.5293974,0.48874729499999997,0.9123963,0.4855927,0.48559104,0.8451728,0.52000356,0.581930784,0.67999756,0.48140308,0.5608949129999999,0.8568306,0.48450235,0.62995365,0.6048245,0.47690544,0.62561862,0.6396731,0.53132004,0.61147629,0.8530219,0.4988133,0.60471747,0.696954,0.47521636,0.67183839,0.76725286,0.44783986,0.6495417000000001,0.9252124,0.48605496,0.781723755,0.82014763,0.46845925,0.75785715,0.8041871
586,11,0.5285963,0.48951210600000006,0.72409856,0.48559266,0.48568617,0.68723243,0.52075225,0.58140729,0.8865639,0.48184463,0.56155365,0.83564603,0.48497534,0.62863002,0.5324938,0.47722533,0.62308764,0.51207656,0.5307762,0.61197309,0.86803377,0.4984831,0.6046335,0.6837675,0.47591886,0.6713163,0.79909796,0.44773874,0.650614806,0.8362688,0.4863765,0.7826531400000001,0.9060772,0.46827486,0.75897981,0.90447193
587,11,0.5284327,0.4905734400000001,0.6489155,0.48636732,0.48589254000000004,0.74817777,0.52046937,0.5814558000000001,0.8318856,0.48143226,0.5612939100000001,0.75688374,0.48371002,0.63187569,0.537789,0.47670072,0.6251265,0.6930417,0.52982837,0.613548396,0.82680476,0.49813354,0.6055398000000001,0.59338653,0.475776,0.67102866,0.68081576,0.4484642,0.650386656,0.8289393,0.48621768,0.7817913000000001,0.8864631,0.4677714,0.7606380600000001,0.77131134
588,11,0.5291345,0.49012740000000005,0.8001937,0.485752,0.48603267000000006,0.8190614,0.520603,0.58126392,0.8690803,0.48148572,0.5605857000000001,0.7712956,0.48457384,0.629287056,0.5827364,0.4766027,0.62345142,0.7345601,0.53002006,0.6133784400000001,0.85689,0.49795622,0.605663505,0.6797743,0.4751419,0.6712300440000001,0.7705048,0.4479021,0.6499408230000001,0.8982732,0.48644108,0.78250725,0.844914,0.46785715,0.7576128900000001,0.82605344
589,11,0.52921987,0.48911129999999997,0.87346953,0.48529166,0.48575180700000004,0.81333286,0.5205688,0.581054184,0.8862665,0.48130703,0.5609495250000001,0.8402062,0.4844508,0.62903187,0.6075215,0.47654888,0.62366355,0.7401726,0.531263,0.6127206300000001,0.863464,0.49901918,0.6064974900000001,0.71492046,0.47506085,0.67101957,0.78758764,0.4476967,0.6498813600000001,0.91775155,0.48652574,0.782448327,0.85923046,0.46777827,0.758751597,0.84041625
590,11,0.52886355,0.48759966,0.84337753,0.48438135,0.48454770599999997,0.8664182,0.52027017,0.58079655,0.8895678,0.48095778,0.560938095,0.8603982,0.48487574,0.62891874,0.6291999,0.47656304,0.6238674359999999,0.73563653,0.53118205,0.61260831,0.9247333,0.49891323,0.6053193,0.69167155,0.4756476,0.66897468,0.7849959,0.4479035,0.649041795,0.90414584,0.48636773,0.78282369,0.8356579,0.46811903,0.75857769,0.8717481
591,11,0.52884287,0.48693609000000004,0.8797013,0.4838017,0.48354016499999997,0.89998156,0.5205041,0.5810360400000001,0.9036226,0.48099664,0.5606094149999999,0.8720433,0.48464483,0.628686297,0.60641325,0.4776002,0.621923427,0.5781618,0.5307607,0.61203744,0.9255711,0.498365,0.60491457,0.7113351,0.47537622,0.67010301,0.79256284,0.44807142,0.649505124,0.9162945,0.48628673,0.781934895,0.84882385,0.4683102,0.75784032,0.80614924
592,11,0.5281027,0.48740849999999997,0.68122894,0.4838663,0.48449052,0.7831927,0.5203688,0.5807693340000001,0.9022343,0.4809584,0.561406194,0.86054194,0.48468193,0.629041365,0.6024291,0.47724852,0.6235569000000001,0.61391807,0.53070694,0.6117984000000001,0.9128589,0.4978949,0.60364197,0.6718089,0.47555906,0.670146705,0.76080143,0.4477085,0.64985049,0.9136235,0.4862753,0.782341524,0.82810974,0.4677225,0.75743298,0.78955585
593,11,0.5284699,0.48834603,0.718801,0.4839283,0.485147934,0.753885,0.5201715,0.581525496,0.90411645,0.48099676,0.5618603700000001,0.8690174,0.48335442,0.632447397,0.5348142,0.47620255,0.626179185,0.62808615,0.5316061,0.610757496,0.91411746,0.49950165,0.60361317,0.68377155,0.47581378,0.671844384,0.7683599,0.44720545,0.6511055400000001,0.87368035,0.48555452,0.7815615929999999,0.7888443,0.46859905,0.75744333,0.76293224
594,11,0.52855223,0.4868892,0.8538596,0.48400727,0.48347694,0.87800276,0.51969784,0.58092237,0.8878876,0.48091167,0.56024343,0.88543135,0.48317632,0.63185103,0.5972003,0.47549832,0.62545266,0.720564,0.5317707,0.610303185,0.9203617,0.49880904,0.60221475,0.69109076,0.47595558,0.6713883540000001,0.7843982,0.44622692,0.64979343,0.8857965,0.48540697,0.78088797,0.7615664,0.4683526,0.75825153,0.8999473
595,11,0.52771294,0.48792744,0.6331432,0.48394004,0.48405384,0.9156471,0.5197452,0.580605444,0.89332956,0.4802019,0.56193444,0.82507086,0.48348248,0.6304905,0.5707811,0.47598127,0.6241391460000001,0.704516,0.5312451,0.60908031,0.91090834,0.4988383,0.60166107,0.6710013,0.47589144,0.671795775,0.7723273,0.44719788,0.6511379939999999,0.8831597,0.4849775,0.78085836,0.72105753,0.4683492,0.76135221,0.8801352
596,11,0.52734476,0.48858858000000005,0.58239216,0.48410565,0.48477897000000003,0.90120375,0.52033466,0.581897196,0.8690826,0.48056105,0.56114037,0.7703738,0.48377344,0.6311181600000001,0.591329,0.47598305,0.62424531,0.7170522,0.5307432,0.610251156,0.8831403,0.49874523,0.6032007,0.7219852,0.47554836,0.6714720900000001,0.72260076,0.447155,0.6507308700000001,0.86252254,0.48655504,0.779882364,0.8219437,0.46848103,0.757829295,0.86815387
597,11,0.5273301,0.49040001,0.47275108,0.4849283,0.48564594000000005,0.85650027,0.52049917,0.580771746,0.83009875,0.48162112,0.56201517,0.80259097,0.48398924,0.63137898,0.49851853,0.47656503,0.62627463,0.7538097,0.5283897,0.61164819,0.7609234,0.49766773,0.60444459,0.6068764,0.4761294,0.67124133,0.6546122,0.44824535,0.6512676030000001,0.7968346,0.48573714,0.77990193,0.8724836,0.4681935,0.7600105260000001,0.85281515
598,11,0.5281672,0.48934071,0.86533064,0.48461726,0.485588304,0.82039905,0.51982534,0.58213854,0.90671283,0.4806818,0.561143286,0.8296656,0.4833931,0.63234306,0.5674798,0.47611102,0.62597718,0.62358844,0.5294888,0.611497305,0.8750832,0.496713,0.602852976,0.6499124,0.47525007,0.672104826,0.7397725,0.44698536,0.65084706,0.88651896,0.4864461,0.780450354,0.84410787,0.4683628,0.7571164499999999,0.8137907
599,11,0.5287935,0.489822813,0.8877429,0.48468295,0.48554554499999997,0.82446516,0.5194028,0.582613245,0.62344,0.48067978,0.56172033,0.8163068,0.4834284,0.6330808800000001,0.59175843,0.47556034,0.62810595,0.6798425,0.5300448,0.61167483,0.88330024,0.49806195,0.604669104,0.70886785,0.47500277,0.672633,0.69348425,0.44691616,0.65123451,0.9155831,0.48586085,0.77888061,0.8209473,0.46890202,0.7575144570000001,0.8237886
600,12,0.5280557,0.48718931400000004,0.89257354,0.48315573,0.48418319700000007,0.8912618,0.5188815,0.58155453,0.91879207,0.48044738,0.5627610000000001,0.88632625,0.48296323,0.6339744,0.615055,0.47583312,0.6271685100000001,0.6543992,0.5343245,0.60874605,0.94515395,0.50069344,0.60201486,0.82333416,0.47554886,0.67210677,0.7750268,0.44709477,0.65043135,0.88844615,0.48600233,0.78245334,0.82537884,0.46934572,0.7584426,0.8021441
601,12,0.52717227,0.48940862400000007,0.81208855,0.4841761,0.48408663600000007,0.79830325,0.51974964,0.58357512,0.86746615,0.4798841,0.5609002770000001,0.77128077,0.48432127,0.63168642,0.5900885,0.47604612,0.62549235,0.6500595,0.5321394,0.6112494900000001,0.89398247,0.49978688,0.6064252470000001,0.7681407,0.47558138,0.6711334200000001,0.7383654,0.44661674,0.651281976,0.89798737,0.48707837,0.78016869,0.91055083,0.46786636,0.7594725600000001,0.86699164
602,12,0.5276331,0.4892094,0.8911864,0.48373726,0.4837833,0.88076484,0.5189121,0.58202109,0.8465391,0.48137033,0.56198223,0.84773934,0.48496464,0.62820342,0.52420324,0.47654876,0.623762406,0.6938763,0.5308012,0.61048278,0.9009764,0.4991101,0.6040091700000001,0.64499503,0.4754273,0.668122065,0.726232,0.4469677,0.649659294,0.8925555,0.48581114,0.78319971,0.78974104,0.46753782,0.759662964,0.87741154
603,12,0.52662206,0.48979026000000003,0.74154586,0.4841429,0.48479013,0.8756596,0.5198533,0.5812626599999999,0.8624429,0.48023123,0.561009654,0.66011035,0.48341554,0.632355885,0.5735927,0.4762259,0.62586702,0.55388874,0.5294639,0.61232688,0.84490484,0.49851415,0.6047419500000001,0.6577641,0.47522667,0.67106844,0.7033484,0.4476457,0.6510257730000001,0.834552,0.4855711,0.7829951399999999,0.782494,0.4686359,0.759183435,0.8752739
604,12,0.52695554,0.49090860000000003,0.5182698,0.48446852,0.486578574,0.7289421,0.52010703,0.581352714,0.83622336,0.4806064,0.5618970360000001,0.75358146,0.48362035,0.63403128,0.5177876,0.47595128,0.628012206,0.68802726,0.5287458,0.61281603,0.8012406,0.49780113,0.604751445,0.5539901,0.4749779,0.6731838,0.52903473,0.4479618,0.65049426,0.8331421,0.48660737,0.783032886,0.79862654,0.4679642,0.75920562,0.74221206
605,12,0.5268581,0.49081266000000007,0.64890057,0.48483953,0.48638244599999997,0.7295819,0.5197107,0.581998374,0.8356397,0.48095942,0.561147363,0.7289638,0.48379338,0.62996886,0.4538377,0.47591713,0.6271020900000001,0.70053387,0.5290471,0.61252929,0.81151175,0.4986931,0.60572358,0.5927016,0.4750709,0.6715373760000001,0.65739495,0.44766104,0.6504435000000001,0.8541437,0.48622712,0.781492176,0.80033076,0.4680594,0.7613669160000001,0.700465
