frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
215,4,0.5791314,0.6312371520000001,0.8661584,0.53702295,0.6173812799999999,0.8742478,0.5310756,0.682680564,0.78175426,0.5084359,0.65021196,0.5674495,0.5476888,0.6190813199999999,0.32775885,0.5456018,0.61456008,0.5550751,0.5501651,0.79777632,0.8799745,0.51768947,0.7835494799999999,0.70444345,0.47780046,0.866436912,0.7918918,0.4567379,0.85546452,0.8498422,0.49629816,1.03211616,0.85872674,0.47441262,1.00850136,0.8419169
216,4,0.57915336,0.6304625279999999,0.8589332,0.53729784,0.616779,0.8637283,0.5312262,0.6826551599999999,0.78688264,0.5083256,0.65043168,0.6112219,0.5454165,0.6182183520000001,0.35028404,0.5439472,0.614163636,0.579775,0.5499171,0.7976762999999999,0.8890746,0.5184459,0.78369084,0.7602216,0.47841626,0.8680736399999999,0.79891163,0.45679972,0.8548141199999999,0.8784223,0.49598482,1.03263372,0.8455604,0.4739677,1.009185,0.8510785
217,4,0.5793866,0.6312545279999999,0.87414473,0.5374509,0.6178579200000001,0.86835515,0.53118783,0.682307844,0.7875658,0.50828946,0.649643688,0.6050093,0.54748064,0.6175761599999999,0.34774566,0.5450961,0.6133958759999999,0.63021713,0.5492748,0.7983314039999999,0.88177514,0.518028,0.7846378319999999,0.74555516,0.47789323,0.86741712,0.7925342,0.45677942,0.855141,0.8749335,0.49614713,1.031805,0.87878704,0.47418568,1.00821726,0.83472484
218,4,0.57931626,0.630179568,0.84294707,0.53742045,0.6184842,0.653794,0.53224427,0.68510724,0.80298424,0.50873035,0.6498775680000001,0.6742671,0.54430705,0.61958412,0.32702827,0.54278755,0.615474912,0.58408576,0.5499683,0.797180556,0.87172043,0.518921,0.7849099199999999,0.8945305,0.4793473,0.8687549999999999,0.8462894,0.45581996,0.856044888,0.88769126,0.49561158,1.03187664,0.871326,0.4745037,1.007560872,0.7442355
219,4,0.5789069,0.62998236,0.86395574,0.5374979,0.6192306479999999,0.62922746,0.5310819,0.6841063199999999,0.80606186,0.50873846,0.650018688,0.61874914,0.54379326,0.62062332,0.3003694,0.54279625,0.6171988199999999,0.6336707,0.5494661,0.79616424,0.85526806,0.5173151,0.782297232,0.8957293,0.47776234,0.868102236,0.7776314,0.45661068,0.85465524,0.84537244,0.49593607,1.03140192,0.81022877,0.47459948,1.0066524,0.90749943
220,4,0.5796287,0.62866956,0.6869214,0.5381631,0.61783776,0.7227101,0.53173625,0.6848179560000001,0.758775,0.50916994,0.650026128,0.69223136,0.5441803,0.621539568,0.40488845,0.53997236,0.61770132,0.4550768,0.5508568,0.7981189200000001,0.90229946,0.51846766,0.783451368,0.7518602,0.47800365,0.86583846,0.7434838,0.456895,0.8534498399999999,0.8329135,0.49588174,1.030336116,0.7110576,0.47488186,1.00714968,0.9313666
221,4,0.57916814,0.630000048,0.8485441,0.53723156,0.6169388399999999,0.869934,0.53134215,0.6832857600000001,0.82266563,0.5089935,0.64958712,0.6088989,0.545591,0.6199634399999999,0.31325886,0.54417473,0.6159912,0.6192515,0.5497569,0.797489832,0.87399596,0.51732147,0.783480408,0.9058543,0.4780447,0.867393,0.7803968,0.4565695,0.85494912,0.8403935,0.49588394,1.0324374719999998,0.8120475,0.47451657,1.007142,0.8232616
222,4,0.5802583,0.6302954399999999,0.80807287,0.53732324,0.616911648,0.8482608,0.53088117,0.6821884799999999,0.77784425,0.5087586,0.65003136,0.6035004,0.54641455,0.61818468,0.3846084,0.54391783,0.613684128,0.560865,0.549913,0.79660098,0.8757335,0.5185548,0.7837054800000001,0.7705322,0.4800474,0.86798076,0.85584176,0.4571189,0.85476168,0.8981077,0.4956307,1.0317092399999999,0.86269355,0.47437122,1.00693452,0.87302786
223,4,0.57956666,0.631524684,0.8567767,0.53761387,0.61802652,0.58764607,0.5309159,0.682192392,0.7944669,0.5086815,0.649047804,0.63115406,0.54831654,0.6165965999999999,0.33900845,0.5457646,0.61273632,0.6378445,0.5496136,0.79779744,0.88516104,0.5171435,0.78415344,0.7132649,0.4787839,0.866242008,0.8032701,0.45709026,0.8545738799999999,0.8902029,0.4953864,1.0320376439999999,0.84921277,0.47428656,1.00768962,0.8412539
224,4,0.5788394,0.6292739999999999,0.8164298,0.5376008,0.61787244,0.6878301,0.5323239,0.68476572,0.794855,0.5087386,0.6498455999999999,0.6478028,0.5437413,0.619586208,0.329433,0.5428058,0.615547152,0.6115716,0.5499032,0.7971161999999999,0.8759393,0.51857704,0.7835827200000001,0.7661884,0.47947705,0.8676444,0.84349793,0.45693573,0.8539125,0.90464175,0.49584287,1.0316957999999998,0.8498105,0.4744805,1.0077252,0.8793573
225,4,0.5792616,0.63040632,0.8485095,0.537315,0.617950272,0.66991806,0.53076935,0.6833047680000001,0.81396186,0.50887734,0.64926288,0.60326624,0.54256845,0.620812512,0.31144708,0.5444923,0.6159131999999999,0.58174425,0.54980725,0.7976416080000001,0.88032526,0.51662594,0.783279924,0.91040987,0.47877795,0.866817072,0.8193062,0.4557644,0.856156752,0.859038,0.4953307,1.0324039919999999,0.8044677,0.47415778,1.00845294,0.80642253
226,4,0.57924384,0.6285313199999999,0.78632826,0.537918,0.61786296,0.6912326,0.53191453,0.684491796,0.8020459,0.50877964,0.65049276,0.6526042,0.54548836,0.6197442,0.32487896,0.5421117,0.614450592,0.58504534,0.5501506,0.796602912,0.881282,0.5183595,0.7832778,0.7591528,0.47973108,0.86868852,0.8341951,0.45567113,0.8546828999999999,0.8987755,0.49505702,1.03168608,0.84611046,0.47399637,1.00806504,0.85933924
227,4,0.5791566,0.6299621999999999,0.8432245,0.5376423,0.6178798799999999,0.6534187,0.53097713,0.682848996,0.8033352,0.5088972,0.649472808,0.64610946,0.5419809,0.6202317599999999,0.32417005,0.543573,0.61500468,0.57942635,0.55045056,0.79848804,0.89944935,0.5173613,0.7852832399999999,0.7325106,0.4779412,0.8650420799999999,0.7753298,0.45686987,0.8547684,0.8437467,0.4957364,1.032734232,0.7875612,0.4739216,1.008780672,0.77075595
228,4,0.57908905,0.630019644,0.8550153,0.53754884,0.6182418,0.65705156,0.53196853,0.68455416,0.7733484,0.50911534,0.6488890799999999,0.6472781,0.5441967,0.619239,0.3198268,0.54300654,0.61481484,0.575732,0.55118877,0.7988651999999999,0.8925833,0.5195648,0.785449356,0.7937071,0.47953242,0.86798688,0.83847755,0.45704883,0.855696204,0.89183295,0.49632937,1.0318893599999999,0.88033855,0.47452644,1.0087330319999999,0.73664856
229,4,0.57789826,0.631727604,0.8993848,0.53759605,0.61789212,0.85590136,0.5316803,0.6836269199999999,0.77232903,0.5092861,0.64960068,0.49618354,0.54230314,0.62028348,0.35112157,0.5424773,0.6172292999999999,0.51452076,0.5508576,0.7991538719999999,0.85636157,0.517363,0.785459808,0.7945679,0.47825843,0.8675218079999999,0.7470625,0.4566198,0.8539522799999999,0.8438726,0.49635,1.03258272,0.86895025,0.474399,1.00731876,0.9307836
230,4,0.57888263,0.6296678399999999,0.85622233,0.5375721,0.6184409399999999,0.6475398,0.53129834,0.6829528799999999,0.8080776,0.5091077,0.64903512,0.66160375,0.5458959,0.6202303199999999,0.32634494,0.54301417,0.614444808,0.55088174,0.5503943,0.7961027399999999,0.8562371,0.5183734,0.785615232,0.8748922,0.47890508,0.86712552,0.8186486,0.45694682,0.8558981999999999,0.9006998,0.49592736,1.0314274799999998,0.9023955,0.4744937,1.007734392,0.76739156
231,4,0.5788299,0.63025572,0.8542982,0.537532,0.61851018,0.69405735,0.53096956,0.6839296079999999,0.82063514,0.5089567,0.64926882,0.6570916,0.5443922,0.6195449399999999,0.28645164,0.54311275,0.6152622,0.59750503,0.55010617,0.795991728,0.86758405,0.517123,0.78170268,0.89561725,0.47781765,0.8673234,0.7810532,0.45674604,0.8547760799999999,0.85433894,0.49607843,1.03169052,0.8266384,0.47443348,1.00663248,0.8339574
232,4,0.5790041,0.628089876,0.74345624,0.5380851,0.61826688,0.646679,0.53162056,0.68326488,0.757774,0.50917083,0.649282476,0.6678699,0.5451588,0.62069568,0.37239742,0.54144794,0.616078164,0.4641009,0.55061495,0.79815048,0.8985872,0.5179552,0.78513612,0.7649504,0.47847474,0.867348792,0.74386173,0.45613754,0.8531418,0.82428545,0.49526304,1.03089192,0.6654895,0.474549,1.0076750399999999,0.9338012
233,4,0.5785692,0.6303915,0.8731796,0.537635,0.6184272000000001,0.63786197,0.5312688,0.6839196719999999,0.8057214,0.5091198,0.6497015999999999,0.6249998,0.5415935,0.6202443599999999,0.32228717,0.54004425,0.61903896,0.49610552,0.550162,0.796187712,0.851984,0.5177316,0.7841974799999999,0.8420561,0.47741827,0.8668473600000001,0.7874118,0.45705402,0.8559899519999999,0.8738499,0.49621004,1.0305306,0.8584211,0.47461522,1.00580742,0.8919597
234,4,0.5788184,0.62876256,0.8123692,0.5382253,0.61864896,0.6604836,0.53217846,0.6849283199999999,0.79434216,0.50913465,0.64952532,0.6357202,0.5420643,0.6202287599999999,0.36061972,0.5404813,0.6182648399999999,0.49291754,0.55085236,0.796744392,0.88944733,0.51844525,0.7829328,0.73826987,0.4784961,0.8659096199999999,0.8037687,0.45686424,0.854381352,0.8633642,0.495781,1.03100652,0.8038488,0.47459564,1.007213328,0.8404487
235,4,0.57870007,0.6296529959999999,0.83849436,0.537758,0.6184320719999999,0.69279695,0.53085774,0.6836983680000001,0.8204552,0.5089279,0.649081272,0.57154727,0.54339945,0.6207733919999999,0.28593,0.54444027,0.61504536,0.63938576,0.5504579,0.7982626799999999,0.8908833,0.516818,0.7837865399999999,0.81113225,0.47859174,0.8655340439999999,0.7459767,0.456344,0.8532279959999999,0.7977645,0.4964538,1.033990716,0.89544517,0.4743939,1.00821648,0.75090295
236,4,0.57862127,0.6292910759999999,0.82281303,0.53724724,0.6181479,0.6812468,0.532709,0.6847416,0.80244905,0.50895137,0.6494601600000001,0.67331344,0.5436522,0.619021008,0.31170252,0.542565,0.6149897999999999,0.6009336,0.5506135,0.79702134,0.8813513,0.51897067,0.7833132,0.7604055,0.47869152,0.867382836,0.8212296,0.45707288,0.8537056799999999,0.89805764,0.49580103,1.031863764,0.8360923,0.47427812,1.00750536,0.88094145
237,4,0.57885003,0.62948016,0.8524474,0.5363054,0.6167626799999999,0.7251276,0.53141934,0.682902792,0.8207663,0.509152,0.6489314999999999,0.5248234,0.5435735,0.620181444,0.28619242,0.54516226,0.615367488,0.59245527,0.550087,0.7970358599999999,0.86254925,0.51691186,0.78230628,0.79108465,0.47817743,0.86638896,0.7666434,0.4565692,0.854188152,0.8120272,0.49585846,1.032281328,0.78326756,0.47490063,1.00570464,0.8331997
238,4,0.57985663,0.62961072,0.8148737,0.53723526,0.61682604,0.670136,0.53057104,0.6817519200000001,0.77057976,0.50863296,0.6491977919999999,0.5808931,0.542697,0.618957276,0.34502813,0.5441816,0.61350744,0.55653244,0.5505261,0.7958945279999999,0.8798245,0.5185917,0.782150964,0.76057845,0.47957572,0.86717448,0.82380694,0.457112,0.85424952,0.8977981,0.49587002,1.0309404,0.84621936,0.4743814,1.0065106799999999,0.88220096
239,4,0.578974,0.63056292,0.8589362,0.53693134,0.616329648,0.87735164,0.53124005,0.6816171599999999,0.76844525,0.50885177,0.64833516,0.57440954,0.54539293,0.6183147,0.2865152,0.54633874,0.6136179599999999,0.5508334,0.55020297,0.79675596,0.88015085,0.5168411,0.7835340479999999,0.9151202,0.47844887,0.8653746,0.74937105,0.45671988,0.853848912,0.82253873,0.49534538,1.03318368,0.69213766,0.47398037,1.007850768,0.81055987
240,4,0.5796201,0.6296134800000001,0.8385688,0.5371483,0.6153125999999999,0.86863333,0.5309524,0.6818135999999999,0.76357824,0.5087262,0.64916292,0.5822165,0.546034,0.618295596,0.37213448,0.543699,0.6140559600000001,0.5440406,0.55006677,0.795854328,0.873479,0.51847,0.78288936,0.76441205,0.47932374,0.866683392,0.83311313,0.45695356,0.85384362,0.90028983,0.49551767,1.03057224,0.87172157,0.47424597,1.00732416,0.85591197
241,4,0.57883435,0.6292779599999999,0.9045636,0.538461,0.61784016,0.8468243,0.53102463,0.6823311599999999,0.73246324,0.50873953,0.6516173999999999,0.708765,0.5440027,0.61933722,0.37485218,0.5405251,0.6151289999999999,0.5118309,0.54994446,0.7977755999999999,0.8994031,0.5177914,0.7845186719999999,0.85610604,0.4779426,0.8657713199999999,0.79242504,0.45670974,0.8542835999999999,0.86143506,0.49589485,1.03121268,0.8777027,0.47391674,1.007441928,0.8291717
242,4,0.57871896,0.62973282,0.86086327,0.53786564,0.61804164,0.6563565,0.53223133,0.68468268,0.7649161,0.50898755,0.64876956,0.6676283,0.5429667,0.619910364,0.31913066,0.541927,0.6165679679999999,0.57758373,0.5509066,0.79747392,0.89072734,0.519096,0.7842873599999999,0.76456547,0.47882196,0.866389272,0.823546,0.45690268,0.8543569560000001,0.8875549,0.4960031,1.0308782399999998,0.87307703,0.47422734,1.0067933999999998,0.71352524
243,4,0.57822174,0.6287712,0.8706737,0.5364113,0.6160858800000001,0.7323355,0.53109974,0.6832999200000001,0.80776787,0.5090721,0.64910724,0.4830418,0.5425554,0.62237778,0.31534928,0.54384863,0.618475632,0.608229,0.5516822,0.797217324,0.8708483,0.51783824,0.783198168,0.79926413,0.47824618,0.86683068,0.76347196,0.45643324,0.853750272,0.8257916,0.49677137,1.03221612,0.82483643,0.47480425,1.0063726199999998,0.9348185
244,4,0.57907814,0.6297484799999999,0.8901288,0.5378096,0.6166375199999999,0.8826164,0.53132385,0.682099272,0.77154744,0.50856805,0.64819164,0.52521974,0.5448568,0.61798584,0.3330352,0.54498345,0.61392546,0.61532444,0.551019,0.7954578600000001,0.86437,0.5171374,0.7819509,0.806613,0.47790164,0.86668584,0.8029009,0.4558801,0.855494568,0.8660129,0.49551132,1.0305339599999999,0.8525249,0.47448578,1.00701672,0.85407007
245,4,0.5798498,0.6307248,0.8463137,0.5375003,0.61687212,0.6315742,0.530892,0.68180232,0.78808,0.5086795,0.64824048,0.6080013,0.54385483,0.6187294799999999,0.30021903,0.5459025,0.6128176799999999,0.5548139,0.549965,0.797125488,0.8871343,0.5168659,0.783841248,0.72038674,0.47854823,0.8642313599999999,0.7659024,0.45617607,0.8533323599999999,0.8535989,0.49541903,1.03068294,0.75377536,0.4738522,1.00666968,0.806861
246,4,0.5798905,0.62955852,0.80702525,0.53699845,0.6165016799999999,0.70502245,0.53092325,0.68195088,0.7878643,0.50876796,0.64802004,0.65880936,0.54639333,0.6180410399999999,0.31126195,0.54498637,0.61308504,0.5707174,0.5506537,0.794560716,0.8601017,0.5183022,0.7820621999999999,0.8673212,0.47947657,0.8677479,0.8496477,0.45610505,0.855512808,0.89893335,0.49550116,1.0302642,0.88080525,0.47423,1.00680648,0.8940191
247,4,0.578806,0.6314725199999999,0.86826783,0.53690654,0.616823604,0.8550106,0.53142,0.6809061599999999,0.7185754,0.50903815,0.647513436,0.5428635,0.5451997,0.61804998,0.29313412,0.54684895,0.61307616,0.5040784,0.5488873,0.7961117520000001,0.8550826,0.5162879,0.783212328,0.91222286,0.47830856,0.8657320319999999,0.74478006,0.45615426,0.851879244,0.82383376,0.49539417,1.0319639999999999,0.88320583,0.47390357,1.0046735279999999,0.8401705
248,4,0.5800854,0.628566312,0.727708,0.5380567,0.616623,0.69433224,0.531985,0.683238,0.7922809,0.5084202,0.6493156800000001,0.55027324,0.54378563,0.6195123239999999,0.34823817,0.542913,0.61438128,0.6044301,0.55075413,0.795072768,0.88325685,0.51922184,0.781782,0.7953238,0.47981772,0.8678642040000001,0.8464398,0.4571683,0.85207968,0.90306294,0.49552754,1.03121004,0.82637185,0.47442544,1.00699272,0.880535
249,4,0.5795132,0.6301069679999999,0.8515485,0.5372759,0.61586604,0.84877855,0.5313763,0.6822857999999999,0.79192555,0.5089433,0.64805718,0.46498036,0.54317206,0.62066868,0.3407176,0.5441894,0.6166131,0.5997296,0.5503321,0.79706082,0.88303804,0.51635236,0.7837555679999999,0.80689096,0.47802827,0.8649239280000001,0.68216515,0.45607445,0.8521346399999999,0.79204476,0.494805,1.03118556,0.74923605,0.4743131,1.00560816,0.9387769
250,5,0.5792565,0.6280264320000001,0.8467608,0.5373567,0.61488264,0.84578055,0.53223926,0.68318682,0.7498971,0.50869864,0.651402996,0.75638866,0.5447546,0.6190570799999999,0.38473946,0.5420658,0.61400616,0.58524877,0.5504696,0.79542348,0.8797525,0.5189521,0.78340194,0.8850632,0.4796016,0.86725548,0.8345488,0.4574278,0.8539880400000001,0.903763,0.49538645,1.033066752,0.8928425,0.4739919,1.006765368,0.8633146
251,5,0.5784908,0.628893036,0.91617566,0.5385244,0.616014288,0.8580481,0.53110224,0.6816342839999999,0.76941866,0.50879544,0.6499212719999999,0.6413483,0.5426868,0.618957636,0.39385426,0.5407126,0.6154524599999999,0.58514684,0.5508398,0.7969290720000001,0.8900655,0.5182199,0.7834255199999999,0.72519404,0.47809663,0.866275476,0.77937704,0.4569206,0.854316,0.86970025,0.49568045,1.02962124,0.8663337,0.4742228,1.007051328,0.6144944
252,5,0.5791594,0.629246808,0.87416077,0.53769326,0.6164873639999999,0.63410556,0.5312033,0.6814726799999999,0.78133607,0.5087097,0.6479095199999999,0.55179757,0.54413146,0.6182093399999999,0.32609433,0.5453049,0.614136168,0.5692306,0.55095017,0.7958127599999999,0.86953235,0.5177249,0.78311988,0.8355182,0.47826105,0.8659144799999999,0.80650204,0.45688784,0.8554322400000001,0.87053406,0.49574655,1.02955332,0.8797849,0.47466463,1.0059324,0.85632396
253,5,0.57930297,0.6305270399999999,0.86350805,0.5369063,0.61624668,0.678451,0.53096676,0.68132958,0.7913695,0.5086749,0.6480885,0.63686806,0.54794717,0.6173652,0.2909677,0.546502,0.61259496,0.5499328,0.5506279,0.7950253199999999,0.8703989,0.51709586,0.7813663919999999,0.82172376,0.47927898,0.86619768,0.812287,0.45670578,0.85473228,0.86737245,0.49536628,1.0301310479999999,0.8347488,0.47421944,1.006817076,0.8179995
254,5,0.58006865,0.62936856,0.8136672,0.53691566,0.61648536,0.6648686,0.53133404,0.681363768,0.7981192,0.50883704,0.64843308,0.6524881,0.5462126,0.6183607560000001,0.3689813,0.54307485,0.6123324,0.5786763,0.5505196,0.796942164,0.9011459,0.51731294,0.7853427119999999,0.8680398,0.4792661,0.86613924,0.779432,0.45602444,0.85386072,0.85300386,0.49546272,1.0319867999999999,0.72211456,0.4739293,1.00759428,0.79948294
255,5,0.5790299,0.62905296,0.8539028,0.5368794,0.61703184,0.65651405,0.5312967,0.6815595600000001,0.77633506,0.5089789,0.6482892720000001,0.6864391,0.5467539,0.61856754,0.34933105,0.5438439,0.6131342399999999,0.5838216,0.55105233,0.79594632,0.8759286,0.5187637,0.7842157559999999,0.8809656,0.4798256,0.86800512,0.84947824,0.45698497,0.8558534400000001,0.89755964,0.4953536,1.0323620759999999,0.9066132,0.47434264,1.0069036199999999,0.8671209
256,5,0.5784204,0.62897004,0.87042755,0.53727907,0.61463136,0.87399834,0.53145736,0.6821227200000001,0.8259053,0.5091765,0.6481914,0.5180901,0.54313177,0.61999332,0.31967983,0.54437596,0.61591776,0.62617016,0.5507486,0.7955899679999999,0.8555451,0.51708806,0.7827099599999999,0.9062922,0.47855157,0.8670021,0.7875973,0.45650044,0.853926156,0.8309789,0.4964021,1.03107054,0.85240895,0.4744152,1.0050522,0.927784
257,5,0.5786559,0.62811432,0.882982,0.53829217,0.616876032,0.8541411,0.5329401,0.6820009199999999,0.7604608,0.5089982,0.652539036,0.74592716,0.5434581,0.6197988,0.39007995,0.54003793,0.6154970399999999,0.5327658,0.551307,0.7954833960000001,0.88570946,0.51889396,0.7837697279999999,0.89058566,0.47999832,0.8670716999999999,0.84415513,0.45734024,0.85465392,0.8790217,0.49548262,1.03140042,0.8806371,0.47401416,1.00799046,0.8352213
258,5,0.57858574,0.6291699119999999,0.86184955,0.53641343,0.61727256,0.6805565,0.53161347,0.681503316,0.7995331,0.5091657,0.64868856,0.495153,0.5445835,0.61944294,0.29504484,0.54562986,0.615238884,0.6244,0.55115575,0.797644044,0.8728311,0.5173662,0.783819432,0.81739616,0.47929046,0.8658411599999999,0.78208137,0.45664206,0.8529954719999999,0.8437861,0.49555346,1.03119312,0.81778204,0.47433922,1.00491984,0.79720825
259,5,0.5773694,0.6301433999999999,0.88656247,0.53732795,0.616133088,0.8605566,0.5317529,0.6828107999999999,0.7766743,0.5093772,0.6487485599999999,0.60177904,0.5412563,0.62186352,0.349208,0.5400681,0.61891116,0.5087739,0.55025446,0.7959466799999999,0.83697534,0.51715225,0.784156608,0.8158091,0.47907528,0.86601156,0.8147816,0.45727366,0.8551310400000001,0.8720929,0.49565545,1.0300146,0.8718484,0.47437972,1.00569012,0.92803144
260,5,0.5790161,0.62893776,0.8527746,0.5369912,0.6165352080000001,0.65515614,0.53092474,0.681454608,0.7966572,0.5087073,0.64829472,0.64882576,0.5464813,0.61717812,0.28921044,0.5450992,0.612291888,0.5683194,0.5506321,0.79474104,0.85696244,0.51829034,0.7824865559999999,0.869688,0.47985154,0.86772012,0.8364237,0.45646757,0.8548556399999999,0.9022375,0.49511987,1.0310268,0.873825,0.47387066,1.006330632,0.8630943
261,5,0.57902426,0.6288094799999999,0.849873,0.53600436,0.616042044,0.72806495,0.5309883,0.681589512,0.8202924,0.5088707,0.6477868800000001,0.5825883,0.54460454,0.6196153919999999,0.28108674,0.5469695,0.6150319200000001,0.70541734,0.5502035,0.79506948,0.8700242,0.51683164,0.781258248,0.908211,0.47836727,0.864396288,0.7772323,0.4556707,0.8534941199999999,0.8301588,0.49570832,1.03125648,0.7559237,0.4738395,1.00737312,0.76109433
262,5,0.5793989,0.6289508999999999,0.80376,0.53657496,0.6149184,0.8725641,0.5313036,0.6800860799999999,0.73805636,0.50896627,0.648844248,0.54820883,0.54576707,0.6182701199999999,0.39128256,0.5433933,0.613032672,0.5479323,0.55071235,0.7944351239999999,0.86264634,0.517397,0.7817899199999999,0.84832567,0.48014718,0.86662008,0.81638676,0.45589742,0.8535544439999999,0.8869416,0.4956061,1.0320792719999998,0.70062643,0.47392684,1.00891242,0.88170964
263,5,0.5788138,0.6282314999999999,0.8814768,0.5378131,0.6162022799999999,0.8598107,0.53108466,0.68027508,0.77299875,0.50864697,0.6498086399999999,0.6871792,0.5450507,0.6181032599999999,0.40288872,0.5429948,0.6132007559999999,0.58156747,0.550132,0.79472172,0.88407135,0.51781166,0.78296748,0.871564,0.47941583,0.86588304,0.8037215,0.45708337,0.85369206,0.8801329,0.49560097,1.0298136,0.83164316,0.47394195,1.00833372,0.82067525
264,5,0.5799032,0.6292248479999999,0.83523464,0.53756106,0.6166242,0.67834646,0.5309861,0.68096166,0.79889876,0.5087746,0.647468808,0.6631752,0.54580426,0.6168964199999999,0.32724306,0.54438704,0.6122985599999999,0.5564289,0.5501422,0.7934907,0.86944515,0.5178385,0.781381848,0.85802275,0.4796258,0.866583684,0.81115884,0.4569567,0.85406712,0.87890315,0.49571908,1.029837804,0.8145894,0.47422716,1.00769244,0.85981464
265,5,0.57914275,0.62971656,0.8226569,0.5372102,0.61542252,0.8382742,0.53130853,0.68071752,0.73954266,0.5092154,0.64731036,0.6154909,0.5461325,0.61845696,0.36071682,0.54362327,0.61402968,0.5520288,0.5498188,0.79657656,0.87954044,0.51695466,0.78375636,0.9206515,0.47922987,0.86513958,0.7603464,0.456487,0.8531273999999999,0.8271405,0.4962385,1.0302681599999999,0.8908302,0.47407702,1.0078627199999999,0.84768295
266,5,0.5787286,0.628009128,0.85281616,0.53718746,0.614448672,0.83277166,0.53112584,0.680857728,0.7538874,0.50877446,0.64808628,0.604306,0.54453367,0.6172222799999999,0.36265296,0.5431234,0.613302,0.6066714,0.54999715,0.7941206879999999,0.8364757,0.51863915,0.7821234,0.8644737,0.47955003,0.86761128,0.85452354,0.45720035,0.854593128,0.8962731,0.49514496,1.03138332,0.88319325,0.47371578,1.0055784719999998,0.87921244
267,5,0.5790642,0.62927148,0.88348716,0.53757745,0.6161508,0.86864704,0.53104496,0.68036496,0.76844746,0.5086247,0.647487048,0.549977,0.54333955,0.617246604,0.38826078,0.5434235,0.6130338,0.6041018,0.55059546,0.79618284,0.8910569,0.51715577,0.7834913520000001,0.84791005,0.4786243,0.86512548,0.79237705,0.45673674,0.8532572399999999,0.8663571,0.49580383,1.02973944,0.85419387,0.4743651,1.00666596,0.838933
268,5,0.578898,0.628914432,0.86313504,0.5369475,0.61572282,0.7043835,0.5307815,0.68173542,0.7928606,0.50889534,0.6467816399999999,0.66567314,0.5460618,0.61788096,0.29877377,0.5445709,0.614049192,0.57682717,0.55054486,0.7961527199999999,0.8794032,0.51847905,0.7822330799999999,0.7402416,0.47908148,0.866312244,0.8329542,0.45571306,0.8547330360000001,0.8731251,0.4958482,1.0297686,0.87841606,0.47436485,1.00552716,0.88152975
269,5,0.57910734,0.62866188,0.86006325,0.53745836,0.616137168,0.6206045,0.5310561,0.6806649,0.8017917,0.50880617,0.64662012,0.5856339,0.5444778,0.6182205000000001,0.33255377,0.54604983,0.6131011199999999,0.6131632,0.54990834,0.794742036,0.8496015,0.51700884,0.78062004,0.90321344,0.47824448,0.866052888,0.8012019,0.4557854,0.8546267519999999,0.8570231,0.4963921,1.02978168,0.86041635,0.47446164,1.0058821679999999,0.84161353
270,5,0.5787354,0.6301322879999999,0.80183905,0.53745484,0.616243392,0.7728948,0.5314651,0.68008182,0.68082476,0.5095861,0.64699416,0.5955251,0.5424541,0.6192842999999999,0.3524095,0.54261094,0.615392952,0.51765084,0.5494051,0.79582452,0.83040136,0.5173046,0.7839164399999999,0.8365225,0.47950804,0.8655006359999999,0.72886986,0.45636138,0.853936248,0.8514365,0.4959254,1.03048356,0.6703418,0.47426176,1.00842624,0.8662584
271,5,0.5789693,0.62885778,0.8159289,0.53729194,0.616214916,0.6155818,0.53247285,0.6826767,0.7555713,0.5090116,0.64760352,0.62359375,0.5468376,0.6183061799999999,0.3284621,0.5447502,0.6140151599999999,0.54833716,0.54991454,0.7953762480000001,0.829663,0.5181996,0.78179298,0.7015469,0.4796622,0.86708928,0.8430256,0.45642665,0.85578696,0.8916908,0.49541917,1.03034736,0.8544268,0.47390082,1.00655436,0.8935241
272,5,0.5795438,0.628511592,0.82212025,0.53671455,0.61571928,0.6893,0.53079236,0.68103132,0.8026088,0.508796,0.6476437199999999,0.61402464,0.5424769,0.618785832,0.32155123,0.54433274,0.61393182,0.5764007,0.5506208,0.79440024,0.87126356,0.51710933,0.7814633999999999,0.8354796,0.4792865,0.8651495159999999,0.8247441,0.4556825,0.85420608,0.84784895,0.49628702,1.0305516,0.812343,0.4747195,1.00708812,0.83747727
273,5,0.5798487,0.6295782,0.8165412,0.5363964,0.6148188,0.6567065,0.5312985,0.68079852,0.7806418,0.5090345,0.646763916,0.6226361,0.5468619,0.618789192,0.335723,0.54396385,0.614017728,0.5575272,0.55036134,0.79575234,0.88017637,0.51688904,0.7838094,0.8439557,0.47974062,0.8647600799999999,0.79971886,0.45602357,0.85437162,0.87122756,0.4956893,1.030616352,0.76098496,0.47403342,1.007748768,0.8823957
