frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
649,12,0.4840031,0.6107690270000001,0.6997765,0.4506606,0.6087101460000001,0.69811755,0.48850733,0.715861696,0.7667312,0.448142,0.69566574,0.586674,0.44914854,0.77301345,0.6195419,0.43446976,0.7589712900000001,0.4655862,0.48738462,0.7694644100000001,0.64940614,0.45957986,0.760618276,0.504995,0.4279135,0.8254297150000002,0.36300054,0.4057659,0.8099785760000001,0.7957029,0.45102188,0.9668103170000001,0.91145533,0.42683718,0.9448824550000001,0.68374723
650,13,0.48388365,0.611058756,0.75572604,0.45059934,0.6092027700000001,0.779864,0.4884527,0.714387003,0.65886027,0.44746092,0.696704756,0.6284996,0.4492119,0.7708729160000001,0.5822321,0.4344031,0.75720293,0.40789583,0.4837979,0.7645269500000001,0.6587634,0.45671698,0.756002423,0.57709455,0.4289342,0.8273191740000001,0.30230147,0.4061702,0.8128001640000001,0.66073495,0.45265335,0.96686832,0.8826817,0.42602196,0.9444799100000001,0.7722319
651,13,0.48486665,0.61148681,0.7645943,0.45004004,0.6104429650000001,0.6743641,0.48837513,0.7136433700000001,0.6595243,0.4467776,0.6950579570000001,0.5751845,0.45006084,0.7694214000000001,0.69180876,0.44151717,0.7612729300000001,0.2773675,0.4875447,0.76666029,0.78539246,0.45984778,0.757672234,0.6814569,0.42780313,0.827433387,0.41975704,0.40553868,0.8111303200000001,0.84792763,0.45138988,0.9664245360000001,0.91786814,0.4272004,0.9444343260000001,0.7580491
652,13,0.48360908,0.610911037,0.7155628,0.44972032,0.6091569000000001,0.68277746,0.488236,0.71506765,0.75235784,0.4472783,0.696292146,0.6474877,0.4490971,0.76979969,0.53653765,0.4365209,0.75807743,0.43917933,0.48691407,0.77063338,0.7483973,0.4584432,0.76193612,0.6641397,0.42841738,0.827650604,0.4759221,0.40481085,0.8129432960000001,0.8388503,0.4523462,0.9650297800000001,0.92002285,0.42787188,0.9443676,0.80514234
653,13,0.48334378,0.6122056160000001,0.7767067,0.44999617,0.609802853,0.7934761,0.48851463,0.7154695900000001,0.73808134,0.44779387,0.69579521,0.5970797,0.44870242,0.773241326,0.54452795,0.43498036,0.759192764,0.41889533,0.4846817,0.76523315,0.6958955,0.45708534,0.756090676,0.58938,0.4298542,0.8279938700000001,0.34088442,0.40651938,0.8110936900000001,0.6486118,0.45212692,0.9678059270000001,0.87566394,0.42573267,0.9450128600000002,0.70696265
654,13,0.48452848,0.612152057,0.66718465,0.45046708,0.6113761500000001,0.8183437,0.48870736,0.7145761700000001,0.62643737,0.4473084,0.6963585640000001,0.57112503,0.45041886,0.7698054100000001,0.6037788,0.4373582,0.75825519,0.5186442,0.48777753,0.7700289630000001,0.81031716,0.45999897,0.763468255,0.5054426,0.42832425,0.8274066350000001,0.4144735,0.4059464,0.81008378,0.84675604,0.45113674,0.9677990300000001,0.93225294,0.4269989,0.9445818800000001,0.7346051
655,13,0.4832324,0.61033214,0.55168146,0.44919306,0.609126485,0.5905761,0.4888593,0.71514003,0.68211913,0.44739637,0.6972832900000001,0.5709609,0.44857803,0.770828663,0.63915706,0.43548837,0.7584322900000001,0.37590855,0.48215443,0.7654698700000001,0.6644833,0.45631796,0.7565820240000001,0.59324896,0.4288723,0.8238803100000001,0.37186548,0.40646285,0.81183069,0.77153337,0.4523724,0.9666365060000001,0.8806112,0.42722517,0.9446324800000001,0.7614229
656,13,0.48385936,0.6130266230000001,0.7581698,0.4492343,0.6131969800000001,0.8393149,0.48962423,0.7171673300000001,0.8210193,0.44664198,0.69779325,0.6670911,0.4487012,0.7706062650000001,0.72257006,0.44013092,0.7617236000000001,0.33977684,0.48778972,0.76905565,0.80994284,0.4604144,0.7631752700000001,0.5667619,0.42811096,0.8276121150000001,0.55168784,0.40445587,0.811542567,0.8862946,0.45197526,0.9660190100000001,0.90461236,0.4268657,0.9447548660000001,0.9367495
657,13,0.48293373,0.6113737960000001,0.49027735,0.4485343,0.6111025800000001,0.7105122,0.4895062,0.7167636300000001,0.7580079,0.44758543,0.6970711,0.5510393,0.44920534,0.7709219650000001,0.65136904,0.43622887,0.757788746,0.4253572,0.4844816,0.7687891200000001,0.7132185,0.45810917,0.7597542700000001,0.4987117,0.4269949,0.823854053,0.47457686,0.40522557,0.8116154200000001,0.8043307,0.45203394,0.9670239260000001,0.92433286,0.42702428,0.94556847,0.75497985
658,13,0.48153543,0.6130615700000001,0.7808573,0.4484236,0.61095463,0.7267771,0.48945567,0.7168900200000001,0.6061394,0.44732183,0.69492192,0.5616739,0.44938308,0.770640816,0.63128394,0.43785205,0.7577517640000001,0.34341726,0.4872919,0.7696291460000001,0.6957898,0.45888016,0.7612934670000001,0.56462574,0.42908528,0.8232235,0.30735287,0.40639284,0.8096677930000001,0.70853513,0.4512466,0.967445776,0.89630866,0.42631093,0.9410003460000002,0.849559
659,13,0.48073187,0.6135042100000001,0.7387646,0.4470433,0.612364027,0.8182311,0.4900897,0.7194635800000001,0.7252609,0.44754827,0.6979816360000001,0.62565887,0.44857347,0.7718997330000001,0.5763092,0.43817082,0.75919811,0.38205242,0.48640966,0.77065384,0.64574045,0.45939153,0.7630088400000001,0.56885105,0.42775327,0.82143908,0.29840985,0.40669087,0.8093253300000001,0.7895053,0.45210075,0.9645686600000001,0.9159015,0.4271131,0.94439631,0.62689084
660,13,0.47973,0.614086484,0.73067546,0.44564897,0.61316904,0.7738376,0.49032953,0.7194485650000001,0.71251017,0.44690973,0.69873826,0.62796396,0.44852868,0.7710241,0.5788331,0.43552527,0.76134333,0.5039662,0.48410332,0.7694960900000001,0.7066321,0.45649773,0.7597770400000001,0.6248759,0.42806417,0.8231309350000001,0.34719548,0.40701357,0.8099193740000001,0.70298123,0.45187655,0.9653198500000001,0.89931476,0.42644468,0.9446038800000001,0.7447737
661,13,0.47979292,0.6143988400000001,0.6815316,0.4442921,0.613407883,0.7809512,0.4902078,0.7191878760000001,0.74824864,0.44616005,0.6968771700000002,0.5325066,0.44983944,0.7715527600000001,0.6344692,0.43748865,0.759564773,0.33966103,0.4839184,0.767580704,0.70570004,0.45673954,0.758068124,0.46824613,0.4295205,0.8240134100000001,0.34705997,0.40621012,0.810309346,0.6731548,0.45066872,0.9674979600000001,0.8993856,0.42580122,0.943474125,0.7160492
662,13,0.47883338,0.61532867,0.64324117,0.44371122,0.6147982500000001,0.8043414,0.49043247,0.7198364800000001,0.70620155,0.44620144,0.69816901,0.5399961,0.44954893,0.77141152,0.47224417,0.43888775,0.7598346360000001,0.33176556,0.4851199,0.7723544400000001,0.73488635,0.45749715,0.7634772200000001,0.6471921,0.429979,0.825769406,0.41019934,0.4070316,0.8112479100000001,0.75474876,0.45129618,0.9661011800000001,0.89902216,0.42670518,0.9422546760000001,0.8048579
663,13,0.47662327,0.6166872800000001,0.74202627,0.44202608,0.613551345,0.6227154,0.4908132,0.719024625,0.73786145,0.44610775,0.700247493,0.4859325,0.44999492,0.7721467160000001,0.6187678,0.43847987,0.7592949100000002,0.4188062,0.48272735,0.7700325600000001,0.7382317,0.4562476,0.760082015,0.6156114,0.42860457,0.8233286160000001,0.35520542,0.40691215,0.810865143,0.7159493,0.45129222,0.9634725100000001,0.8991575,0.42581093,0.9426825100000001,0.752671
664,13,0.4753479,0.61803467,0.80137205,0.44064334,0.61489769,0.668699,0.49062225,0.7205951060000001,0.7394362,0.44536844,0.700291097,0.60436344,0.4497436,0.771456257,0.7318631,0.44091707,0.7602901240000001,0.25785354,0.48351154,0.7699409740000001,0.6246063,0.45728806,0.7618190800000001,0.60021424,0.42962363,0.82452887,0.4328817,0.40711913,0.8108943700000001,0.72985506,0.4512116,0.966508455,0.8573841,0.42660454,0.9435778440000001,0.7705385
665,13,0.47452027,0.6188376700000001,0.6516462,0.43932697,0.61698021,0.82476354,0.49086428,0.72178161,0.76637226,0.445044,0.7008701700000001,0.68226326,0.45063946,0.7716098060000001,0.77486414,0.437617,0.75883126,0.37824243,0.48600286,0.770511005,0.7338563,0.45884767,0.7633393900000001,0.6496682,0.42831388,0.82376228,0.43545458,0.4069051,0.81036978,0.77603763,0.450656,0.9669724900000001,0.94011486,0.42705262,0.9428527900000001,0.89417666
666,13,0.47207698,0.6192972500000001,0.65819645,0.4376255,0.6209010500000001,0.8532193,0.4912876,0.719943906,0.69995534,0.44388533,0.7028366400000001,0.43707716,0.4489362,0.772407273,0.64836013,0.43663844,0.7581052930000001,0.4876217,0.4858422,0.77097427,0.62479275,0.45879972,0.7628785670000001,0.5661049,0.42996922,0.8211599,0.46704024,0.40781882,0.8109600400000001,0.8175266,0.45105472,0.9656733900000001,0.923635,0.42689845,0.9469978100000002,0.76082623
667,13,0.47024038,0.62274058,0.7673136,0.436565,0.6228587640000001,0.7144451,0.49119928,0.7206053800000001,0.70114905,0.44314325,0.7030297560000001,0.5431291,0.44817892,0.7724915000000001,0.58517647,0.43616295,0.75963206,0.5003067,0.48458207,0.77112981,0.6417926,0.4579932,0.7636806100000001,0.5577878,0.43021634,0.8229744930000001,0.48655868,0.40793487,0.81170441,0.77614284,0.45042276,0.9662515500000001,0.8245404,0.4268611,0.94626873,0.7337074
668,13,0.46823686,0.624950425,0.77800584,0.4340967,0.625290644,0.82127917,0.49102765,0.7214642600000001,0.73882246,0.4422121,0.7053558600000001,0.55348843,0.44922224,0.7729635100000001,0.7008101,0.43573374,0.76041977,0.44708055,0.48359463,0.772339744,0.69161767,0.45697224,0.7647709300000001,0.63223743,0.42968857,0.8267941000000001,0.6148933,0.40696967,0.813325084,0.850257,0.4508363,0.9660700500000001,0.93596625,0.42683464,0.9453372500000001,0.6492555
669,13,0.46573225,0.62551643,0.68677664,0.43162313,0.62528158,0.7363593,0.49060383,0.72284157,0.76757497,0.44019935,0.7075370500000001,0.39517987,0.44901893,0.7731168830000001,0.65122575,0.43840632,0.7629765000000001,0.32163718,0.48184294,0.77144661,0.69891876,0.45562443,0.7647545840000001,0.6572628,0.42983517,0.82730769,0.6510104,0.40710247,0.8130922800000001,0.85860527,0.4505805,0.9663274500000001,0.9503438,0.4264122,0.9431921950000001,0.7972182
670,13,0.46447468,0.6288419170000001,0.69426125,0.42842433,0.62861161,0.8494495,0.4900386,0.724738223,0.82760733,0.4403595,0.71023865,0.69010305,0.44793716,0.771835284,0.7230175,0.43836406,0.7613507660000001,0.36992586,0.48413154,0.7731186100000002,0.8240118,0.45590124,0.767167115,0.7428191,0.42834142,0.8264932500000001,0.602046,0.40672603,0.8142085600000001,0.90768635,0.44974804,0.96454094,0.79572433,0.4262944,0.9422345900000001,0.88228434
671,13,0.46213263,0.626735043,0.72642004,0.4252054,0.62949876,0.8625475,0.48943442,0.7230830200000001,0.87473613,0.4391522,0.71195344,0.6993772,0.44879812,0.77280511,0.6557287,0.439682,0.7641818030000002,0.43421534,0.48566782,0.771879284,0.9249849,0.45636755,0.7666934000000001,0.78289247,0.42831546,0.8270620270000001,0.6980834,0.4060173,0.81496723,0.9114311,0.450682,0.966519466,0.958699,0.42720044,0.9427698830000001,0.8568443
672,13,0.4585895,0.629562076,0.7466336,0.42221403,0.6321911750000001,0.6746107,0.48902696,0.7233209500000001,0.77712965,0.43853036,0.7163728440000001,0.7581683,0.44862908,0.774069945,0.7768404,0.43896952,0.7679392050000001,0.3680088,0.4850349,0.7722495000000001,0.89236486,0.45560798,0.7681724270000001,0.76417536,0.4278069,0.82579013,0.6358659,0.40562853,0.8137288940000001,0.84315336,0.45106202,0.9644874800000001,0.92264867,0.42752662,0.944198156,0.7854223
673,13,0.45576066,0.633927074,0.8228611,0.42079794,0.63474202,0.7918743,0.4878684,0.725405747,0.6209706,0.4358567,0.71379737,0.51252145,0.44897574,0.7735963400000001,0.80381644,0.43998748,0.7656696740000001,0.26343828,0.48130354,0.7718128660000001,0.86666083,0.45464596,0.7672646300000001,0.71706134,0.42718932,0.8280285860000001,0.61259073,0.40623692,0.8176410000000001,0.91593987,0.4511715,0.9663709000000001,0.938753,0.427396,0.94343557,0.7574174
674,13,0.45357087,0.6343004030000001,0.8714227,0.416827,0.6344015700000001,0.8515965,0.48747826,0.7257500250000001,0.81811625,0.43620464,0.7141071300000001,0.79077464,0.4476323,0.773848724,0.76254976,0.43795615,0.76669065,0.28424856,0.48299485,0.7699264100000001,0.92525434,0.45284,0.766018803,0.75719714,0.4263601,0.8341677740000001,0.66846615,0.4043835,0.81919651,0.9230113,0.45022625,0.965253993,0.75202394,0.42772546,0.943152265,0.81797755
675,13,0.45222837,0.6369724900000001,0.84580874,0.41343993,0.6377592100000001,0.7079124,0.4868127,0.7275259860000001,0.85436684,0.433541,0.71807054,0.69633174,0.4459814,0.7752810560000001,0.7652233,0.43704638,0.76833383,0.3797554,0.48452416,0.7698485960000001,0.87469083,0.45371312,0.7657626900000001,0.7528331,0.42674237,0.83503233,0.7017537,0.40390158,0.8197380400000001,0.935962,0.45042363,0.9653875000000001,0.81052464,0.42721006,0.94226913,0.8372496
676,13,0.44987354,0.6392866260000001,0.8951371,0.41284466,0.6372100900000001,0.7870239,0.48451316,0.72704093,0.85628474,0.43175414,0.718476,0.6497903,0.44652456,0.7756555400000001,0.80137575,0.43768957,0.7694172200000001,0.33892834,0.48551968,0.76823406,0.9051201,0.4539827,0.7646812800000001,0.77903545,0.42565015,0.8378080700000001,0.61378974,0.40351334,0.81993043,0.94964564,0.45045298,0.9661171300000001,0.62625664,0.42696318,0.9446419400000001,0.671556
677,13,0.44667873,0.64278093,0.82154155,0.4099516,0.64186584,0.692016,0.48278108,0.7238517000000001,0.75365466,0.4305515,0.7140844260000001,0.7357208,0.44808778,0.7766770770000001,0.8270108,0.4330948,0.7660134900000001,0.24242957,0.4822712,0.7662534660000001,0.8812856,0.4503178,0.76300268,0.7650565,0.42601898,0.8399074200000001,0.688285,0.4008201,0.8224828700000001,0.69273597,0.45103416,0.9657439000000001,0.9225805,0.42693385,0.9437140900000001,0.9124985
678,13,0.44336125,0.646485356,0.8133761,0.40675268,0.645857564,0.78714174,0.48095003,0.72500472,0.6911106,0.42958096,0.7139933900000001,0.4702968,0.4462873,0.77736659,0.8129401,0.43003362,0.7653321500000001,0.24865773,0.47911453,0.7658243450000001,0.78176135,0.44956577,0.76375508,0.56516707,0.42648017,0.8411286840000002,0.80543506,0.4038334,0.82329588,0.90308905,0.45150927,0.9683973860000001,0.82580715,0.42711818,0.94435924,0.8405847
679,13,0.4424566,0.6442659740000001,0.8418993,0.40264663,0.64382857,0.8553948,0.4786567,0.7251428360000001,0.6739913,0.42920876,0.7118708300000001,0.7253618,0.44533876,0.77662508,0.7931113,0.4336368,0.76529046,0.25222078,0.47986755,0.7574530700000001,0.8553697,0.4472405,0.7573080240000001,0.8041797,0.4248388,0.8427733270000001,0.81924975,0.40129802,0.8253521100000001,0.9229543,0.45079404,0.9692529000000001,0.81807125,0.4268051,0.944317484,0.8414918
680,13,0.43916142,0.64376719,0.82386845,0.40284547,0.6464249660000001,0.8271202,0.47707266,0.7242556640000001,0.7295714,0.42779225,0.7098957250000001,0.6609709,0.4442837,0.7774040560000001,0.60463434,0.43174556,0.76546382,0.25528014,0.48061836,0.75408047,0.89505064,0.4480396,0.75430322,0.76347715,0.42333156,0.8458843250000001,0.7257194,0.40174577,0.8271753160000002,0.9221084,0.45208168,0.9696346000000001,0.8720726,0.42640767,0.9462140160000001,0.8857998
681,13,0.43688,0.646149196,0.7795081,0.4007714,0.64466699,0.7734531,0.47469094,0.7237131,0.523977,0.42631033,0.7159127030000001,0.43486637,0.4414729,0.7750188600000001,0.73741955,0.42735043,0.7632483540000001,0.38938487,0.47485602,0.756956596,0.8732238,0.4464311,0.7550599100000001,0.625779,0.42407018,0.84478482,0.6358142,0.4021303,0.8286103100000001,0.8785487,0.45058867,0.9729921300000001,0.86953735,0.4262136,0.9461830730000002,0.84128326
682,13,0.43536583,0.64312017,0.66552967,0.39994058,0.6397415200000001,0.7595574,0.4731673,0.720572413,0.80338395,0.42478904,0.705695166,0.5205105,0.44247073,0.776669465,0.64767206,0.4261589,0.7588156950000001,0.39068794,0.4768539,0.75163352,0.6810239,0.4461347,0.74951129,0.72925895,0.42341718,0.8449598300000001,0.7398796,0.40127513,0.827923877,0.9246752,0.450475,0.9733097000000002,0.8109512,0.4259738,0.94634452,0.7396668
683,13,0.43306944,0.638936056,0.8763059,0.39560375,0.635024445,0.89117914,0.4720101,0.72073474,0.772089,0.42275918,0.70389352,0.6616919,0.44004145,0.7723230240000001,0.65523374,0.42595208,0.75871411,0.46059763,0.4776001,0.74317738,0.7819067,0.44517404,0.7415585650000002,0.75575066,0.42327437,0.8450247630000001,0.8279446,0.4019191,0.82936502,0.8946234,0.4519226,0.9737895860000001,0.70000523,0.42577448,0.9455989400000001,0.7446815
684,13,0.43087623,0.6345306660000001,0.8539027,0.3930915,0.629386296,0.87115276,0.4698235,0.7175424300000001,0.7470108,0.42355633,0.7028856450000002,0.73843175,0.44022307,0.77219395,0.5991986,0.4239966,0.7611253100000002,0.4794769,0.47842148,0.7401300940000001,0.7356162,0.4456775,0.737612656,0.6771513,0.42173153,0.8442941760000001,0.64993984,0.40090516,0.8287560930000001,0.92514783,0.45182815,0.9721714200000001,0.6635087,0.4261775,0.9455413,0.8815109
685,13,0.42847,0.62857509,0.638612,0.3891726,0.6260730959999999,0.8237001,0.46857306,0.712868717,0.77798015,0.42192096,0.697899675,0.7357624,0.43794686,0.768489755,0.8179583,0.42334768,0.75727454,0.5342986,0.47641897,0.73778001,0.5974603,0.44410878,0.7345580440000001,0.7122745,0.42153123,0.8452110700000002,0.72824275,0.39990032,0.8264526600000001,0.69309735,0.4508371,0.973227563,0.8796015,0.4260905,0.944774996,0.89406425
686,13,0.42732888,0.62123468,0.74924207,0.39072087,0.61889344,0.75463015,0.4656896,0.7096967900000001,0.7949436,0.4208435,0.69457135,0.7049426,0.43596599,0.7669325840000001,0.8192569,0.42154682,0.7564742900000001,0.47118986,0.4773325,0.7332887100000001,0.7679576,0.44501954,0.7332777540000001,0.68835133,0.4225175,0.8432575800000001,0.82936966,0.40038505,0.829169946,0.8169593,0.45112488,0.9708689100000001,0.7333857,0.4265399,0.9450122000000001,0.7950493
687,13,0.42692986,0.61481321,0.9058819,0.3883745,0.61388767,0.8565975,0.46210304,0.7056999400000001,0.65584767,0.41814855,0.6889548270000001,0.7040812,0.43490964,0.76596586,0.74394256,0.42106548,0.75558791,0.59197015,0.47756997,0.72827458,0.8499062,0.44340336,0.7287211800000001,0.6464476,0.4213225,0.84194484,0.82394236,0.39913177,0.8289723970000001,0.8549238,0.45079014,0.9717473040000001,0.86720055,0.42636263,0.9437934000000001,0.891879
688,13,0.42564386,0.6073127500000001,0.73125464,0.38722897,0.60736423,0.8853763,0.4603098,0.70046042,0.7499169,0.41697434,0.68169376,0.70113224,0.4347114,0.764848073,0.7665901,0.41922677,0.7529119400000001,0.64029723,0.4772497,0.7224649300000001,0.8763207,0.44270465,0.7242941530000001,0.6137173,0.42309648,0.839442153,0.75026476,0.3995457,0.8286790600000001,0.9116401,0.44971445,0.97129098,0.80222505,0.42533833,0.943773556,0.7654997
689,13,0.424986,0.599173894,0.7591406,0.38614133,0.5995499400000001,0.73945975,0.45742658,0.6952119900000001,0.5391742,0.41616553,0.67849859,0.7151416,0.43353787,0.7619142300000001,0.7025359,0.41811126,0.75219023,0.687487,0.47637647,0.716372976,0.89848703,0.44289833,0.7157329960000001,0.75157106,0.4220148,0.83845135,0.58999544,0.3991597,0.8305179300000001,0.8454968,0.45102283,0.9694321340000001,0.8448855,0.42599276,0.94216034,0.87345403
690,13,0.42453897,0.59028112,0.8027415,0.38594756,0.593413744,0.8103339,0.4546479,0.6900742860000001,0.7480756,0.4146134,0.676453987,0.66272646,0.4327122,0.759046354,0.7828358,0.41708764,0.7477897900000001,0.5428696,0.47590125,0.71244261,0.89253616,0.44173443,0.7156503200000001,0.70485497,0.4224083,0.8380427,0.78732747,0.39900905,0.82969172,0.81671554,0.45112202,0.969933833,0.90028,0.4262493,0.940123547,0.89947796
691,13,0.42470852,0.5806466600000001,0.82813025,0.38618582,0.586256583,0.8941073,0.45221266,0.6817685600000001,0.81083775,0.41318485,0.66859936,0.67216444,0.43242598,0.753249156,0.75883275,0.41655293,0.7439066470000001,0.70113295,0.47495702,0.70837668,0.92690444,0.44112286,0.7112800200000001,0.62831235,0.42338145,0.8365316300000001,0.56211543,0.3999852,0.828405325,0.7706509,0.45198876,0.969487607,0.90895945,0.42594746,0.9399558960000001,0.89452827
692,13,0.4237496,0.5715348100000001,0.8703353,0.38508084,0.57609332,0.7079545,0.450431,0.6745817760000001,0.7501605,0.4125137,0.663773957,0.61522937,0.43284327,0.74689846,0.8042457,0.4160857,0.73958104,0.6183024,0.47362405,0.7012721430000001,0.9403968,0.43948853,0.70418007,0.7713657,0.4235551,0.83539544,0.7310006,0.4007913,0.8253401200000001,0.69514346,0.45214742,0.9702267850000001,0.7759243,0.42688987,0.9401783600000001,0.7951952
693,13,0.42266944,0.56116104,0.6816738,0.38654488,0.5669050200000001,0.8859948,0.4478866,0.6664724000000001,0.65626985,0.41139725,0.655602046,0.5555522,0.4294257,0.74119639,0.6974731,0.41572845,0.73205693,0.4467368,0.47149467,0.6938009100000001,0.83086294,0.4385856,0.6962368160000001,0.79046476,0.42424643,0.8325593100000002,0.62671405,0.402075,0.8282564840000001,0.87748915,0.45227298,0.9708600000000002,0.84125006,0.4271007,0.9421546200000002,0.82933676
694,13,0.4230622,0.549567502,0.8458622,0.3843781,0.55918478,0.8538843,0.44497973,0.6576119000000001,0.8871573,0.41157767,0.6531905050000001,0.5395614,0.42900562,0.7381968000000001,0.61265457,0.41294774,0.7285686100000001,0.70990986,0.46991494,0.68827781,0.8526577,0.43652102,0.690524714,0.7961955,0.42542636,0.8299154600000002,0.85742974,0.40326422,0.82517545,0.79913306,0.45148355,0.96980499,0.8463665,0.4275916,0.943725365,0.82366955
695,13,0.42315206,0.539918742,0.64300257,0.3843211,0.548347624,0.71906406,0.44427332,0.6484705370000001,0.66306883,0.40909714,0.6408481970000001,0.61811227,0.42889538,0.7280922770000001,0.6845756,0.41359526,0.71427004,0.77297795,0.46811417,0.6828419400000001,0.949035,0.4353652,0.6846068900000001,0.768478,0.4261589,0.8297989700000001,0.90941346,0.40183774,0.82610528,0.7767639,0.45101956,0.96739885,0.7500133,0.4277175,0.944375575,0.7236345
696,13,0.42260614,0.5277243840000001,0.7885794,0.38340476,0.5396185520000001,0.79393893,0.44306293,0.639613733,0.6233936,0.4089864,0.63605553,0.6164343,0.42828342,0.72601595,0.6870874,0.41329548,0.716000175,0.5423126,0.4664323,0.67910172,0.9418475,0.4349729,0.6812719100000001,0.70886725,0.42660937,0.828047077,0.8663026,0.40261188,0.8244269000000001,0.817783,0.4507834,0.9691602800000001,0.7856536,0.4281944,0.9430892900000001,0.7877169
697,13,0.4225038,0.518805496,0.8170196,0.38474804,0.53249086,0.87883466,0.4424895,0.6284246099999999,0.7450077,0.40729505,0.629213475,0.70966476,0.4293869,0.7179608260000001,0.6776244,0.41277498,0.7034665,0.63163835,0.4645963,0.6711423400000001,0.87390316,0.43305615,0.6753502800000001,0.68370795,0.42799854,0.8273064800000001,0.90279627,0.4049545,0.824785214,0.7830452,0.4516191,0.97174671,0.8310373,0.42745405,0.93732243,0.64139163
698,13,0.4250417,0.511917296,0.7762666,0.3834158,0.5214022330000001,0.84204453,0.44121698,0.62241322,0.79462093,0.40519288,0.6188106430000001,0.750223,0.4286365,0.7096636250000001,0.76709163,0.41121376,0.6988008500000001,0.6414531,0.46183148,0.6679349600000001,0.8546675,0.428603,0.6700446500000001,0.6821033,0.42920983,0.82315618,0.8529036,0.40549526,0.8208755500000001,0.7076693,0.45348787,0.9730331600000001,0.85883856,0.42764142,0.9447268050000001,0.76204056
699,13,0.4253111,0.5058548,0.6868433,0.385079,0.51272496,0.83817375,0.4386932,0.615446436,0.82188547,0.40344378,0.6152346200000001,0.6651892,0.42595083,0.706366496,0.6789939,0.40774003,0.6877277,0.7343409,0.45875427,0.663998445,0.9011915,0.42553723,0.665449664,0.74443036,0.43098176,0.8238467050000001,0.7970477,0.40707695,0.8220752100000001,0.5736335,0.4524544,0.97226668,0.8382104,0.42833987,0.9446873370000001,0.6932357
700,14,0.42437354,0.494960708,0.8107903,0.38583952,0.506062293,0.7407672,0.44039363,0.6067587900000001,0.7204571,0.4039126,0.60597669,0.6936322,0.42729375,0.7013952,0.58081764,0.40984467,0.6890181650000001,0.52812403,0.45751432,0.6576238130000001,0.8755277,0.42480114,0.6617694600000001,0.719949,0.43093643,0.82441249,0.88786775,0.40946832,0.82231644,0.87376565,0.45199174,0.9710967640000001,0.874226,0.42794153,0.9436792200000002,0.80946434
701,14,0.42443758,0.4862018370000001,0.8541649,0.38740927,0.503338825,0.8531883,0.43957424,0.60087621,0.758685,0.40255693,0.602630226,0.733574,0.42734414,0.69547643,0.6385234,0.40926743,0.68411486,0.6194767,0.45658717,0.655259275,0.89157134,0.42514947,0.65967033,0.7440572,0.43158767,0.8230435400000001,0.74032253,0.4091082,0.82049308,0.7524681,0.451684,0.9716571700000001,0.87528604,0.4280317,0.946022506,0.73330396
702,14,0.42509332,0.480223447,0.8554381,0.38876325,0.495760705,0.69207996,0.43970472,0.5931019160000001,0.818648,0.4011666,0.5973493900000001,0.7439312,0.42644438,0.690383947,0.71150225,0.40722024,0.682756426,0.60186964,0.4540002,0.6512766700000001,0.8533278,0.42351532,0.65575059,0.75359064,0.43261322,0.8190168800000001,0.71461856,0.4109424,0.8177125660000001,0.77231514,0.45248216,0.9721228000000001,0.8556154,0.428093,0.9459022100000001,0.7081231
703,14,0.4262183,0.476278462,0.8010181,0.38939583,0.4884054120000001,0.76441926,0.43931293,0.5868278570000001,0.60756516,0.40194836,0.58787069,0.7174773,0.4263162,0.6807159150000001,0.7085895,0.40492266,0.6663551400000001,0.6532532,0.45362154,0.64941536,0.8862928,0.42274162,0.65371944,0.7847774,0.43026942,0.820535804,0.8495615,0.41037437,0.8160709700000001,0.8402641,0.4520849,0.96642623,0.6673452,0.42747605,0.9422124800000001,0.7093039
704,14,0.42713115,0.469618358,0.8762523,0.38909474,0.4843772230000001,0.8571716,0.43926328,0.5837255160000001,0.66678226,0.39961,0.582292656,0.72902906,0.42749378,0.67717595,0.75193095,0.4025839,0.661827386,0.5749546,0.4525635,0.6503673,0.8375162,0.42100778,0.653325695,0.77041394,0.43267885,0.8181559100000001,0.83721316,0.41188386,0.8142845700000001,0.8357314,0.45287043,0.9699936950000001,0.7197004,0.42796534,0.94429258,0.75970876
705,14,0.42933935,0.466109963,0.6755698,0.39004976,0.479485314,0.6966619,0.43955335,0.58171663,0.7586802,0.40051973,0.5797276100000001,0.601386,0.42747307,0.67120889,0.7801313,0.40092364,0.6598339,0.56448865,0.45138875,0.652332384,0.84053296,0.41982144,0.6595249100000001,0.73929733,0.43415457,0.8164689500000001,0.7570906,0.413547,0.8145881260000001,0.823462,0.45331967,0.9734240670000001,0.8439553,0.4286486,0.9435593200000001,0.7399058
