frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
109,2,0.5962845,0.65589,0.85152006,0.5530415,0.6514810320000001,0.82827234,0.544341,0.7101350399999999,0.63907754,0.5315368,0.6964266,0.43648294,0.5530073,0.660370368,0.12514053,0.5693883,0.64536312,0.78875875,0.56971335,0.8110396440000001,0.8886638,0.5368335,0.7999379999999999,0.92806804,0.4898867,0.87250776,0.82711154,0.47348076,0.8653024439999999,0.9187584,0.51485336,1.040977764,0.802675,0.4914387,1.018633392,0.7737621
110,2,0.59642166,0.65620704,0.7740475,0.55268735,0.6512721599999999,0.9012621,0.54377544,0.7099192799999999,0.43368837,0.5313285,0.696886248,0.4479676,0.5580971,0.65430588,0.1561221,0.56850827,0.6466576319999999,0.7886975,0.5700473,0.81197298,0.9345109,0.5371287,0.80160804,0.9395604,0.4912237,0.8722952399999999,0.82079756,0.47307095,0.8644986,0.7792348,0.51514643,1.0415426399999999,0.79552424,0.49091753,1.01759268,0.8595927
111,2,0.59637135,0.65679546,0.8106075,0.55244976,0.6520296,0.90850264,0.54488283,0.7111936799999999,0.6043821,0.5319539,0.6973355999999999,0.28893366,0.55217445,0.6620706,0.1472211,0.56897074,0.646715208,0.7941504,0.5697839,0.81309132,0.8745935,0.53736496,0.8023952400000001,0.937085,0.49114457,0.872845248,0.8157512,0.47348824,0.86623536,0.8233068,0.5142605,1.0400394,0.88175374,0.49108893,1.01669172,0.8815026
112,2,0.5965383,0.65727708,0.7988598,0.5519278,0.65284464,0.91471094,0.54417384,0.71054436,0.46219823,0.5318377,0.69733932,0.4368188,0.5583775,0.6527206440000001,0.16136177,0.5694903,0.64503024,0.7781739,0.5713374,0.8122637279999999,0.9230588,0.537837,0.80264496,0.9296925,0.49125174,0.8742110399999999,0.8570935,0.47386044,0.86707956,0.8214958,0.51426727,1.0402091519999999,0.8936745,0.49019814,1.0198990799999998,0.91134256
113,2,0.5968708,0.657296568,0.82178205,0.55254054,0.65285184,0.8316271,0.54554105,0.7113438,0.67625076,0.53151923,0.697522044,0.38221663,0.56641185,0.6456616799999999,0.16804986,0.5703964,0.6449218800000001,0.7742222,0.5705935,0.8101731600000001,0.8735927,0.5371575,0.79910574,0.9108536,0.49002078,0.87033792,0.76272535,0.47346687,0.864624876,0.8970659,0.51585,1.04134044,0.89566594,0.49151096,1.01796552,0.7547573
114,2,0.5958713,0.65759088,0.93480957,0.55279386,0.6531078840000001,0.8301511,0.54461193,0.71270724,0.5126782,0.5314944,0.6970581960000001,0.36855486,0.5653674,0.64622064,0.18625216,0.5698218,0.6450564,0.6979186,0.5703955,0.8101275600000001,0.9523754,0.5369103,0.7984641599999999,0.93195087,0.48947957,0.8723597999999999,0.7739538,0.47294676,0.8669562599999999,0.8797126,0.51484615,1.03948836,0.8388232,0.49171922,1.015067844,0.728521
115,2,0.5960352,0.6577605599999999,0.9205325,0.55291355,0.6536360999999999,0.8209169,0.5442098,0.7115659200000001,0.5122054,0.531572,0.6971666400000001,0.37789807,0.5648357,0.64655328,0.19945538,0.5696066,0.6452530799999999,0.749627,0.5704783,0.809470512,0.94514257,0.5367722,0.798712992,0.93142307,0.4896578,0.87258324,0.77537334,0.4730042,0.86668146,0.8804025,0.5146787,1.0400062319999999,0.79191387,0.4911824,1.015263528,0.93330497
116,2,0.5960013,0.658443192,0.922063,0.5530427,0.6528318,0.8628844,0.54443866,0.7125202439999999,0.50951624,0.53157383,0.6975315599999999,0.38726908,0.564336,0.64627512,0.1971593,0.5693827,0.64480956,0.749063,0.5702747,0.810480876,0.9429589,0.5365919,0.7983957599999999,0.93009675,0.48963192,0.872772,0.76994205,0.4726626,0.8663145600000001,0.860831,0.51555634,1.03924548,0.86781037,0.49121517,1.01426748,0.92972326
117,2,0.5958666,0.658334472,0.9275056,0.5530003,0.653005596,0.8195411,0.54452026,0.71125776,0.47957444,0.5315631,0.69686748,0.3738959,0.5641325,0.64663416,0.2176586,0.56952447,0.644832,0.6710157,0.57003975,0.8109668999999999,0.94188446,0.53629464,0.79990836,0.9309074,0.48950014,0.8728156799999999,0.7998851,0.47278148,0.8663994,0.8837819,0.51569396,1.039880352,0.85341156,0.4918324,1.01550348,0.7603595
118,2,0.59588873,0.65856288,0.92390853,0.5528982,0.6526510799999999,0.8151195,0.5424577,0.7081688399999999,0.34243765,0.5315827,0.697202328,0.3919401,0.56380373,0.6473538,0.21862432,0.56932664,0.64521984,0.65046513,0.5699079,0.81258,0.93320286,0.5364525,0.8018211599999999,0.93552107,0.48970446,0.8732795999999999,0.7996648,0.47375888,0.865499712,0.9152211,0.51560843,1.04142684,0.6711932,0.49155822,1.01686428,0.83874285
119,2,0.59488326,0.657904248,0.9461655,0.5524944,0.65282808,0.8151396,0.543432,0.710631,0.4540298,0.53159636,0.69719484,0.478212,0.55756956,0.6529814399999999,0.1691786,0.56856024,0.6458567999999999,0.763919,0.57005155,0.8128493999999999,0.9388075,0.53691596,0.80201184,0.9329929,0.49109107,0.8724622799999999,0.8227245,0.4733862,0.8664341999999999,0.8085336,0.5148229,1.04167152,0.83831435,0.49082404,1.019121912,0.9149701
120,2,0.59673303,0.656832648,0.7624163,0.5523472,0.6532246079999999,0.79433596,0.54431,0.7113204000000001,0.49547368,0.5316176,0.697170636,0.4335344,0.56459117,0.6472489199999999,0.19589806,0.5694834,0.64484196,0.72924215,0.57011896,0.8113254,0.9351349,0.5367044,0.80054562,0.9138939,0.49105132,0.87279852,0.8358831,0.47355717,0.86594532,0.7876241,0.51457584,1.0410794399999999,0.8546464,0.4905275,1.0189053959999999,0.89750063
121,2,0.5957363,0.658060236,0.926403,0.552582,0.6537839400000001,0.7874664,0.5445379,0.71118078,0.4880218,0.53141886,0.6972736319999999,0.39181957,0.56407243,0.6477430319999999,0.19573872,0.5693739,0.6455016,0.6944789,0.5699806,0.812096352,0.93835175,0.5362771,0.80146836,0.9299193,0.48969996,0.8728054799999999,0.81577086,0.47307184,0.8667459599999999,0.89597803,0.5153026,1.04075682,0.7092797,0.49158543,1.01794944,0.8332747
122,2,0.5956125,0.6586266000000001,0.9243877,0.5524927,0.65301468,0.82904685,0.5424685,0.7089747599999999,0.3618016,0.5314226,0.697582128,0.41341466,0.56391317,0.64675344,0.20932175,0.569369,0.64518444,0.6163528,0.5705458,0.813775992,0.92500424,0.5366713,0.80232684,0.9370975,0.49016532,0.87179736,0.8085141,0.47320816,0.86416188,0.90199953,0.51516926,1.0423152,0.76774347,0.49181977,1.0193110799999998,0.8723973
123,2,0.5969251,0.65694336,0.77123564,0.5523478,0.65355756,0.7936019,0.54259014,0.70930092,0.3678746,0.5317664,0.697925232,0.41461644,0.56507504,0.6461618399999999,0.22053176,0.5697365,0.64490196,0.7139518,0.5708223,0.81226788,0.9360625,0.5376996,0.8015761199999999,0.9307752,0.4916649,0.8737786799999999,0.81620735,0.47355288,0.8665725599999999,0.78300786,0.51500505,1.040919036,0.89687747,0.49141616,1.018603848,0.8790005
124,2,0.5969967,0.6571275599999999,0.77222204,0.55287194,0.652413,0.8574281,0.5443709,0.7114879199999999,0.5468381,0.53170866,0.6977969159999999,0.37881494,0.5656807,0.646328112,0.1848102,0.57011324,0.6448906799999999,0.6814571,0.5701158,0.81238038,0.87888634,0.5371726,0.80056014,0.92179763,0.48937672,0.87260406,0.7707603,0.47309405,0.86499402,0.8691116,0.51544553,1.041606,0.8091206,0.4911917,1.0174788,0.7915511
125,2,0.596863,0.657036996,0.7609828,0.55233413,0.6536254439999999,0.80097157,0.54460907,0.7116038399999999,0.63976204,0.5315543,0.697649928,0.41164288,0.56474835,0.6465312,0.17013982,0.5695128,0.64497252,0.7679415,0.5697087,0.813110232,0.88107634,0.53691113,0.801411,0.93012744,0.48988336,0.8727586319999999,0.8099526,0.4734664,0.864637752,0.90478575,0.51462585,1.041978192,0.77838916,0.49145442,1.01897292,0.865346
126,2,0.59542763,0.6582195599999999,0.93644685,0.5523225,0.65299644,0.9076979,0.54342926,0.71083728,0.51425844,0.531656,0.697695,0.41143897,0.56434184,0.64741644,0.20130777,0.5693579,0.64540824,0.6863444,0.5704468,0.81314628,0.9350534,0.5369787,0.80221788,0.93229276,0.490543,0.872874072,0.8203386,0.4740565,0.8658437520000001,0.90894556,0.51495135,1.0417158359999998,0.8202936,0.4914531,1.01946012,0.8851489
127,2,0.5968975,0.65702808,0.7780762,0.5522738,0.6524668800000001,0.9141023,0.5439112,0.71082096,0.53450316,0.53161377,0.69771666,0.41811785,0.5652288,0.646229124,0.20068492,0.56977576,0.6450792,0.7264088,0.5707334,0.81065484,0.93221223,0.53726,0.80039196,0.92538023,0.49149132,0.87257928,0.82173294,0.4738362,0.8665635599999999,0.8029264,0.51507515,1.0415810879999998,0.85680276,0.4916255,1.01875512,0.8356141
128,2,0.59679544,0.65688576,0.79841113,0.55289966,0.6534818880000001,0.8223211,0.54522043,0.7115988000000001,0.7042522,0.531705,0.6977485680000001,0.40019166,0.5654644,0.64671756,0.16760138,0.56978756,0.644753832,0.74286467,0.569488,0.810710472,0.8991872,0.536245,0.7988564399999999,0.92367923,0.48964018,0.873123912,0.8314098,0.47281504,0.86844528,0.89782774,0.5151624,1.04074566,0.7131343,0.49147862,1.016229204,0.9241917
129,2,0.59642595,0.6584701199999999,0.8887156,0.5532083,0.653894592,0.80099154,0.5427508,0.71002764,0.55263627,0.5315097,0.697077444,0.393925,0.5638139,0.64685868,0.1892956,0.569191,0.6444254399999999,0.7049818,0.57031024,0.81176196,0.92985183,0.5367924,0.800076204,0.9457194,0.4898261,0.87439116,0.8333826,0.4732606,0.8673881999999999,0.900183,0.5162099,1.03994916,0.8889988,0.49207014,1.016349,0.7949462
130,2,0.596022,0.6584047199999999,0.91865396,0.5527056,0.653580168,0.8294303,0.54440194,0.7118859599999999,0.5328905,0.53175366,0.69771792,0.35462832,0.5640141,0.6465447599999999,0.1978819,0.56952125,0.64497012,0.63160527,0.570123,0.81096516,0.9463354,0.53689575,0.8007692399999999,0.9360187,0.4897677,0.8739442319999999,0.81771237,0.47317776,0.86814702,0.8870071,0.51529336,1.03943604,0.88191545,0.49172366,1.0165806,0.7774878
131,2,0.5961371,0.65792568,0.92011696,0.55230635,0.6539619,0.80189675,0.5441668,0.7120055399999999,0.5506196,0.53166837,0.6978749519999999,0.36207765,0.5642552,0.6471199200000001,0.17532253,0.5696604,0.64503984,0.653071,0.57019216,0.8116074,0.9448462,0.53675145,0.80147424,0.9384414,0.4895602,0.87345528,0.8103473,0.47319117,0.86808486,0.8950192,0.5157226,1.03962792,0.89964306,0.49196827,1.016793324,0.79890203
132,2,0.596038,0.6579124799999999,0.9197671,0.5523206,0.6530567399999999,0.8384875,0.544564,0.71191368,0.5397861,0.5315546,0.6979926,0.3675997,0.56374174,0.6468147599999999,0.20248415,0.56955403,0.64520112,0.6546765,0.57049096,0.812144208,0.94161946,0.5369087,0.80032992,0.9300091,0.48927796,0.872956968,0.81685454,0.47342244,0.86585616,0.9017598,0.5153167,1.04126328,0.74071676,0.49156216,1.0180953,0.79656726
133,2,0.5955464,0.6572205600000001,0.94068426,0.55209756,0.653623728,0.81685585,0.5443363,0.7119766799999999,0.52052665,0.5315796,0.69802632,0.36937603,0.56503224,0.6472395599999999,0.17690924,0.56987214,0.64529832,0.7261887,0.5702749,0.8103480599999999,0.9468172,0.5370318,0.7987580400000001,0.92900866,0.48939317,0.872977284,0.81409675,0.47361815,0.86592078,0.91123223,0.5153472,1.04181048,0.710116,0.4914446,1.01920908,0.7927922
134,2,0.5958778,0.658493688,0.92749745,0.5531085,0.65306712,0.8551334,0.54434806,0.712604712,0.53408337,0.53190124,0.69789972,0.35351416,0.5644953,0.6472734,0.19678335,0.5696881,0.645557208,0.6727508,0.5703282,0.811692,0.9327181,0.5366047,0.80062902,0.9289875,0.48984012,0.87360168,0.7909118,0.47332963,0.8676962399999999,0.877085,0.5150625,1.04068386,0.77048796,0.49135906,1.014798192,0.9309898
135,2,0.5956124,0.657850956,0.9344941,0.5524694,0.6539147639999999,0.8058395,0.54392266,0.7115023199999999,0.47682998,0.53173,0.69740004,0.3964828,0.56436735,0.6473334,0.16528104,0.5696641,0.6452329920000001,0.72695637,0.569661,0.81097848,0.94234556,0.53664935,0.7993166399999999,0.9194814,0.48946792,0.87315756,0.80676836,0.47361192,0.865890312,0.9110023,0.51561654,1.04194668,0.89210886,0.49156895,1.0184630879999998,0.8344965
136,2,0.59600294,0.6578857199999999,0.9061351,0.5534021,0.6530385,0.83552045,0.54378426,0.710510592,0.5321259,0.53173715,0.69770472,0.3952219,0.5633022,0.647084928,0.22409584,0.5689436,0.64499592,0.7350771,0.57012993,0.8125206479999999,0.92661667,0.5363363,0.8005266719999999,0.92608863,0.4893912,0.872869632,0.80108434,0.47330266,0.866811,0.89897764,0.5158439,1.041040848,0.83767956,0.49231365,1.01700048,0.7709061
137,2,0.5956887,0.658494396,0.93211234,0.55266035,0.653111244,0.7982935,0.543795,0.710143872,0.49729517,0.5317594,0.697805004,0.40262434,0.56413156,0.6478994399999999,0.1883905,0.569483,0.6452615279999999,0.699627,0.5704409,0.813714768,0.9246171,0.5368298,0.8021082359999999,0.9320662,0.4900146,0.87268446,0.8257486,0.47390997,0.864729168,0.91634274,0.515503,1.042440888,0.77362305,0.49130937,1.01912676,0.86506987
138,2,0.5968352,0.6571152479999999,0.7792734,0.5518782,0.65270004,0.92013824,0.5446588,0.7110753599999999,0.5163037,0.5316126,0.697861356,0.42208612,0.56497765,0.6475898999999999,0.18824458,0.5698542,0.644943312,0.741675,0.57075334,0.81036852,0.9264919,0.53720593,0.8000167199999999,0.91573614,0.49075902,0.87331164,0.81522757,0.47368088,0.86614032,0.79875326,0.51453084,1.039737,0.87666404,0.4913273,1.01719068,0.86890584
139,2,0.5967566,0.6568188479999999,0.773597,0.5528936,0.653093364,0.80960774,0.5454638,0.713296152,0.4994986,0.53172904,0.6978551399999999,0.3505529,0.56540775,0.64712664,0.17533368,0.56989944,0.64485348,0.7212644,0.57062525,0.810889512,0.94565934,0.5362042,0.7993399199999999,0.9104654,0.48945263,0.872754048,0.7920867,0.47254148,0.8673888,0.87433094,0.5150498,1.04055762,0.8258271,0.49197063,1.0167588,0.7465084
140,2,0.5958351,0.658655688,0.93043905,0.55295205,0.6540472319999999,0.7825637,0.54471886,0.71038284,0.5124783,0.5316383,0.697059564,0.38196385,0.5646165,0.64732824,0.17170472,0.56977,0.6449164199999999,0.6666405,0.5698641,0.81174384,0.8935184,0.5360434,0.801036648,0.9258598,0.48931184,0.87306384,0.7887178,0.47244924,0.8661624,0.89415044,0.51548326,1.0402110839999998,0.86745673,0.4921843,1.0159787999999998,0.8197976
141,2,0.5964105,0.65789688,0.89440936,0.55266505,0.653259156,0.8300661,0.5433288,0.7109204399999999,0.5360059,0.5314888,0.69745956,0.39775243,0.56340766,0.6473283599999999,0.1956609,0.56924766,0.645033072,0.7248442,0.5700629,0.8129595599999999,0.8853112,0.53647816,0.8025087599999999,0.8650858,0.4894083,0.87335124,0.7905011,0.4736754,0.86538264,0.9189696,0.5154067,1.04162586,0.6839023,0.49186844,1.0176721199999998,0.8598859
142,2,0.59517926,0.657843876,0.94096357,0.55242676,0.652957248,0.8092365,0.5436202,0.7108201199999999,0.4724436,0.5319982,0.6976410599999999,0.4475051,0.56430703,0.647417592,0.19126947,0.56946665,0.64523868,0.71139884,0.5706127,0.81242592,0.9292937,0.5373166,0.802115316,0.92789215,0.4910223,0.87411324,0.8177831,0.4737126,0.867351288,0.8012555,0.5149726,1.0404366,0.87488973,0.49064073,1.019004684,0.90433675
143,2,0.59688854,0.6570848399999999,0.7967943,0.5524626,0.6535574399999999,0.80508006,0.5448207,0.71134932,0.5358535,0.5316805,0.69724944,0.4186885,0.565795,0.6460290000000001,0.18447143,0.5700939,0.6444018,0.7343995,0.57055366,0.8109858,0.94197315,0.53683877,0.8002605239999999,0.91724414,0.48992917,0.872648472,0.79874533,0.47375423,0.8655313920000001,0.91522056,0.5150257,1.0416552,0.8157541,0.4918111,1.01824224,0.795027
144,2,0.595604,0.65774682,0.9301469,0.55238175,0.65369964,0.83652854,0.54456925,0.7117878,0.5262001,0.53165174,0.6976623,0.39364287,0.5646317,0.64691184,0.18929319,0.56984454,0.6447552719999999,0.66470844,0.57054204,0.812008884,0.88811034,0.5364863,0.8021676719999999,0.93061125,0.4895126,0.8730933,0.81765836,0.47240204,0.867049596,0.88266253,0.5150314,1.0407918,0.8579744,0.4920514,1.01837244,0.75317293
145,2,0.5953687,0.65831208,0.9341311,0.5521395,0.653086644,0.913844,0.5445709,0.71087472,0.48972934,0.53177905,0.6976692,0.4225944,0.5640663,0.647575884,0.19915822,0.5693739,0.645304872,0.6981514,0.57075244,0.81267792,0.93072677,0.537105,0.8024235599999999,0.9292729,0.4903956,0.8734607999999999,0.818093,0.4739296,0.86653812,0.90570056,0.515997,1.04227038,0.79086655,0.49193665,1.0197634199999999,0.87816256
146,2,0.5969593,0.6569583119999999,0.7803425,0.5521662,0.6527680800000001,0.8383406,0.5447864,0.71151384,0.54152197,0.53143585,0.6972782399999999,0.4269915,0.565478,0.646339848,0.20035212,0.5702141,0.6445755599999999,0.69994867,0.5711524,0.8106773639999999,0.9360165,0.53756714,0.80028924,0.93089104,0.49040753,0.8722545119999999,0.79816467,0.47442016,0.8657851679999999,0.9282183,0.5155116,1.04102256,0.86182386,0.49199137,1.017992088,0.83429754
147,2,0.5965468,0.657327672,0.8184135,0.5530519,0.65263038,0.8359714,0.54541653,0.711303516,0.6778794,0.5316037,0.6974845199999999,0.36899045,0.56607187,0.6471817679999999,0.1701624,0.5701818,0.6451222799999999,0.7538723,0.56984764,0.81179748,0.88744247,0.5365632,0.800264448,0.92302954,0.4899027,0.873438192,0.8227686,0.47307345,0.86797788,0.8921844,0.5158703,1.04126916,0.70221126,0.49164784,1.015346004,0.9494304
148,2,0.5957107,0.65844876,0.929592,0.55256367,0.6532844400000001,0.797508,0.5440437,0.7113153600000001,0.48051217,0.53160596,0.69715728,0.41353863,0.5640012,0.6478902,0.17915466,0.5691014,0.64496928,0.7343244,0.5698489,0.81223152,0.93662626,0.53653306,0.8018565599999999,0.9347751,0.49078873,0.87450576,0.84060735,0.47319728,0.86547552,0.789178,0.5154389,1.041946152,0.74862015,0.49174494,1.0174570079999998,0.8804058
149,2,0.5955859,0.6583073999999999,0.9321391,0.55221885,0.6533147279999999,0.811903,0.5438364,0.7110580799999999,0.4980464,0.5316976,0.69741072,0.43784726,0.5638041,0.64811784,0.20700864,0.56890357,0.645482472,0.70849603,0.57061,0.81270744,0.9325199,0.5370987,0.8014781999999999,0.9338356,0.49069822,0.873351648,0.81830996,0.47413728,0.8657883120000001,0.9182046,0.51551163,1.041813684,0.8260541,0.49241933,1.021194792,0.64651877
150,3,0.5971663,0.6565554,0.7371268,0.5522096,0.6529718400000001,0.84405285,0.5453416,0.71160576,0.5713448,0.53145176,0.69739212,0.37169185,0.5650842,0.64659192,0.21492082,0.5695179,0.644305728,0.7862013,0.57028556,0.81110484,0.94744456,0.5373069,0.79915296,0.9289222,0.49002048,0.872441844,0.7977237,0.47322747,0.8661992399999999,0.9096836,0.51535815,1.04149968,0.8225488,0.49187756,1.0186613519999999,0.79424274
151,3,0.5958439,0.6570311999999999,0.93777496,0.55236346,0.65367048,0.82397395,0.54493004,0.71219724,0.5411313,0.5317439,0.6978547199999999,0.3735681,0.5648118,0.6467683200000001,0.2090144,0.5696354,0.6446102399999999,0.70557255,0.56946844,0.81174348,0.88948786,0.5363322,0.7996156799999999,0.9297742,0.489706,0.87267372,0.8148594,0.4722017,0.8674525200000001,0.8896068,0.51534295,1.03978044,0.6771596,0.49219322,1.01608524,0.8272841
152,3,0.596446,0.6579918,0.896098,0.5531058,0.6534513599999999,0.82647985,0.541411,0.7085444399999999,0.41406125,0.53170276,0.6969893159999999,0.4234718,0.5634339,0.646308804,0.21183759,0.5685746,0.6439024799999999,0.75008595,0.56963694,0.813620712,0.93200207,0.53604335,0.80120292,0.9390426,0.4900394,0.874027632,0.82788306,0.47309607,0.8678320199999999,0.91948956,0.515369,1.04080872,0.6975432,0.49201977,1.0155864719999999,0.8802181
153,3,0.5962027,0.6583108799999999,0.917587,0.55254287,0.65279244,0.8394349,0.5419455,0.7096798799999999,0.42164767,0.5315276,0.6971616,0.42553857,0.56402284,0.64639008,0.22506787,0.56878597,0.64404312,0.75181663,0.57031035,0.8130709199999999,0.9337735,0.53691614,0.80151312,0.9383699,0.49066654,0.872704488,0.81476825,0.47293556,0.866846328,0.7864373,0.51543593,1.04225748,0.8227662,0.49147645,1.017925356,0.87665385
154,3,0.5971817,0.65632824,0.7502962,0.5518734,0.65358348,0.780833,0.5436273,0.71067408,0.53812397,0.5317357,0.6972440999999999,0.42447758,0.5650107,0.6455055,0.19919027,0.56975013,0.64480824,0.75683314,0.5705916,0.8103693,0.9367595,0.5369122,0.7992659999999999,0.91220564,0.4907448,0.8724405599999999,0.81222576,0.47416338,0.8667134400000001,0.91818196,0.51547647,1.041706968,0.8610443,0.49173373,1.01857848,0.85279685
155,3,0.5958001,0.65769972,0.92652607,0.5525747,0.65193972,0.8730419,0.5449122,0.7120428,0.5660763,0.5318473,0.6974997959999999,0.35317728,0.5646372,0.6459306,0.2064903,0.56940305,0.6447521159999999,0.76238126,0.570453,0.812359644,0.9368846,0.53643394,0.80094372,0.9285012,0.48967418,0.8734420799999999,0.811026,0.47269595,0.86863644,0.8566035,0.51574177,1.03938492,0.8325767,0.4919571,1.01436708,0.71073157
156,3,0.5970792,0.656000592,0.7526137,0.55230874,0.6521535119999999,0.8228701,0.5438157,0.7111747199999999,0.48515436,0.531576,0.697311,0.4183747,0.5643195,0.64688964,0.20671746,0.5691875,0.64506876,0.7601086,0.57038134,0.81161376,0.94595027,0.5373077,0.79984572,0.92944336,0.49044576,0.873347568,0.8295904,0.47314486,0.86611944,0.7846819,0.5151882,1.041178248,0.8624417,0.49119484,1.018485048,0.8442741
157,3,0.5970321,0.6560318399999999,0.77216697,0.552603,0.65251164,0.8206213,0.5446004,0.7114455,0.53132784,0.53155476,0.697177368,0.37140813,0.56524825,0.64571184,0.21407622,0.56983936,0.64409076,0.69680154,0.5696923,0.8104988399999999,0.88838136,0.536591,0.79876596,0.92479634,0.48999673,0.8723177999999999,0.8354752,0.47361025,0.865734,0.90969133,0.51519406,1.04176128,0.74583215,0.49143857,1.01768124,0.83719265
158,3,0.59612507,0.6576365999999999,0.91743535,0.5524807,0.65312952,0.7997842,0.54317784,0.71050704,0.5246524,0.53150153,0.6969165119999999,0.37064502,0.5641627,0.6467047679999999,0.20778637,0.5693341,0.6448681199999999,0.7396065,0.5700428,0.81212772,0.93323314,0.5362088,0.800232552,0.93770987,0.4897922,0.873304872,0.832659,0.47363088,0.8668794,0.91276276,0.5155866,1.040209008,0.89292365,0.49215147,1.016355,0.84293
159,3,0.5959187,0.65676048,0.90946275,0.55231637,0.652834008,0.819044,0.54299676,0.7088656799999999,0.53942823,0.5314101,0.6970423920000001,0.38988742,0.563967,0.6461339279999999,0.21164092,0.5689938,0.644399712,0.74755883,0.5705508,0.81085452,0.8731027,0.53722286,0.8001504,0.8656964,0.48994765,0.8731428,0.8052327,0.47343072,0.86555436,0.91440815,0.515474,1.041152364,0.7652584,0.49188316,1.017741324,0.8938822
160,3,0.5954057,0.65602572,0.93870133,0.55258024,0.6518739239999999,0.8522804,0.5446578,0.71059836,0.5484478,0.5314492,0.69683376,0.37442476,0.56552404,0.64576044,0.19840908,0.5698217,0.6441268800000001,0.7751855,0.56965715,0.8118344399999999,0.8850022,0.5363924,0.8000556,0.9322364,0.48947522,0.8726541959999999,0.8016108,0.47265518,0.86679282,0.8970538,0.5153088,1.0408014479999999,0.7190288,0.4920476,1.017210528,0.8284922
161,3,0.5958711,0.657332112,0.9259361,0.5528581,0.6510402,0.82241863,0.54321116,0.7092684,0.45862752,0.5313655,0.696485352,0.43245265,0.5640277,0.6464837999999999,0.18882763,0.56902224,0.64415676,0.7446051,0.57028663,0.8123694,0.9337003,0.53750163,0.801592392,0.94016516,0.49064642,0.8730143279999999,0.82246584,0.47331953,0.86519394,0.820414,0.5155623,1.042335672,0.7679973,0.49152854,1.0189402799999998,0.8927071
162,3,0.5962932,0.6555548400000001,0.85677576,0.5524901,0.6502414200000001,0.92028886,0.5442881,0.7107872399999999,0.46023333,0.53150433,0.696821232,0.41307837,0.5526809,0.6614155199999999,0.15409908,0.5691816,0.6460069199999999,0.8041466,0.57062525,0.8098680479999999,0.9403907,0.5374941,0.7998276,0.9302673,0.49133295,0.87281334,0.81499094,0.47370812,0.86637072,0.8231944,0.5150226,1.040046288,0.8978468,0.4912001,1.01758572,0.8773909
163,3,0.5959931,0.65553168,0.86103475,0.552961,0.6513481200000001,0.8011566,0.5455028,0.7098666,0.6330296,0.5313619,0.6959185199999999,0.39254656,0.55308354,0.66049476,0.12598887,0.56938565,0.64510338,0.79765886,0.56998706,0.8097591599999999,0.8797939,0.53663826,0.799590396,0.92150223,0.49060228,0.872901684,0.84451365,0.4741325,0.8656848,0.9218637,0.5156971,1.042596528,0.7646483,0.4916341,1.01828436,0.8691559
164,3,0.59551877,0.65732676,0.9322161,0.5527481,0.65087868,0.8974308,0.5442347,0.7110359399999999,0.45364216,0.53157103,0.69663264,0.347005,0.5574282,0.6537339600000001,0.17374884,0.5688764,0.646433472,0.7162911,0.57017905,0.8124741600000001,0.89169705,0.5368748,0.80295876,0.87829006,0.49060827,0.8743128720000001,0.83642673,0.4739876,0.866796,0.912138,0.5161053,1.04139312,0.7227008,0.49179488,1.01672844,0.8689077
165,3,0.59625703,0.6555747599999999,0.85443944,0.5529234,0.65047596,0.90216625,0.5434934,0.7111000799999999,0.45393887,0.53162676,0.697331712,0.4042269,0.55765307,0.6522820799999999,0.19246094,0.5679363,0.6469081919999999,0.7883607,0.57114244,0.8112060839999999,0.9394599,0.53881705,0.80119584,0.927245,0.4906328,0.87546588,0.6879214,0.4738597,0.8679490799999999,0.8694539,0.5146512,1.040604756,0.9263536,0.491068,1.01827188,0.93543667
166,3,0.5952885,0.65579484,0.9088056,0.5531749,0.6504705599999999,0.8173297,0.54536146,0.7107348,0.6432025,0.53159785,0.69653406,0.40510777,0.5599421,0.65197056,0.19804081,0.56808436,0.6463523640000001,0.8477781,0.56974155,0.8108886479999999,0.9047011,0.53641427,0.7999630799999999,0.8958683,0.4892965,0.872725008,0.76959187,0.4734626,0.86672484,0.8974109,0.5163958,1.04030268,0.9106026,0.4914195,1.01860332,0.84438473
167,3,0.59606355,0.65503296,0.82090247,0.5533194,0.65005302,0.87902457,0.5428987,0.70918386,0.47726926,0.53141475,0.69586644,0.48218665,0.5579294,0.6517502399999999,0.16592683,0.5680322,0.6454175999999999,0.7746488,0.5698592,0.81207732,0.8939715,0.53714395,0.80209068,0.9422589,0.49081692,0.873034644,0.8069678,0.47286043,0.86585112,0.8186619,0.51559776,1.0431502799999999,0.77243567,0.4915577,1.0186036319999998,0.9219673
