frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
122,2,0.5824693,0.66539388,0.91853446,0.5416408,0.66246078,0.7276551,0.53845716,0.7095447599999999,0.5113596,0.5179704,0.7262830800000001,0.8907901,0.5323458,0.660248928,0.45267376,0.5306279,0.6762398399999999,0.20690253,0.5469129,0.814269876,0.77723813,0.51928306,0.80240412,0.8312184,0.4831814,0.886424448,0.839966,0.45356846,0.8575187999999999,0.7858643,0.48789203,1.038421872,0.82786447,0.4669321,1.0126254,0.8980721
123,2,0.58277017,0.6645060479999999,0.8889881,0.5421937,0.6609918,0.7410378,0.53813577,0.7101780599999999,0.54136044,0.5180632,0.72694284,0.88400286,0.5325089,0.660283404,0.56227773,0.53188235,0.6620611200000001,0.36983305,0.5479393,0.81332964,0.6602186,0.51890916,0.801748968,0.67114496,0.48324776,0.88609596,0.8054535,0.4537517,0.85784928,0.8999031,0.48748726,1.0380726,0.8290866,0.46677643,1.012615512,0.8945284
124,2,0.5825844,0.665079192,0.91730946,0.541482,0.6616468799999999,0.7295861,0.5382534,0.70852584,0.4753917,0.5179593,0.725580312,0.8930642,0.53227836,0.65985504,0.4359775,0.5305658,0.67877898,0.23818736,0.54865295,0.8140434,0.7167544,0.5197786,0.80168466,0.723181,0.4832475,0.8869225199999999,0.80544406,0.45362332,0.85779204,0.8829702,0.48733893,1.03847694,0.80883175,0.46696615,1.01210346,0.8693424
125,2,0.5825414,0.664538244,0.727096,0.54209006,0.6624414719999999,0.5809189,0.5381122,0.70933116,0.5227309,0.51824325,0.727140636,0.7087275,0.5324829,0.658686,0.46245992,0.5310839,0.659506128,0.3815777,0.54613125,0.814800672,0.7539592,0.51881844,0.80131224,0.7667074,0.48257577,0.8859839159999999,0.7616998,0.4542858,0.857567244,0.8774537,0.48715046,1.0386654,0.9030547,0.46716398,1.012586472,0.87397105
126,2,0.58313787,0.66379272,0.8614091,0.5423321,0.660838368,0.7580988,0.53802305,0.70967904,0.48157406,0.51801044,0.72829716,0.7858587,0.53226084,0.660370164,0.63415945,0.53203255,0.6620735999999999,0.3759156,0.54923946,0.811260432,0.7726114,0.5198816,0.7987076399999999,0.9037481,0.48303986,0.885143568,0.86486113,0.453435,0.8575249199999999,0.8471623,0.4879713,1.0367484,0.85336137,0.4670947,1.011222,0.90235347
127,2,0.58231544,0.664818,0.64183164,0.5409227,0.6636277199999999,0.71081626,0.5389779,0.7073971199999999,0.50345516,0.51819664,0.724254,0.8133059,0.533728,0.6614214479999999,0.6192734,0.5316605,0.6630592319999999,0.32663378,0.5472377,0.8165365920000001,0.8184576,0.51902217,0.801780792,0.64940137,0.48202172,0.887591244,0.76558214,0.45413882,0.8576343959999999,0.81814027,0.487348,1.03840536,0.8382859,0.46694428,1.0134684,0.89300746
128,2,0.5825225,0.66457848,0.8669843,0.54275477,0.66152322,0.7202365,0.53817207,0.7103444999999999,0.537383,0.518031,0.72820728,0.7527847,0.5322414,0.66050292,0.5361391,0.5323015,0.6604431599999999,0.43041393,0.5465042,0.8151793199999999,0.75810176,0.5193591,0.8021985,0.8311417,0.4832388,0.886191,0.8227426,0.45389345,0.85785456,0.90014267,0.48748147,1.03830312,0.8257786,0.4667624,1.0119707999999998,0.8622788
129,2,0.58277833,0.66398376,0.90775436,0.5420161,0.661793232,0.6920291,0.5374948,0.709966632,0.52937126,0.51746655,0.72761532,0.72707796,0.5327831,0.659572368,0.5702482,0.5322103,0.660847164,0.3729542,0.5468113,0.81513516,0.65135795,0.5184776,0.80162532,0.6666312,0.48273575,0.8840570879999999,0.7325572,0.45327932,0.85869696,0.8483805,0.4875343,1.03749468,0.8135925,0.46690333,1.01303712,0.8813704
130,2,0.5828031,0.6652328999999999,0.89228517,0.54179686,0.66137112,0.6926123,0.5374008,0.71016888,0.53519076,0.5176287,0.7280695199999999,0.6796756,0.53256494,0.65966304,0.5787895,0.53193474,0.6612132000000001,0.3911781,0.54748607,0.813603756,0.69235873,0.51921904,0.8009027519999999,0.86341643,0.4828325,0.883690236,0.75147617,0.45320618,0.85848498,0.86318713,0.48748252,1.0372743119999999,0.7833954,0.4671811,1.0120175999999999,0.8816392
131,2,0.5821372,0.6657644039999999,0.8937513,0.5415722,0.66233364,0.69858783,0.5385973,0.708852912,0.5072477,0.5179569,0.7251020399999999,0.8619661,0.53220123,0.6600798360000001,0.44181523,0.5302339,0.67677024,0.2025282,0.54713213,0.81629124,0.7956143,0.51929545,0.8022900599999999,0.6844164,0.48309845,0.88737102,0.76898324,0.4538148,0.8570518799999999,0.86932296,0.48748592,1.038843444,0.8076231,0.46708888,1.01212716,0.877259
132,2,0.5816154,0.6650069999999999,0.90064305,0.5418288,0.66260256,0.6951713,0.5388031,0.7094908799999999,0.5303505,0.5181409,0.7281384000000001,0.69451934,0.532406,0.660282684,0.43030947,0.5295568,0.6772868879999999,0.17789222,0.54670525,0.817609764,0.7726887,0.51889884,0.8039328,0.6343546,0.4833294,0.8838970199999999,0.63670254,0.4539094,0.85809792,0.80750984,0.48806098,1.0398796319999999,0.7477111,0.46696898,1.01304432,0.8457331
133,2,0.58189315,0.6642245999999999,0.8939132,0.54186434,0.661823916,0.6682859,0.53826237,0.7098220080000001,0.51582766,0.51801085,0.72612054,0.7797186,0.5322125,0.66071244,0.46731308,0.5316089,0.6642446999999999,0.361071,0.54661584,0.8167475999999999,0.57437223,0.5193516,0.8042664479999999,0.8287283,0.48318818,0.8846277239999999,0.7441117,0.45369357,0.85794648,0.87794745,0.48882243,1.039626792,0.8544933,0.46731806,1.014741,0.76679015
134,2,0.5819956,0.6639858479999999,0.9129334,0.54183096,0.66234198,0.60781735,0.53807074,0.70980228,0.52747166,0.518101,0.72609888,0.7597312,0.53134704,0.66197988,0.54626465,0.5314165,0.66228792,0.42284396,0.5472372,0.81576468,0.6175555,0.51923895,0.8035969679999999,0.83882314,0.48286584,0.8847458399999999,0.77012753,0.45341772,0.858245088,0.89636385,0.48848343,1.0397409599999998,0.8711626,0.46696213,1.01455104,0.7480719
135,2,0.58267075,0.66185268,0.90702075,0.54207104,0.660650112,0.8313772,0.5374861,0.7099509599999999,0.5930385,0.51743317,0.729186768,0.83452094,0.53209513,0.65977776,0.5934598,0.53138196,0.65954046,0.48020366,0.54951507,0.813630084,0.8061892,0.51941526,0.80073396,0.8838211,0.48291996,0.883517928,0.8204683,0.45319006,0.8579988000000001,0.90564364,0.48820117,1.03874688,0.8196144,0.46724206,1.012547352,0.93070275
136,2,0.58206886,0.6647512799999999,0.73124504,0.54157454,0.6626134199999999,0.7211437,0.5383646,0.7084943519999999,0.49478036,0.51832145,0.72522948,0.8543035,0.5329856,0.65901408,0.39068493,0.53188515,0.65999472,0.38761637,0.54572415,0.8159949959999999,0.7358646,0.5184974,0.8014063199999999,0.55272985,0.48207754,0.8872649399999999,0.6692941,0.45423207,0.8572131119999999,0.8432924,0.48731214,1.039442112,0.8946975,0.46749038,1.012894968,0.85498834
137,2,0.582875,0.664534884,0.8474859,0.5434418,0.66011856,0.7248762,0.5374714,0.7102687200000001,0.54978156,0.5176489,0.72874944,0.64767617,0.53227144,0.66059454,0.5922052,0.52866375,0.67699404,0.17651019,0.5466476,0.816717552,0.71247214,0.51821333,0.80389884,0.71268517,0.48280424,0.88491972,0.72514087,0.4536196,0.858801768,0.8353704,0.48779142,1.0383109199999998,0.86415696,0.4669611,1.0133387999999999,0.8818588
138,2,0.5817616,0.6663591600000001,0.8272261,0.54239106,0.66275268,0.68182343,0.53845507,0.70918896,0.4472391,0.5179132,0.72678384,0.88636196,0.5323387,0.66485088,0.5587274,0.5278388,0.68597772,0.20115261,0.5465832,0.8173934039999999,0.57678485,0.52007926,0.8040069599999999,0.8531792,0.48411077,0.886052232,0.7545068,0.45407936,0.8574413519999999,0.88630843,0.48823965,1.03892148,0.8982134,0.46659565,1.01217492,0.92993414
139,2,0.582665,0.66225372,0.9046451,0.5419619,0.6600305999999999,0.8343683,0.5377211,0.7096127999999999,0.5671666,0.51775867,0.7278270720000001,0.8287402,0.5320462,0.659664768,0.56606877,0.53038204,0.658091208,0.48012668,0.5498253,0.8130765600000001,0.7716923,0.5201643,0.79998684,0.88492197,0.48308012,0.884519364,0.8298432,0.45314372,0.857887248,0.90612596,0.48848647,1.038287112,0.8883287,0.4670164,1.010979648,0.93099993
140,2,0.5830918,0.6639269999999999,0.83049834,0.54155535,0.6608400839999999,0.642415,0.5382145,0.70850286,0.50091577,0.51798785,0.7274274000000001,0.7252483,0.5334913,0.66194472,0.67649496,0.5313601,0.664286112,0.31550118,0.54693866,0.8133786,0.78299755,0.51950383,0.798996168,0.8990146,0.48276433,0.8875113600000001,0.8514196,0.4535874,0.8574335519999999,0.8323212,0.48728848,1.0391076,0.884892,0.46731648,1.0118923919999998,0.8851444
141,2,0.5829576,0.664542,0.89397645,0.54209876,0.66140208,0.77838844,0.5384535,0.7085808,0.50192213,0.5179761,0.7263577920000001,0.88916457,0.5320366,0.66301128,0.7068789,0.5294629,0.674869608,0.2546953,0.5466756,0.8166167999999999,0.83649504,0.5188632,0.801643608,0.7112913,0.48313087,0.88742184,0.8006164,0.45335102,0.857210328,0.87150323,0.4877046,1.0371186719999999,0.8372722,0.4664899,1.012771512,0.89331996
142,2,0.58293134,0.6644285999999999,0.90479374,0.54186636,0.6608445599999999,0.7271102,0.537841,0.70975656,0.55398,0.51717967,0.7283863199999999,0.7643373,0.53233117,0.660151716,0.53166455,0.53169936,0.663428952,0.40389287,0.54643035,0.815289,0.65789866,0.51747173,0.80106552,0.64697874,0.48250383,0.88310832,0.81923556,0.45295343,0.8577997679999999,0.9183616,0.48819917,1.038003804,0.87319255,0.46661717,1.0129302,0.96318895
143,2,0.58351874,0.66372192,0.8638772,0.54226214,0.659563488,0.8066317,0.5362445,0.71003052,0.51868266,0.51736295,0.728619432,0.81017154,0.5318258,0.65967276,0.6172179,0.5276635,0.6870477,0.16007315,0.5485172,0.812436,0.7919541,0.5195538,0.7989107999999999,0.90815115,0.48235843,0.883893156,0.8144979,0.45284322,0.8575634400000001,0.9196359,0.48814717,1.03750134,0.8299292,0.46682546,1.01206116,0.9496842
144,2,0.5826599,0.664735512,0.9034678,0.5420152,0.6619439399999999,0.7899664,0.5384602,0.7085335199999999,0.4996559,0.5179185,0.725960112,0.87605923,0.53256375,0.6636237599999999,0.662077,0.5312368,0.665825844,0.38640514,0.54631436,0.81481116,0.8217901,0.5189279,0.8005013999999999,0.6952021,0.48154524,0.8871361919999999,0.72809684,0.4537064,0.85573104,0.8700619,0.4869922,1.03866336,0.7558091,0.46704218,1.0123385999999999,0.91686
145,2,0.58368206,0.6629015159999999,0.8688564,0.54192835,0.6597924,0.8481855,0.5368978,0.7098092399999999,0.5766982,0.51680344,0.72913416,0.81492496,0.53255254,0.659604912,0.63455445,0.5320736,0.66185544,0.40398932,0.5489467,0.81183858,0.8159542,0.519188,0.79780968,0.8998035,0.48172238,0.8835235199999999,0.74541247,0.45274228,0.8566045800000001,0.86483306,0.48776716,1.03642176,0.8856127,0.46691236,1.01065068,0.89817184
146,2,0.5823402,0.6649198319999999,0.8758746,0.54197615,0.661241844,0.77916205,0.5382449,0.70781004,0.50725895,0.51806,0.7235830799999999,0.8715563,0.5326774,0.6629950800000001,0.65541637,0.5311042,0.6646667999999999,0.39056218,0.5459301,0.81691896,0.83881426,0.5177773,0.8018186399999999,0.6596051,0.482017,0.88777212,0.8177314,0.45381945,0.8568697200000001,0.8332815,0.48739344,1.03736268,0.7493016,0.46734896,1.0133226,0.9339264
147,2,0.5834129,0.6629877120000001,0.8719655,0.5418693,0.65973132,0.81413597,0.5374175,0.709423968,0.46781522,0.517112,0.728753832,0.8503142,0.5317106,0.66021396,0.59663904,0.53051776,0.6705586199999999,0.32826492,0.5469834,0.8135315160000001,0.74432266,0.51857966,0.7997777279999999,0.8955897,0.48348507,0.884581524,0.87577516,0.45308226,0.8578427519999999,0.940192,0.48827985,1.0389296399999999,0.81745887,0.4667712,1.01180364,0.9624061
148,2,0.58301204,0.6647711279999999,0.8835942,0.5418713,0.6612960600000001,0.75854325,0.53818935,0.7087155599999999,0.48431468,0.5179781,0.72582636,0.88194525,0.5318982,0.664524084,0.5767193,0.53015727,0.675292044,0.28142074,0.547545,0.817274952,0.7561628,0.5190641,0.80235276,0.7695213,0.48301077,0.88643388,0.84516364,0.45322454,0.85728012,0.7894613,0.48782882,1.036713048,0.867698,0.46701807,1.0119657599999998,0.86794555
149,2,0.58277625,0.663957,0.68639046,0.54189706,0.6617088,0.6507003,0.53823566,0.7093523999999999,0.5306299,0.517649,0.72735522,0.78198063,0.53229344,0.659892792,0.48041055,0.53204256,0.661394472,0.4232381,0.5465103,0.8176918080000001,0.8142242,0.51847446,0.802968912,0.6692788,0.48256013,0.884139564,0.74945235,0.45318493,0.8580492000000001,0.89704156,0.4885045,1.038676644,0.8460328,0.4671852,1.0138831199999998,0.79934037
150,3,0.583441,0.6598767,0.88337564,0.54164857,0.6590064,0.86998713,0.53681916,0.70968696,0.56790555,0.51643276,0.72863352,0.8514158,0.53436077,0.6522306,0.41346055,0.5304145,0.6584756399999999,0.44541216,0.5492764,0.81061968,0.8940844,0.51963186,0.798328968,0.77871555,0.48276895,0.88502232,0.8772008,0.45255053,0.8577223199999999,0.9436444,0.48869163,1.0377944399999999,0.8875269,0.4671934,1.01274564,0.9535779
151,3,0.5832029,0.6619362839999999,0.7774181,0.5414878,0.66024234,0.84436935,0.53796,0.7068882479999999,0.5014293,0.51725394,0.725428032,0.92007077,0.5326176,0.659569356,0.6754384,0.5306684,0.6620790480000001,0.36519793,0.54858434,0.8137601999999999,0.89052427,0.5196134,0.79877436,0.7715014,0.48114732,0.8854896,0.8074508,0.45346653,0.85547418,0.91152346,0.48702574,1.037810328,0.7687232,0.46705797,1.0136672999999998,0.9351488
152,3,0.58298075,0.66197928,0.74596566,0.542008,0.6594640799999999,0.81572086,0.5377073,0.70833684,0.54189324,0.5174816,0.727754112,0.8053408,0.53239214,0.6576867599999999,0.5827438,0.5309904,0.659646672,0.43949568,0.5483028,0.8122535999999999,0.7539544,0.5191896,0.79744578,0.7143886,0.4819318,0.8865571200000001,0.82154876,0.45362064,0.8562890759999999,0.9252753,0.4871085,1.03719564,0.7794731,0.46666345,1.012448364,0.9517829
153,3,0.5825269,0.6637196399999999,0.90931374,0.54141575,0.6605272320000001,0.8055007,0.5381738,0.70748124,0.50128484,0.51733327,0.7254390000000001,0.9066095,0.5322769,0.66127404,0.68046767,0.5299822,0.66403728,0.36458537,0.54726833,0.8146553999999999,0.8601335,0.51927406,0.80025912,0.76628435,0.48231137,0.88687878,0.77409095,0.4533981,0.85612332,0.8770588,0.48781136,1.03752084,0.79197246,0.4674139,1.013852472,0.6645735
154,3,0.5830005,0.6633528,0.9182228,0.5419378,0.661394688,0.7080857,0.5379884,0.7079946,0.5162051,0.51751053,0.72748224,0.77412987,0.5321221,0.659461284,0.49661684,0.5316699,0.6627830039999999,0.3919171,0.5483008,0.81546864,0.7680732,0.5186315,0.8016030599999999,0.7347257,0.48277596,0.88687116,0.8367984,0.45293397,0.8577619200000001,0.7651474,0.48737347,1.038756684,0.8254898,0.46675768,1.011490272,0.86049443
155,3,0.58300704,0.66333864,0.6627906,0.54166526,0.6612571199999999,0.7917435,0.5375201,0.7089450359999999,0.51528114,0.517533,0.7282042320000001,0.8068592,0.53214186,0.658887432,0.5703712,0.53024954,0.65945724,0.46544626,0.5489187,0.812430168,0.76324016,0.5196889,0.79853664,0.87833697,0.4822426,0.88393188,0.7261999,0.4529892,0.8576642999999999,0.8564902,0.48775348,1.03916772,0.85959095,0.46746764,1.01092722,0.927282
156,3,0.5814987,0.6649377120000001,0.8379671,0.54130465,0.66197256,0.72395235,0.53894424,0.7070245199999999,0.50297487,0.51805955,0.723549552,0.8117517,0.53331566,0.6601876799999999,0.61675924,0.5310078,0.662552124,0.32205188,0.54573643,0.8190544799999999,0.76525295,0.51847434,0.80191026,0.79251564,0.48235616,0.88713096,0.68607384,0.4537673,0.85675968,0.8429165,0.487137,1.03970052,0.8494326,0.4673689,1.013337924,0.86274517
157,3,0.58198905,0.6652881599999999,0.86983347,0.54196,0.660799236,0.7167003,0.5383561,0.7084879919999999,0.49104673,0.5175379,0.7269264,0.615414,0.53229225,0.6597150599999999,0.45491704,0.52903533,0.6773020799999999,0.18059283,0.5465014,0.817122672,0.598437,0.5192921,0.8035929,0.8481051,0.48319468,0.8855291999999999,0.74439085,0.45386875,0.8574917999999999,0.8759286,0.4885484,1.03858872,0.8463444,0.46710524,1.011789,0.9448777
158,3,0.58300525,0.662480088,0.69610727,0.54140633,0.6600103199999999,0.8129627,0.53695405,0.70916268,0.55530465,0.5168361,0.728483316,0.82292384,0.53220075,0.65967,0.56326914,0.5316599,0.66275748,0.4049809,0.5494412,0.81302082,0.7783618,0.5192633,0.79932072,0.8690369,0.48310092,0.88381806,0.8624636,0.45299634,0.857134728,0.9385742,0.48840427,1.0376750399999999,0.91095024,0.4670367,1.01204052,0.94883186
159,3,0.5816937,0.66429744,0.6911532,0.54113823,0.66179616,0.72509974,0.5391805,0.70792176,0.4699711,0.5184367,0.7243545,0.82198673,0.53282034,0.66089892,0.5821149,0.5305656,0.6598246799999999,0.40398318,0.5461375,0.8171308799999999,0.7537327,0.519304,0.80058036,0.73668176,0.48241964,0.888022752,0.7825911,0.45417774,0.8567203199999999,0.77230966,0.48690364,1.040165592,0.7929284,0.46690065,1.0143259199999999,0.88055634
160,3,0.58275783,0.6641533559999999,0.8894497,0.54208636,0.6611713199999999,0.7197761,0.5379278,0.70869972,0.5489156,0.5174482,0.7274422799999999,0.7764514,0.5324098,0.659179404,0.5730844,0.5304356,0.6588774,0.42436492,0.5475875,0.81547284,0.7383882,0.5180712,0.8014695599999999,0.6774484,0.4828262,0.88306068,0.8012732,0.45294726,0.8576565,0.88650393,0.48771554,1.037306712,0.8223255,0.46707687,1.01322462,0.8897724
161,3,0.5826596,0.663906672,0.900763,0.54207915,0.6595428,0.7475401,0.5378262,0.70830882,0.53021675,0.51769626,0.72569316,0.80686945,0.53247786,0.65928396,0.54713625,0.5315944,0.663340968,0.37538692,0.54762924,0.816026832,0.7339338,0.5182226,0.80190828,0.6857414,0.48281658,0.8830375199999999,0.7630365,0.4530692,0.8580241200000001,0.88015157,0.48777902,1.03773666,0.82079774,0.46675187,1.013496,0.8959085
162,3,0.5831368,0.662111448,0.7378426,0.54170257,0.661074048,0.7709039,0.5371196,0.708218688,0.53083473,0.5169925,0.727769208,0.8399022,0.53238046,0.658659048,0.55213785,0.53229696,0.6617882999999999,0.4357063,0.54866004,0.8123374800000001,0.7740487,0.518889,0.79758036,0.8684976,0.482629,0.883612632,0.85590225,0.4525985,0.85744212,0.9424869,0.48814672,1.03859976,0.89522123,0.46689874,1.0128283679999999,0.9488253
163,3,0.5812524,0.6639548399999999,0.8163883,0.5413081,0.6597074039999999,0.74851584,0.53874785,0.70676988,0.46440604,0.5178061,0.7241597399999999,0.8105022,0.53248024,0.6604013999999999,0.6162231,0.5298572,0.68065428,0.16715066,0.5459829,0.81706932,0.80210036,0.5186239,0.80184732,0.6702043,0.48322418,0.88634364,0.7278732,0.45374918,0.85702188,0.8203335,0.48737317,1.038963312,0.77647287,0.4669517,1.01334288,0.8985698
164,3,0.5811833,0.6661668000000001,0.8077565,0.5419645,0.66063516,0.67258495,0.53868943,0.707658288,0.4524943,0.51786333,0.7258962,0.84367746,0.53264374,0.6611958,0.5196793,0.52917236,0.6753861,0.20328757,0.5455913,0.8201664,0.7584053,0.51877797,0.8041250400000001,0.64981604,0.48360977,0.8855428200000001,0.73949367,0.45399186,0.8575968479999999,0.871009,0.4880538,1.039061808,0.86792994,0.46611056,1.014662928,0.9278974
165,3,0.5815291,0.6642476399999999,0.69491196,0.5417153,0.66051786,0.6918854,0.5383572,0.70854948,0.47599763,0.51755506,0.723969,0.76256555,0.5314436,0.660590244,0.52251077,0.5281904,0.6769946399999999,0.21054578,0.54812646,0.81702624,0.7490052,0.5203898,0.8031097199999999,0.69298065,0.48471755,0.88526268,0.7967395,0.45419616,0.85621326,0.85778546,0.48788008,1.0407988799999999,0.7530435,0.46744147,1.0133017199999999,0.8201289
166,3,0.5827156,0.66357756,0.80555516,0.5415461,0.6610233600000001,0.627401,0.5387529,0.70762746,0.44075075,0.5172112,0.726404712,0.8159559,0.53296566,0.6584191559999999,0.46995515,0.53047866,0.6592974,0.40805876,0.5493657,0.813956952,0.7188823,0.5198417,0.8005011599999999,0.8570516,0.48255482,0.8846354399999999,0.779698,0.45294085,0.858193728,0.898219,0.48768717,1.038368088,0.877538,0.46674547,1.01365356,0.95941937
167,3,0.58230275,0.66361224,0.7461638,0.5415194,0.66145464,0.5729287,0.53841513,0.70758204,0.48979646,0.517792,0.7260008399999999,0.74498373,0.5330847,0.6576910799999999,0.44553667,0.5308902,0.65839908,0.38150075,0.5456732,0.81529212,0.7292243,0.51910675,0.800796,0.88160735,0.4820596,0.88574244,0.7177956,0.45410702,0.856454088,0.83811706,0.48663273,1.03612332,0.6096854,0.46729317,1.01266236,0.8958951
168,3,0.5826361,0.66436584,0.8712288,0.5421425,0.66022944,0.72429454,0.537709,0.7085307599999999,0.5396564,0.5174955,0.727664352,0.65364474,0.5321504,0.658544472,0.5808759,0.5285368,0.67593096,0.17121643,0.5478009,0.8150669999999999,0.7133543,0.51966476,0.80311824,0.85703516,0.48288217,0.88343754,0.6922097,0.4536502,0.8579190720000001,0.83159375,0.4876444,1.037220672,0.85091704,0.4669124,1.013263608,0.88379294
169,3,0.58256316,0.6639985199999999,0.73838246,0.54138815,0.6608865,0.6470615,0.5379795,0.708310248,0.49786672,0.51740605,0.72690552,0.7813595,0.53201306,0.65841516,0.44971704,0.53036875,0.6611598719999999,0.39389682,0.546993,0.81613224,0.8231806,0.5190397,0.801039792,0.68109196,0.48266533,0.8838803519999999,0.7922129,0.45276597,0.8580988199999999,0.87726915,0.48814687,1.03837224,0.8677688,0.467167,1.01209656,0.7596973
170,3,0.5824397,0.6648532439999999,0.9110342,0.54169965,0.6602430599999999,0.67948365,0.5384038,0.708287712,0.51422167,0.517401,0.7264067999999999,0.74538875,0.5325763,0.6590166839999999,0.48988903,0.5290548,0.67733664,0.2193045,0.5471714,0.816830916,0.80579495,0.5186497,0.8035938,0.81322277,0.4828413,0.88382568,0.7073598,0.45330203,0.85804074,0.84702605,0.48842317,1.037436,0.8290754,0.46691757,1.01336682,0.8587666
171,3,0.58255416,0.663880128,0.6962982,0.54139465,0.66061152,0.66922563,0.5377715,0.70857924,0.48775885,0.51727974,0.72779772,0.75202584,0.532268,0.6603967199999999,0.3827334,0.52891487,0.6789877679999999,0.33550933,0.5485577,0.8152640760000001,0.82390326,0.52004987,0.80077812,0.87855345,0.4838566,0.88483644,0.7785814,0.45357352,0.8562711239999999,0.92354095,0.48819476,1.03776852,0.90776986,0.46668953,1.0124046,0.9421253
172,3,0.58284724,0.664004592,0.7230487,0.541878,0.6610991519999999,0.6054213,0.53822464,0.7077216599999999,0.5321201,0.5178235,0.7262698200000001,0.73474896,0.53238636,0.6573768,0.49702364,0.5305795,0.6581494800000001,0.36048308,0.5456227,0.814946724,0.75383925,0.51844627,0.8007324,0.7662384,0.48257363,0.88609248,0.8230555,0.45357704,0.85776864,0.77913475,0.48704612,1.0394136,0.7841769,0.46685067,1.01388102,0.8829332
173,3,0.58317065,0.663675072,0.8450952,0.5424429,0.6589583999999999,0.7421364,0.5369597,0.7087884,0.5316149,0.5173294,0.728575512,0.6613558,0.5321732,0.658495116,0.62197226,0.5282435,0.67787484,0.191062,0.54644316,0.81598524,0.71048295,0.51814175,0.80215944,0.72324413,0.4826378,0.8840801279999999,0.75198215,0.45361575,0.85748304,0.86506176,0.4878201,1.03711956,0.86255145,0.46661612,1.014197232,0.90202606
174,3,0.5820924,0.665002872,0.8455085,0.5418442,0.660240552,0.72915125,0.5377718,0.707485128,0.4642187,0.5178066,0.7260477959999999,0.90357757,0.53248525,0.6585770400000001,0.3861719,0.5282949,0.684750648,0.19065067,0.5460665,0.81921432,0.8276082,0.5189052,0.80339568,0.75953186,0.48357975,0.885588312,0.86069965,0.4536331,0.85683246,0.9183568,0.48785657,1.0374313199999998,0.90711594,0.46636856,1.0133178,0.70741814
175,3,0.58206195,0.6644949,0.6631718,0.54115564,0.66129936,0.6636064,0.53826076,0.7083786,0.49833462,0.51744205,0.72525096,0.6574735,0.5323585,0.66151572,0.5014498,0.53033096,0.66294324,0.4081711,0.5480553,0.81419616,0.79874456,0.52014554,0.80148864,0.73431754,0.48318237,0.88269096,0.63257086,0.45386308,0.8560608,0.8974709,0.488167,1.038455196,0.84988165,0.46700493,1.012604004,0.8927653
176,3,0.58267695,0.66465588,0.68899757,0.5417333,0.6615625559999999,0.6167596,0.53799796,0.70696644,0.43263292,0.51781046,0.725533968,0.73148566,0.53223985,0.6575651399999999,0.4925269,0.5307894,0.6568919400000001,0.40133438,0.544934,0.8166744,0.7463806,0.5187673,0.80263476,0.897023,0.4820173,0.8852404079999999,0.8023529,0.4540746,0.856261392,0.89649755,0.48717257,1.038519288,0.7864246,0.46710035,1.01299044,0.8815634
177,3,0.58249307,0.6649691999999999,0.8599008,0.54191196,0.6603114360000001,0.7135757,0.5378044,0.70806942,0.51624596,0.51723987,0.7264729200000001,0.6248639,0.5317614,0.659134632,0.5076128,0.52840465,0.6780293279999999,0.17973389,0.5450563,0.819533448,0.7889966,0.5181578,0.80423556,0.6666952,0.4830498,0.88513092,0.7393588,0.45369825,0.857799192,0.87466633,0.4887148,1.0385488319999998,0.79326403,0.4666213,1.012646196,0.9309858
178,3,0.58196104,0.66544368,0.8665681,0.54134786,0.6605561999999999,0.6976629,0.53779256,0.7085763599999999,0.51991737,0.51751727,0.72422004,0.7885907,0.5316443,0.6603457199999999,0.52595973,0.52837694,0.67633092,0.21271574,0.54701394,0.8155365600000001,0.74587196,0.5195569,0.80264412,0.7002847,0.48327786,0.8839577399999999,0.6164646,0.4533582,0.85761774,0.75177735,0.4880119,1.041289764,0.82494706,0.46710032,1.01351184,0.8321447
179,3,0.58230674,0.66450972,0.6940232,0.54100716,0.6618478799999999,0.7225778,0.53865254,0.7074114,0.54855585,0.5175978,0.726512364,0.71520364,0.5324565,0.6586755,0.4381151,0.53169465,0.6612094439999999,0.3887151,0.5455218,0.81787026,0.77538764,0.5180542,0.8039369399999999,0.623483,0.48289302,0.8842941599999999,0.6720724,0.45353067,0.8577687959999999,0.8665206,0.48816785,1.0387840799999999,0.832676,0.46700907,1.012619232,0.7740426
180,3,0.58291894,0.66481512,0.8534503,0.542014,0.6599556719999999,0.69566715,0.53738236,0.7089258719999999,0.5331889,0.5175336,0.724933152,0.82769114,0.53175396,0.65828082,0.5497299,0.5302002,0.65710638,0.42933246,0.5489512,0.81315114,0.6966748,0.52049935,0.8007813599999999,0.77679443,0.48356292,0.8855015999999999,0.85168153,0.4537389,0.856468248,0.9128997,0.48807213,1.037536596,0.9122247,0.46643972,1.01258292,0.94547355
