frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
413,8,0.5286954,0.47286180000000005,0.8576778,0.49344388,0.46758131999999997,0.8776122,0.48632574,0.52827399,0.55232817,0.47555584,0.51747588,0.7673314,0.49053338,0.48297087,0.42029884,0.48848948,0.48234330000000003,0.28494415,0.5037602,0.591404607,0.8815352,0.47846547,0.5840349300000001,0.87471396,0.4387064,0.6454433700000001,0.8334336,0.41222778,0.6303994740000001,0.8133874,0.45198345,0.76256937,0.8683595,0.42984244,0.7422715169999999,0.897352
414,8,0.52729815,0.47714859,0.68000966,0.4945636,0.46882287000000006,0.72163546,0.48901272,0.52848432,0.46340585,0.47914666,0.51842178,0.5497537,0.48989937,0.48547638,0.277019,0.48998204,0.48374775,0.42044017,0.5014916,0.59773842,0.7478506,0.47667867,0.590652576,0.70389295,0.43993422,0.64583568,0.6489695,0.41310456,0.63318042,0.71392304,0.45312652,0.762402465,0.91891223,0.43004525,0.74425347,0.86417603
415,8,0.5276597,0.475071255,0.8184676,0.49379522,0.467292474,0.803467,0.48897246,0.52790112,0.36000386,0.4764802,0.518179014,0.6103416,0.48905793,0.48453507,0.42932257,0.4914912,0.48011300999999995,0.4476741,0.50571847,0.592307766,0.85914344,0.47836384,0.586892493,0.78059936,0.4397766,0.64382832,0.86988264,0.41231444,0.6317792550000001,0.86669695,0.45250225,0.7651969200000001,0.86749613,0.42970547,0.74431692,0.82590336
416,8,0.5274797,0.476769735,0.81663144,0.4935168,0.468437715,0.83919436,0.48884067,0.5284492199999999,0.47595343,0.4788436,0.5192481959999999,0.5204525,0.48971242,0.48536388,0.4017413,0.49058494,0.48349863,0.35789952,0.5014245,0.59354613,0.7116519,0.47675848,0.58779828,0.7156384,0.4396834,0.645091065,0.7031706,0.4136375,0.63150462,0.8523145,0.45340127,0.76338459,0.89260244,0.43014404,0.743584995,0.9355651
417,8,0.5274631,0.47592126,0.847444,0.4947443,0.46778615999999995,0.7868135,0.48746568,0.528084576,0.49581733,0.47683266,0.51742494,0.54719156,0.4903494,0.48219804000000005,0.2941201,0.48822162,0.48147727500000004,0.2898263,0.5040974,0.59432049,0.73535115,0.47832042,0.5871138300000001,0.83094454,0.438625,0.6450382259999999,0.7623836,0.4128352,0.63128592,0.7624299,0.4519493,0.76419207,0.81701887,0.43007687,0.74316645,0.8783333
418,8,0.5278406,0.47625786,0.75504094,0.49356124,0.46802808,0.8578173,0.4891969,0.52865037,0.5606781,0.47802332,0.51858756,0.60640025,0.48839727,0.48797235000000005,0.4280475,0.4886056,0.4862862,0.39649045,0.5040254,0.59356935,0.8408915,0.47824213,0.585429885,0.8524633,0.43823963,0.64550529,0.6615606,0.41254175,0.631093365,0.9241252,0.4528307,0.7644026700000001,0.7954045,0.42930973,0.74320749,0.78150094
419,8,0.5269882,0.47675349,0.70493895,0.49423817,0.46861704,0.7579878,0.4889232,0.528981615,0.43988308,0.4792017,0.518213025,0.5202875,0.4887923,0.489020346,0.34067565,0.4890484,0.48763053,0.45255226,0.50158846,0.59428647,0.6618851,0.47743765,0.58650804,0.5779718,0.44087058,0.64563579,0.7018156,0.41367978,0.63165204,0.8004982,0.4531059,0.76232385,0.84674567,0.42995957,0.7449624,0.6354423
420,8,0.52856225,0.47418588000000006,0.8849839,0.49294418,0.466529544,0.8788624,0.48622692,0.5294276640000001,0.6344301,0.47719994,0.51850116,0.66729766,0.4882895,0.48617328600000004,0.3939196,0.48872808,0.48338685,0.325039,0.50362515,0.59192361,0.89691865,0.4777993,0.584641314,0.8803097,0.43813217,0.64501407,0.8095404,0.41242066,0.630905346,0.9541993,0.45230424,0.76217094,0.8391795,0.43038318,0.7416387,0.9164655
421,8,0.527154,0.47691576,0.6850914,0.49488392,0.46998882,0.6800889,0.48824418,0.52902486,0.4486075,0.47873643,0.51876099,0.53115046,0.48809996,0.487163295,0.35984367,0.48941404,0.48544704000000005,0.42864206,0.50229484,0.5936810400000001,0.608458,0.47813898,0.58706937,0.7198478,0.43966034,0.645192666,0.56012535,0.41365203,0.630741726,0.79555446,0.452907,0.7626151800000001,0.8299738,0.43002746,0.7441106040000001,0.9153388
422,8,0.5276199,0.47576205000000005,0.833927,0.49413967,0.46992482999999996,0.70623404,0.48761663,0.528912144,0.50816107,0.4770104,0.517453587,0.54508513,0.488989,0.483840036,0.25982645,0.49019033,0.48095370000000004,0.38646144,0.50301933,0.59271309,0.8366616,0.4781388,0.58614318,0.8547811,0.43868223,0.645053994,0.72841704,0.41248694,0.6307335900000001,0.9111169,0.4524623,0.76329981,0.89035815,0.42983615,0.74321658,0.95829
423,8,0.5272303,0.47688866999999996,0.810938,0.49499404,0.46915322400000004,0.6790808,0.48850408,0.528346197,0.4721424,0.478026,0.51739758,0.45485938,0.4884078,0.48398213700000003,0.2866965,0.490922,0.48043232999999996,0.30418304,0.50209975,0.593959626,0.6074252,0.47808284,0.587389563,0.79035556,0.4408102,0.645985044,0.71289784,0.41360548,0.6327301049999999,0.75844413,0.45307636,0.76165218,0.79819304,0.4302383,0.7445436750000001,0.84645265
424,8,0.52897066,0.47288128500000004,0.8672286,0.49348158,0.46749712499999996,0.8714069,0.4861573,0.52755372,0.55953324,0.47616175,0.517456107,0.7631427,0.4925033,0.48045117600000004,0.35143968,0.49383864,0.47604172499999997,0.5133942,0.50412256,0.59211477,0.90796363,0.47831777,0.583402077,0.88898134,0.43830556,0.64551069,0.73918927,0.4123328,0.630348516,0.9503054,0.45256695,0.762854634,0.79529643,0.42971557,0.74060703,0.8851072
425,8,0.52738976,0.47740117500000007,0.67935807,0.4942292,0.46937740499999997,0.7378477,0.48909828,0.5284332899999999,0.45551088,0.47933426,0.519206355,0.53888047,0.4891631,0.48574701000000003,0.27254125,0.48944682,0.484191675,0.40434277,0.50137097,0.597626046,0.72806394,0.4768545,0.590510736,0.68643934,0.44005653,0.64629243,0.6300968,0.41365254,0.63236196,0.6391337,0.45352358,0.76240116,0.90419585,0.4301763,0.7442451,0.82958895
426,8,0.52711797,0.47588049,0.74049246,0.49469158,0.46798539299999997,0.7018602,0.4878613,0.52921773,0.33486867,0.477015,0.5181706530000001,0.5031861,0.48838025,0.48510891000000006,0.35135114,0.48954925,0.48251963699999995,0.3460696,0.50235313,0.59481945,0.6851597,0.47725505,0.58905774,0.7484743,0.4399305,0.64466046,0.6464292,0.41289562,0.633377484,0.6267232,0.45215687,0.764635347,0.85824716,0.42995313,0.7440998400000001,0.70891887
427,8,0.52808774,0.47509662599999997,0.6475984,0.49430233,0.46748961,0.8102554,0.48780856,0.5295913200000001,0.59647024,0.47720015,0.518655915,0.6987301,0.48831466,0.48665538,0.36986738,0.48784027,0.48470076000000006,0.42235124,0.50383455,0.5928902100000001,0.8722859,0.4785016,0.586061865,0.85905015,0.43855748,0.6453706050000001,0.7754333,0.41237184,0.632821347,0.79948235,0.45242393,0.764785656,0.86666334,0.42965603,0.742454766,0.9073132
428,8,0.5273093,0.47753158500000004,0.73278284,0.4938916,0.46849841999999997,0.7761422,0.48906136,0.5285322360000001,0.40447775,0.47861716,0.518254713,0.4987719,0.48836333,0.48558896999999995,0.3076482,0.48920876,0.48348684000000003,0.34752455,0.50088567,0.5939824499999999,0.6535688,0.47665182,0.5855621400000001,0.5359953,0.44054115,0.64557963,0.68496364,0.4133568,0.63154827,0.8041763,0.45277545,0.76321269,0.8603909,0.42975459,0.7440297300000001,0.90299827
429,8,0.5278992,0.47533437000000006,0.866343,0.4949112,0.467979813,0.7814936,0.48974735,0.52978815,0.50938916,0.4766168,0.51771159,0.560895,0.4940044,0.47857734,0.3107511,0.49077222,0.48024639,0.30353922,0.50381637,0.59331888,0.80203325,0.47790363,0.58584789,0.76042217,0.4382533,0.64514691,0.79813796,0.4124179,0.63030159,0.7620534,0.45171985,0.7630092900000001,0.75692976,0.42999035,0.74205954,0.8976793
430,8,0.5272795,0.47674926,0.70516884,0.49414426,0.46844874000000003,0.7909565,0.48846853,0.52954857,0.5149744,0.47888696,0.51914376,0.5759091,0.4875952,0.49021380000000003,0.38300437,0.48855332,0.48635613000000005,0.42019165,0.5010361,0.594454716,0.7486941,0.47689208,0.5872167899999999,0.68003136,0.44002342,0.645673527,0.7422765,0.4132751,0.631509003,0.8545982,0.45263016,0.76325013,0.8727903,0.42983213,0.74303874,0.9329153
431,8,0.52765477,0.47565081000000003,0.87051827,0.49461025,0.468105183,0.7295589,0.48731068,0.52812225,0.55209893,0.4767802,0.517199796,0.5508122,0.49241802,0.48182296500000005,0.20913562,0.4930668,0.47662763399999997,0.46293706,0.5035488,0.5933367,0.8791023,0.47774392,0.584758584,0.8610479,0.43845204,0.64551717,0.8227862,0.4124284,0.63080208,0.8054413,0.4517576,0.7641211139999999,0.81984967,0.43003342,0.74192769,0.90786207
432,8,0.5278626,0.476073216,0.6396441,0.493801,0.46845099000000007,0.8152552,0.48777485,0.529168347,0.5465611,0.47840893,0.5183838900000001,0.62680894,0.4888714,0.48638565,0.32992554,0.48903808,0.48402495000000006,0.40018708,0.5016877,0.59286447,0.86459106,0.47791785,0.5856845850000001,0.8383428,0.4385864,0.6451279200000001,0.65286654,0.41309616,0.630895365,0.88261503,0.45272902,0.76227678,0.8661714,0.4299973,0.74301381,0.95529205
433,8,0.5269069,0.476851275,0.8237309,0.49523354,0.468576495,0.76343584,0.4878907,0.5288202000000001,0.47206804,0.47819316,0.517225653,0.5777392,0.48979202,0.48450051000000005,0.35360146,0.48861927,0.48530929500000003,0.2472104,0.50089484,0.5928174900000001,0.55131376,0.47759643,0.5861040300000001,0.79097015,0.4393555,0.6454103400000001,0.6113406,0.41363144,0.631079415,0.8334335,0.4530009,0.76326246,0.69731086,0.4301227,0.74401227,0.92928755
434,8,0.5276358,0.47593458,0.8728294,0.4942903,0.46796688,0.7827246,0.48773947,0.52878366,0.5514821,0.47703713,0.51698835,0.52781844,0.48950425,0.48464223300000003,0.34364477,0.48863125,0.483075504,0.29633206,0.5022953,0.59340006,0.74213046,0.4770742,0.58673574,0.8428045,0.4388618,0.64536885,0.7460262,0.41339642,0.631441566,0.8955494,0.4525585,0.76322133,0.8842527,0.42968252,0.7417278900000001,0.89711463
435,8,0.5280279,0.475609356,0.8843769,0.49460328,0.468173043,0.83856905,0.48710924,0.5290166700000001,0.63037056,0.4761106,0.516734217,0.736358,0.48901996,0.48512592,0.473675,0.48805422,0.483833385,0.32558376,0.50246847,0.592340004,0.8538279,0.47794634,0.584676504,0.8718693,0.43836802,0.645331446,0.80248266,0.41279328,0.631236276,0.9403278,0.4523443,0.762196734,0.8393333,0.4303131,0.74112489,0.91825545
436,8,0.5276673,0.47594613599999996,0.8616614,0.4945759,0.47027363400000005,0.7608618,0.48787382,0.5283645299999999,0.55589294,0.47842523,0.517392594,0.6578599,0.49236712,0.479779974,0.2758805,0.49388567,0.47625912000000004,0.5904145,0.5035813,0.5931957870000001,0.79544115,0.47791845,0.5860800899999999,0.8591912,0.4387468,0.6445323,0.7022295,0.41297808,0.6318752400000001,0.8886044,0.4528913,0.762900606,0.82606363,0.42995846,0.7429221,0.9559257
437,8,0.52767104,0.47627154,0.8249045,0.49390203,0.46976396400000003,0.7568461,0.48835525,0.5285601,0.53687304,0.4763983,0.5160425850000001,0.58512586,0.48827744,0.485656056,0.29174334,0.49127516,0.480859623,0.334345,0.50211966,0.592837875,0.76032203,0.4777481,0.5863148100000001,0.82931644,0.4395624,0.6452752770000001,0.79046726,0.41294226,0.6320056500000001,0.8578806,0.45328423,0.76111794,0.8573634,0.4302014,0.742351176,0.9480295
438,8,0.52908653,0.473804604,0.86203796,0.49402526,0.468655893,0.8475552,0.48592338,0.5260981499999999,0.5553823,0.47596553,0.5167360440000001,0.60317904,0.4935995,0.476746236,0.32940033,0.49720037,0.47100474,0.54895926,0.5035846,0.592903854,0.9050466,0.47823447,0.58456701,0.88470715,0.43843085,0.644862645,0.74868304,0.41259396,0.630547857,0.9205247,0.4524236,0.761955066,0.8875575,0.42962176,0.7420923,0.87159324
439,8,0.52757895,0.47553525,0.8323769,0.49361312,0.46931175,0.7248524,0.4878968,0.528857694,0.59807456,0.4783688,0.518182884,0.6390137,0.48854706,0.48681081000000004,0.3784077,0.4884973,0.484623,0.3670379,0.5033265,0.5928489,0.7765066,0.47818288,0.58578714,0.85146797,0.43970796,0.644849775,0.85310525,0.41293222,0.63211608,0.8742139,0.45280823,0.7616838960000001,0.8656572,0.43008742,0.742638816,0.9147951
440,8,0.5272956,0.47580678,0.794048,0.49392363,0.46957599000000005,0.69183135,0.4880532,0.528614316,0.5514457,0.47862557,0.51737184,0.5729432,0.48836967,0.48441810600000007,0.3640591,0.49378267,0.47737143,0.50199366,0.50283456,0.5931671940000001,0.74082714,0.4777799,0.58634073,0.8371663,0.4384193,0.6450121529999999,0.612448,0.41315994,0.6318938700000001,0.86871845,0.45338833,0.762459435,0.7968013,0.42996654,0.74251836,0.951351
441,8,0.5288517,0.47388276,0.8744245,0.49284667,0.46826046000000004,0.8985887,0.48594362,0.5270646600000001,0.55278677,0.47579828,0.51668874,0.5997337,0.493155,0.47814817500000006,0.353716,0.49496084,0.47456154000000006,0.46088582,0.50447136,0.59234409,0.9141991,0.478518,0.584369604,0.89103943,0.43840364,0.6449857560000001,0.75166225,0.41254166,0.630445185,0.92819804,0.45264357,0.7626172050000001,0.65488005,0.42938536,0.7433065799999999,0.7473758
442,8,0.52678955,0.47755629,0.7333001,0.49434987,0.46872828,0.76105595,0.48906556,0.5293575899999999,0.46316224,0.4795501,0.51896007,0.51142144,0.48909524,0.48996594,0.34543997,0.4899167,0.48633516,0.44777614,0.5015333,0.5948694000000001,0.72873306,0.47728342,0.5872918500000001,0.62299883,0.44079065,0.64612251,0.6402787,0.41371492,0.6333992100000001,0.66852295,0.45313734,0.763379703,0.90287334,0.43039295,0.74435724,0.8351206
443,8,0.5282659,0.474849216,0.86969244,0.49411815,0.46826118000000005,0.7970237,0.48704255,0.529399017,0.6142451,0.47741833,0.518507163,0.65811247,0.48958448,0.485164566,0.47051013,0.48883837,0.483659145,0.31668404,0.503508,0.592492086,0.877184,0.47836652,0.5844046500000001,0.86890525,0.43832192,0.645431004,0.81500626,0.4121636,0.6306706799999999,0.80885506,0.45188814,0.76297788,0.8591088,0.4296962,0.74236833,0.90123993
444,8,0.5275813,0.47670122699999995,0.6365514,0.4944963,0.46920321,0.7611467,0.48899168,0.52885755,0.54567736,0.47893062,0.518088357,0.6099693,0.48813343,0.490220046,0.3647896,0.48894423,0.486736605,0.4404375,0.5019515,0.5939807130000001,0.66406035,0.4776884,0.587518416,0.7779932,0.4409317,0.645450534,0.76255697,0.413762,0.6335171730000001,0.7734895,0.45330492,0.76206357,0.8136401,0.43023294,0.743391126,0.9308258
445,8,0.5290276,0.47404403999999994,0.8695379,0.49409086,0.46836846000000004,0.84302,0.48705795,0.52887798,0.6490228,0.47609508,0.517819545,0.75450766,0.49091867,0.48186044999999994,0.4104241,0.49352658,0.47668725,0.46040115,0.5034631,0.591707484,0.88626635,0.4784982,0.583972695,0.88481677,0.43834114,0.64571067,0.7993008,0.41263428,0.6304858200000001,0.9484813,0.4522181,0.763295904,0.8033203,0.43004805,0.74112408,0.90456474
446,8,0.52715963,0.477375273,0.8059535,0.4956857,0.47049957000000003,0.69372785,0.48905757,0.52894521,0.52618885,0.47918865,0.518571315,0.58121824,0.4896013,0.48695661,0.35751924,0.48886788,0.485800245,0.42877778,0.5015754,0.59648823,0.7969247,0.4774622,0.5898172770000001,0.76113117,0.4399877,0.6459367500000001,0.73547953,0.41322154,0.6326246700000001,0.7041847,0.4533448,0.761804757,0.9193217,0.43070447,0.74301174,0.8840422
447,8,0.52748287,0.47563392600000004,0.79742175,0.49460444,0.46965748500000004,0.7271721,0.48994726,0.5287123800000001,0.4191697,0.47677594,0.517858173,0.5542964,0.48727483,0.4887681300000001,0.38293052,0.487451,0.48566349000000003,0.27903703,0.50188106,0.59424588,0.8126116,0.4764134,0.58809915,0.8185735,0.4387235,0.6459237,0.7484285,0.41206264,0.63109647,0.70532787,0.4523258,0.764091126,0.8605226,0.42982164,0.743999724,0.91043717
448,8,0.52859366,0.47446335,0.84149605,0.49436823,0.469378476,0.7783763,0.48752594,0.528978717,0.6182017,0.47559273,0.516790764,0.6308663,0.49197972,0.48132548999999997,0.27370447,0.49312755,0.47687580000000007,0.43491647,0.5036808,0.5938953299999999,0.8900444,0.47817528,0.58593456,0.8667435,0.43811643,0.6454639440000001,0.8101606,0.4123045,0.6298716150000001,0.79039085,0.45208678,0.7617573,0.84980094,0.42977867,0.7407252,0.89545006
449,8,0.5276018,0.47625008399999996,0.62134856,0.49418774,0.46933695000000003,0.7558565,0.48913574,0.5281606799999999,0.38819948,0.47906843,0.517154094,0.5095725,0.48756117,0.4858285500000001,0.28006682,0.49025568,0.481363497,0.39685696,0.5008711,0.59472198,0.67543936,0.47739032,0.58713858,0.61176914,0.44054115,0.645735654,0.7091311,0.41394055,0.63147735,0.82987636,0.4536188,0.7633786499999999,0.7414642,0.4293965,0.74452041,0.7479291
450,9,0.5287476,0.47441325599999995,0.8444811,0.49406052,0.46909840499999994,0.80642456,0.48618767,0.5264382870000001,0.48236823,0.47534317,0.51694623,0.6429994,0.49252844,0.48000572999999996,0.3337572,0.49347734,0.47614279500000006,0.45704603,0.50345284,0.5938443449999999,0.89306617,0.47799,0.58540338,0.876679,0.43780872,0.64480392,0.77928376,0.41211522,0.6301706850000001,0.7977813,0.4521154,0.76233042,0.84042007,0.42985168,0.74204721,0.91268426
451,9,0.52863014,0.47393559,0.8889062,0.4928075,0.46789124400000004,0.8968957,0.48674864,0.527662395,0.54051,0.47606164,0.51656418,0.61190164,0.48948038,0.484838676,0.30775902,0.49300104,0.47741453999999994,0.42645922,0.5038973,0.59326011,0.82292247,0.47744867,0.58615146,0.8721577,0.4378155,0.64497213,0.69553894,0.41241658,0.62989443,0.9188728,0.45248443,0.7623684540000001,0.63773733,0.4290377,0.7425970199999999,0.7338005
452,9,0.52881837,0.475752906,0.6911854,0.49358514,0.46803843,0.88418615,0.4873768,0.52914042,0.63657534,0.47792414,0.519282045,0.654904,0.48941335,0.48578603400000003,0.38348773,0.48992538,0.48294149399999997,0.37710604,0.50324833,0.59443128,0.8566851,0.47752908,0.58633281,0.87048393,0.43803197,0.64500489,0.7145772,0.4121251,0.630283284,0.9300879,0.4523924,0.7635666600000001,0.71660733,0.4289337,0.741474423,0.8223028
453,9,0.52860934,0.47468007,0.90055746,0.4943603,0.46814976,0.8006797,0.48729324,0.52891884,0.65408504,0.47650987,0.517687533,0.7746219,0.49010703,0.486118944,0.28027815,0.48905486,0.48207474,0.34211773,0.50394356,0.594158544,0.89435375,0.47800624,0.58639059,0.8823008,0.43756855,0.645160266,0.72458845,0.41163504,0.63033192,0.9412443,0.45274517,0.760756716,0.84957016,0.4299833,0.74059317,0.8992806
454,9,0.52888745,0.475023186,0.6913464,0.49309608,0.467966565,0.82009935,0.48785883,0.528675516,0.630738,0.47809106,0.5192132760000001,0.63366604,0.48881906,0.48547344600000003,0.40891358,0.49362722,0.47844261,0.43387958,0.50381505,0.59469867,0.8688139,0.47769287,0.58625793,0.8647229,0.43784368,0.64508679,0.6768331,0.4123027,0.6306884100000001,0.9360795,0.45267114,0.7632135,0.7754619,0.4290296,0.74146743,0.8332601
455,9,0.5290774,0.47459448,0.71028316,0.4933483,0.4678527330000001,0.8661085,0.48682153,0.5286138840000001,0.5161392,0.47654897,0.51782472,0.7483766,0.48989168,0.48583742399999996,0.3073039,0.49355888,0.47784105,0.48406813,0.5033852,0.59411439,0.87082183,0.47826138,0.5856839460000001,0.8834964,0.43762445,0.645682383,0.69794697,0.41212156,0.6305786099999999,0.9425458,0.452649,0.7612240499999999,0.83421713,0.42936882,0.742036554,0.8551667
456,9,0.528015,0.477154044,0.6891604,0.4947112,0.46887025500000007,0.778079,0.4888405,0.52887231,0.5593234,0.47927713,0.51856389,0.6010182,0.48904812,0.48562497,0.31055385,0.49325046,0.47969415000000004,0.45394698,0.5034208,0.5957654400000001,0.7929548,0.4782943,0.588187143,0.81984866,0.4380893,0.64490292,0.6558296,0.41273385,0.6306779969999999,0.91608256,0.4526944,0.7633160099999999,0.7327577,0.42930403,0.741923955,0.94576734
457,9,0.52888614,0.47383663499999995,0.6819237,0.4927498,0.46721754,0.8900342,0.48745376,0.528950016,0.5475629,0.47750634,0.5195682,0.6294865,0.48828346,0.48657024000000004,0.45703566,0.48890793,0.483823674,0.36980236,0.504253,0.593011953,0.88471913,0.47910753,0.585749016,0.8657158,0.4380662,0.645365826,0.697533,0.41334355,0.6322594500000001,0.88234824,0.4524152,0.7622032860000001,0.6468023,0.4289452,0.743743296,0.66533697
458,9,0.52734745,0.47787597,0.76176447,0.49486956,0.46882053,0.7197953,0.48955202,0.528883074,0.43550748,0.47914055,0.5187617999999999,0.47194454,0.49015227,0.48496446000000004,0.3059752,0.49064523,0.48272013,0.40527108,0.50090754,0.5952094200000001,0.6677622,0.47671396,0.587635785,0.5421208,0.4402646,0.64434771,0.61371,0.41367,0.63173691,0.782693,0.45329666,0.763312914,0.80869967,0.4297321,0.7437290400000001,0.9075848
459,9,0.52798283,0.47523497400000003,0.8493629,0.49385235,0.46824579000000005,0.7426351,0.48718083,0.528163056,0.54757863,0.47734043,0.5182183800000001,0.68473727,0.4916375,0.48179466000000004,0.24434385,0.4920357,0.47759085,0.35381284,0.504046,0.592642395,0.8737752,0.47833836,0.585051534,0.7614541,0.4395614,0.6451128,0.8388647,0.4123918,0.630629883,0.84013015,0.45180544,0.764464437,0.81106,0.4289894,0.74262015,0.885962
460,9,0.52721876,0.47741382000000004,0.6959299,0.49437478,0.46854837000000005,0.7613272,0.4887698,0.528748263,0.4875445,0.4795912,0.518218767,0.55488074,0.489726,0.48578646600000003,0.27071178,0.4900264,0.48345066,0.38598755,0.50112957,0.594468495,0.7316929,0.47722787,0.58716342,0.6565406,0.44029918,0.644681385,0.7190392,0.4135935,0.632799675,0.7705553,0.4533843,0.7619143500000001,0.81560224,0.43001154,0.74414988,0.83029795
461,9,0.52778274,0.47618730000000004,0.8613338,0.49512106,0.467688474,0.79099184,0.4874471,0.5285920500000001,0.489027,0.4769544,0.51770304,0.533551,0.49105194,0.48266463600000004,0.27923316,0.48893267,0.48182238,0.30135044,0.5034198,0.5959583100000001,0.7748824,0.4780714,0.58760568,0.83866996,0.43838555,0.6451281000000001,0.7584634,0.41302288,0.6319917,0.92764515,0.45176277,0.76330089,0.8325726,0.42935452,0.7426287,0.8789171
462,9,0.5282706,0.477004374,0.7579388,0.4939701,0.468061245,0.82390815,0.49100298,0.5288008500000001,0.40569714,0.47829393,0.51819741,0.6083688,0.4897311,0.48572874000000005,0.36270538,0.48978934,0.4826298600000001,0.38381904,0.50329214,0.59394276,0.83101094,0.47813943,0.586386945,0.85464513,0.43849942,0.6460846560000001,0.73799735,0.4123811,0.6312776849999999,0.9301057,0.45245996,0.76267071,0.8824283,0.4292639,0.7416583200000001,0.8419671
463,9,0.52762955,0.47776998600000004,0.6662048,0.49603775,0.47067495299999995,0.71857494,0.48899797,0.52916931,0.4564502,0.47935435,0.517887036,0.520207,0.48978454,0.48488543999999995,0.35116124,0.489583,0.48378006000000007,0.34263504,0.5003807,0.595442304,0.67578113,0.47808343,0.58728573,0.67068255,0.4402673,0.646472025,0.7313485,0.41362986,0.632004507,0.84642327,0.45277208,0.76309875,0.8908629,0.42945686,0.743838894,0.91263396
464,9,0.52730304,0.47562104699999996,0.7854584,0.49415526,0.46975707000000005,0.6795876,0.489963,0.5269428899999999,0.36376372,0.47726488,0.517384656,0.563392,0.4894344,0.48350619,0.29340163,0.4890916,0.48237561,0.26578993,0.5033117,0.59421888,0.85538805,0.47757572,0.587160234,0.8475726,0.43826535,0.645207525,0.7605775,0.41307452,0.63064359,0.9246373,0.4524153,0.76277835,0.92583966,0.42946848,0.7433023950000001,0.9446894
465,9,0.5285399,0.47510343,0.86272895,0.49479395,0.46939059,0.71938425,0.48719543,0.52670925,0.50063264,0.4761886,0.516445236,0.62126756,0.49350268,0.47894021999999997,0.34286672,0.4947949,0.47561157000000004,0.49122593,0.50286835,0.592498575,0.8411394,0.4785929,0.5839229069999999,0.8705557,0.4381441,0.64549269,0.7269747,0.41270417,0.631074915,0.9340378,0.45231685,0.76422186,0.72426695,0.42919418,0.74238984,0.81649226
466,9,0.5273198,0.47699348399999997,0.8178435,0.4955776,0.47014794000000004,0.68338436,0.48839155,0.528663987,0.44479033,0.47889602,0.51700725,0.52468497,0.48948827,0.48303864,0.276516,0.49182695,0.48018874500000003,0.34297696,0.50134766,0.5952006900000001,0.76747847,0.47731754,0.58831866,0.735739,0.44006622,0.6468071400000001,0.7092469,0.41423416,0.632967426,0.8363478,0.45314083,0.76300029,0.89514637,0.4306725,0.74287368,0.8821139
467,9,0.52789056,0.476214894,0.84161264,0.49422875,0.46990881,0.71355116,0.4897875,0.527620716,0.40645728,0.47704017,0.5179126230000001,0.570406,0.48801258,0.485939025,0.4170319,0.48728698,0.484259535,0.25394776,0.5024502,0.592574265,0.83873904,0.47768956,0.58520682,0.8488586,0.43849623,0.645248403,0.8011552,0.41287,0.6318125099999999,0.94443655,0.452237,0.76100031,0.860043,0.42969802,0.740803815,0.8730902
468,9,0.52819246,0.476620875,0.87617093,0.49501815,0.46992402,0.77541065,0.4882148,0.5280133859999999,0.571006,0.47694677,0.5161107149999999,0.7244176,0.49322495,0.47782646999999995,0.29791254,0.4938528,0.47504403,0.44565913,0.50281465,0.59400846,0.7963566,0.47734895,0.58671009,0.84728676,0.43862942,0.64394478,0.69709176,0.41275087,0.63158292,0.85795385,0.45278814,0.76193964,0.7960678,0.42981228,0.741601287,0.9591964
469,9,0.5283671,0.47650554,0.8865341,0.4946652,0.46976193,0.7166318,0.48630497,0.52534827,0.4951279,0.47637227,0.5165187840000001,0.6069045,0.49333903,0.477171423,0.31306994,0.49467468,0.474043914,0.4171899,0.5031803,0.59373774,0.8742942,0.47775987,0.585823203,0.8748822,0.4382084,0.644528925,0.7418262,0.41235378,0.63118224,0.9229636,0.4521696,0.762919434,0.69215655,0.4291424,0.7422853500000001,0.816919
470,9,0.52731717,0.47727108,0.8266162,0.49555138,0.47023992,0.7325173,0.4885703,0.5284730160000001,0.471764,0.4776474,0.5175047700000001,0.46829218,0.49126828,0.48095352,0.25818703,0.4916329,0.479523825,0.29051828,0.50034624,0.59364324,0.80570585,0.47798356,0.5866352100000001,0.8149261,0.4404381,0.64555155,0.778985,0.41365182,0.63137475,0.8483963,0.4529746,0.7631345700000001,0.7945259,0.42957497,0.74383038,0.93811196
471,9,0.5286768,0.474247917,0.8370484,0.49365288,0.46865637,0.8695305,0.48900598,0.5276451600000001,0.38828698,0.47543138,0.516928464,0.5894745,0.4927116,0.481150746,0.28322744,0.49413916,0.47538040500000006,0.3686319,0.5027813,0.5934347999999999,0.8929544,0.4773145,0.58507623,0.8839248,0.43858337,0.6445247399999999,0.8339353,0.412077,0.63042345,0.937754,0.45250985,0.762376446,0.88380224,0.4293176,0.74192094,0.9120908
