frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
590,11.8,0.5218178033828735,0.4777864813804626,-0.1450086534023285,0.9999950528144836,0.999996781349182,0.5395692586898804,0.47345632314682,-0.1345803439617157,0.999995768070221,0.9999970197677612,0.5599897503852844,0.5372120141983032,-0.1506488919258117,0.9999982118606568,0.9999992847442628,0.5185733437538147,0.5355916023254395,0.0063194544054567,0.9999619126319884,0.9999874830245972,0.55239337682724,0.6318491101264954,-0.1755047738552093,0.9990711808204652,0.9999899864196776,0.5103011131286621,0.6146857142448425,0.0112403966486454,0.6477923393249512,0.9999362230300904,0.5333721041679382,0.7037525177001953,-0.1984768509864807,0.9990756511688232,0.9999984502792358,0.4908161163330078,0.6752029657363892,-0.0496101453900337,0.7310413718223572,0.9999690055847168,0.5496284365653992,0.6774842143058777,-0.0489685051143169,0.9999856352806092,0.9999996423721312,0.5235370993614197,0.6710593700408936,0.0489175841212272,0.9999776482582092,0.9999995231628418,0.4962107241153717,0.7237567901611328,-0.1566089987754821,0.9934809803962708,0.999997615814209,0.4746024012565613,0.7120919227600098,-0.0494002625346183,0.941921055316925,0.9999934434890748,0.502834677696228,0.8473111987113953,-0.0776436701416969,0.9898073673248292,0.9999812841415404,0.4834617972373962,0.8288459777832031,0.0176985077559947,0.932559609413147,0.9999891519546508,0.5100009441375732,0.8645198345184326,-0.0723180994391441,0.9379029273986816,0.9999233484268188,0.4911222159862518,0.8459580540657043,0.0226444732397794,0.8718515038490295,0.999984860420227,0.4796765148639679,0.8887864947319031,-0.131049558520317,0.9909365773200988,0.9997112154960632,0.4604459404945373,0.8693094253540039,-0.0235700961202383,0.9482698440551758,0.9998278617858888,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
591,11.82,0.5218199491500854,0.4777823686599731,-0.1505866348743438,0.9999948143959044,0.9999969005584716,0.5395179986953735,0.4733906090259552,-0.139561265707016,0.9999955892562866,0.9999970197677612,0.5600351691246033,0.5371381044387817,-0.1541580259799957,0.9999982118606568,0.9999994039535522,0.5186426639556885,0.5355138778686523,0.0033628589008003,0.9999605417251588,0.9999873638153076,0.5525748133659363,0.6316984295845032,-0.1776987463235855,0.9990562796592712,0.9999903440475464,0.5103364586830139,0.6146610379219055,0.0103977899998426,0.6402133107185364,0.9999351501464844,0.5332279205322266,0.7038437724113464,-0.1999716311693191,0.999054789543152,0.9999985694885254,0.4907928705215454,0.6752224564552307,-0.0514589585363864,0.7170891761779785,0.9999668598175048,0.5496618747711182,0.6774686574935913,-0.0489994809031486,0.9999862909317015,0.9999996423721312,0.5235533118247986,0.6710315346717834,0.0489488244056701,0.999978482723236,0.9999994039535522,0.4963176548480987,0.7238495945930481,-0.1558821499347686,0.9935148358345032,0.9999974966049194,0.4745984375476837,0.7119868993759155,-0.0491725206375122,0.9435986876487732,0.9999929666519164,0.5028817057609558,0.8472965359687805,-0.0775931775569915,0.9899853467941284,0.9999797344207764,0.4835085570812225,0.8290085196495056,0.0164905022829771,0.9341644644737244,0.9999878406524658,0.5100037455558777,0.8645080327987671,-0.0723795443773269,0.9379566311836244,0.9999167919158936,0.4911352097988128,0.8465657234191895,0.0213124118745327,0.8738621473312378,0.9999830722808838,0.480288028717041,0.8884662389755249,-0.1312715858221054,0.9910846948623656,0.9996968507766724,0.4604464769363403,0.8692365884780884,-0.0249504800885915,0.9494749307632446,0.9998136162757874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
592,11.84,0.5218237042427063,0.4777034521102905,-0.1534668654203415,0.9999947547912598,0.999997615814209,0.539581298828125,0.4733398258686065,-0.1417633891105651,0.9999955296516418,0.9999974966049194,0.560110867023468,0.5371584296226501,-0.1562303751707077,0.9999982118606568,0.9999994039535522,0.5187626481056213,0.5354171991348267,0.0023285399656742,0.999960958957672,0.9999910593032836,0.5526511073112488,0.6317624449729919,-0.1789626330137252,0.9990420937538148,0.999990463256836,0.5102980732917786,0.6146498322486877,0.0101866135373711,0.6426665782928467,0.9999504089355468,0.5333260893821716,0.7038881182670593,-0.2005350887775421,0.9990503787994384,0.9999985694885254,0.4908048510551452,0.675249457359314,-0.0515063852071762,0.7215027213096619,0.999980926513672,0.5495497584342957,0.6774575710296631,-0.0489931516349315,0.9999869465827942,0.9999996423721312,0.5235505700111389,0.6710085272789001,0.0489418692886829,0.9999793767929076,0.9999995231628418,0.4963010251522064,0.7239043116569519,-0.155033066868782,0.9934899210929872,0.9999971389770508,0.4745891690254211,0.7119694352149963,-0.0476516745984554,0.9451717138290404,0.999992609024048,0.5028808116912842,0.8469114899635315,-0.0754635781049728,0.9899485111236572,0.9999784231185912,0.4835208654403686,0.8290143013000488,0.0207413733005523,0.9348469376564026,0.999986171722412,0.5100304484367371,0.864246666431427,-0.0693849325180053,0.937039077281952,0.9999154806137084,0.4912037551403045,0.8465754985809326,0.0256408415734767,0.8738365173339844,0.9999817609786988,0.4802476763725281,0.8885597586631775,-0.1248315051198005,0.991051435470581,0.999663472175598,0.4604350626468658,0.8692949414253235,-0.0215189475566148,0.9499247074127196,0.9997907280921936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
593,11.86,0.5217894911766052,0.477549284696579,-0.1552455127239227,0.9999946355819702,0.999997615814209,0.5397745966911316,0.4733517169952392,-0.1431951522827148,0.9999954700469972,0.9999979734420776,0.5603588223457336,0.5372713804244995,-0.1566972881555557,0.9999982118606568,0.9999995231628418,0.5188474059104919,0.5353778600692749,-0.0007289861096069,0.9999599456787108,0.9999878406524658,0.552751362323761,0.6318175792694092,-0.183551475405693,0.9990333914756776,0.9999912977218628,0.5102853775024414,0.6146588325500488,0.0046316077932715,0.6304826736450195,0.999925971031189,0.533552885055542,0.7039533257484436,-0.2128953337669372,0.999043583869934,0.9999988079071044,0.4908073842525482,0.6752104163169861,-0.0568510256707668,0.7024524807929993,0.9999630451202391,0.5490792393684387,0.6772260665893555,-0.0488234795629978,0.9999876022338868,0.9999996423721312,0.5231488347053528,0.6707909107208252,0.0487727001309394,0.999980092048645,0.9999995231628418,0.496320366859436,0.7239260673522949,-0.1587396264076233,0.9935479164123536,0.9999982118606568,0.4745627045631408,0.7119812369346619,-0.052918117493391,0.946751832962036,0.9999942779541016,0.502906084060669,0.8470996618270874,-0.0781087428331375,0.990081787109375,0.9999860525131226,0.483519047498703,0.8291283845901489,0.0174577254801988,0.936141848564148,0.9999903440475464,0.5100529789924622,0.8643440008163452,-0.0724539384245872,0.9367867112159728,0.99994158744812,0.4912021458148956,0.8468494415283203,0.0227640103548765,0.875222384929657,0.9999865293502808,0.4802751243114471,0.8885266780853271,-0.1316694319248199,0.9911870360374452,0.9997866749763488,0.4604304730892181,0.8692945837974548,-0.0241983104497194,0.951066553592682,0.9998586177825928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
594,11.88,0.5216161012649536,0.4775625765323639,-0.1517259180545807,0.9999942779541016,0.999996781349182,0.5397080183029175,0.4733595848083496,-0.1416407376527786,0.9999951720237732,0.999996542930603,0.5604822039604187,0.5373256802558899,-0.1550285816192627,0.999998152256012,0.9999991655349731,0.518893837928772,0.5353453159332275,0.0012253965251147,0.9999602437019348,0.999990463256836,0.5529464483261108,0.6317034363746643,-0.18180912733078,0.999038815498352,0.9999890327453612,0.5104795694351196,0.6146692633628845,0.0084380768239498,0.6352026462554932,0.9999510049819946,0.5335280895233154,0.7033671140670776,-0.2110208570957183,0.9990460872650146,0.9999984502792358,0.4908197522163391,0.6750422120094299,-0.0526778288185596,0.7106334567070007,0.9999831914901732,0.5486732125282288,0.6772163510322571,-0.048807181417942,0.9999881982803344,0.9999996423721312,0.5230579376220703,0.6708984971046448,0.048756469041109,0.9999810457229614,0.9999995231628418,0.4961359798908233,0.723957359790802,-0.160573348402977,0.9937387704849244,0.9999972581863404,0.4746020138263702,0.711980402469635,-0.0600901208817958,0.9497786164283752,0.9999945163726808,0.5028856992721558,0.8463432788848877,-0.0754830911755561,0.9903297424316406,0.9999808073043824,0.4835014045238495,0.8287929892539978,0.0109900049865245,0.9390748143196106,0.9999892711639404,0.5099534392356873,0.8635976314544678,-0.0695647895336151,0.9377015829086304,0.9999269247055054,0.4912837445735931,0.8465054035186768,0.0165248624980449,0.8797458410263062,0.9999849796295166,0.4814394116401672,0.8883898854255676,-0.1277609169483184,0.9913944602012634,0.9997228980064392,0.460739254951477,0.8692243099212646,-0.0292736813426017,0.9532403945922852,0.9998277425765992,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
595,11.9,0.5216307640075684,0.4775785803794861,-0.1518394649028778,0.999993622303009,0.9999957084655762,0.539621114730835,0.4733721017837524,-0.1418881714344024,0.9999947547912598,0.9999964237213136,0.5604025721549988,0.5373134613037109,-0.1551343351602554,0.9999980926513672,0.9999992847442628,0.5188177227973938,0.535131573677063,0.0006183963851071,0.999958634376526,0.9999855756759644,0.5528980493545532,0.631679356098175,-0.1814058274030685,0.9990386962890624,0.9999910593032836,0.5104509592056274,0.6146764159202576,0.0083949929103255,0.6278620362281799,0.9999279975891112,0.5334843993186951,0.703429639339447,-0.2104879170656204,0.9990400075912476,0.9999986886978148,0.4908016324043274,0.6750938296318054,-0.0527338422834873,0.6968442797660828,0.999963641166687,0.548150360584259,0.6771157383918762,-0.048722255975008,0.9999887347221376,0.9999996423721312,0.5225542187690735,0.6709316372871399,0.0486715510487556,0.999981701374054,0.9999995231628418,0.4961295127868652,0.7233006954193115,-0.1656792759895324,0.9938978552818298,0.9999980926513672,0.4745863676071167,0.71197909116745,-0.0626785680651664,0.9518416523933412,0.9999942779541016,0.5028817653656006,0.8462957739830017,-0.0859212651848793,0.99062579870224,0.9999862909317015,0.4834417700767517,0.8286466002464294,0.0054183872416615,0.9413396120071412,0.9999910593032836,0.5099690556526184,0.8634969592094421,-0.0805597379803657,0.9387413859367372,0.9999436140060424,0.4912750124931335,0.8464080095291138,0.0105825653299689,0.8832795023918152,0.9999874830245972,0.4814197421073913,0.8881083130836487,-0.1407244950532913,0.9916545748710632,0.999777615070343,0.4607012867927551,0.8691679239273071,-0.0367419943213462,0.9549795985221864,0.9998542070388794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
596,11.92,0.5216525197029114,0.4775586724281311,-0.1463288217782974,0.9999932050704956,0.9999960660934448,0.539788007736206,0.4733792841434479,-0.1348798274993896,0.999994456768036,0.9999961853027344,0.560431182384491,0.5373172163963318,-0.1494438797235489,0.9999980330467224,0.9999991655349731,0.5187601447105408,0.5351213812828064,0.007704499643296,0.9999582767486572,0.9999885559082032,0.5529173016548157,0.631705105304718,-0.1750837117433548,0.999042510986328,0.99998939037323,0.5105251669883728,0.6146828532218933,0.0153882447630167,0.6270068883895874,0.9999419450759888,0.5334618091583252,0.703401505947113,-0.2016143947839737,0.9990317821502686,0.9999982118606568,0.4908821284770965,0.67481529712677,-0.0472574308514595,0.6989861130714417,0.9999788999557496,0.5481864809989929,0.677314817905426,-0.0487879551947116,0.9999892115592957,0.9999996423721312,0.5225294232368469,0.6717877984046936,0.0487370677292346,0.9999824166297911,0.9999995231628418,0.4959479868412018,0.723354160785675,-0.1676133275032043,0.9941228628158568,0.9999974966049194,0.4746937751770019,0.7120054960250854,-0.0650432780385017,0.9544124603271484,0.9999947547912598,0.5028561949729919,0.8461329340934753,-0.0833711102604866,0.9909144043922424,0.9999821186065674,0.4833985567092895,0.8286533355712891,0.0041524535045027,0.9440721869468688,0.99998939037323,0.5099650621414185,0.8631525635719299,-0.0774479880928993,0.9402124881744384,0.9999306201934814,0.4912850260734558,0.8465283513069153,0.0094873709604144,0.8877038955688477,0.999984860420227,0.4813294112682342,0.8881351351737976,-0.1359882354736328,0.9919154047966005,0.999737560749054,0.4607427418231964,0.8691572546958923,-0.0377867445349693,0.957041323184967,0.9998283386230468,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
597,11.94,0.5218103528022766,0.4774448573589325,-0.1646930277347564,0.9999932050704956,0.99999737739563,0.5399966835975647,0.4733870029449463,-0.1476825326681137,0.9999943375587464,0.9999971389770508,0.5603578686714172,0.5373165607452393,-0.1566992700099945,0.9999980330467224,0.9999992847442628,0.5187010169029236,0.5350714921951294,-0.0057549932971596,0.99995756149292,0.9999868869781494,0.5528417229652405,0.6317123174667358,-0.1777561753988266,0.9990124106407166,0.99998939037323,0.5104912519454956,0.6146723628044128,0.0009658291819505,0.6263216137886047,0.9999327659606934,0.5334064364433289,0.7034144997596741,-0.203031986951828,0.9989871978759766,0.9999985694885254,0.4908530414104461,0.6753544211387634,-0.0607110112905502,0.6903248429298401,0.9999651908874512,0.5482653975486755,0.6769075989723206,-0.0486651770770549,0.99998939037323,0.9999996423721312,0.5225334763526917,0.671352744102478,0.04861406609416,0.9999826550483704,0.9999994039535522,0.4961028695106506,0.7232608199119568,-0.1653898805379867,0.9938703775405884,0.999997615814209,0.4747012257575989,0.7118819355964661,-0.0616821497678756,0.9543774724006652,0.9999934434890748,0.5028514862060547,0.846146285533905,-0.0822706073522567,0.9905672669410706,0.9999805688858032,0.4834125638008117,0.8287976980209351,0.0085704429075121,0.9439871907234192,0.9999881982803344,0.5098866820335388,0.8631669878959656,-0.0766215249896049,0.9370223879814148,0.999921441078186,0.4912940263748169,0.8467902541160583,0.0139005426317453,0.88646399974823,0.999983549118042,0.4812773168087005,0.8880423903465271,-0.1364784240722656,0.9916143417358398,0.9997207522392272,0.4607253968715668,0.8691562414169312,-0.0336205326020717,0.9568334817886353,0.9998194575309752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
598,11.96,0.5218042731285095,0.4774172604084015,-0.1596011817455291,0.9999932050704956,0.999996542930603,0.5400258898735046,0.4733970463275909,-0.1454642862081527,0.9999943971633912,0.999996542930603,0.5604156255722046,0.537498950958252,-0.1565304696559906,0.9999980330467224,0.9999992847442628,0.5186764001846313,0.535050630569458,-0.0046385251916944,0.9999573826789856,0.9999899864196776,0.5528753995895386,0.6321460604667664,-0.1782808899879455,0.9990286827087402,0.999990463256836,0.5104541182518005,0.6146779656410217,0.0018737172940745,0.6300585865974426,0.9999450445175172,0.533361554145813,0.703463613986969,-0.202392503619194,0.9989983439445496,0.9999984502792358,0.4908443987369537,0.6753637194633484,-0.0597722604870796,0.6924525499343872,0.9999722242355348,0.5487673878669739,0.6771754622459412,-0.0486699528992176,0.9999898672103882,0.9999996423721312,0.5227274894714355,0.6714277267456055,0.0486190766096115,0.9999833703041076,0.9999995231628418,0.4960986673831939,0.7232950925827026,-0.1549063622951507,0.9940890669822692,0.9999974966049194,0.47459277510643,0.7119255661964417,-0.0547404326498508,0.9564080834388732,0.9999936819076538,0.5029955506324768,0.8461942076683044,-0.0666201338171958,0.9909336566925048,0.9999796152114868,0.4834815561771393,0.828195333480835,0.0209313966333866,0.9460779428482056,0.9999895095825196,0.5099568963050842,0.8631908297538757,-0.0601959899067878,0.9384952783584596,0.999918818473816,0.491397500038147,0.8459471464157104,0.0269731320440769,0.8896176815032959,0.999985694885254,0.4812463521957397,0.8880566358566284,-0.1169875189661979,0.9919008612632751,0.999663472175598,0.4607641398906708,0.8688976764678955,-0.0174099449068307,0.9582878351211548,0.999817430973053,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
599,11.98,0.5217511653900146,0.4774283468723297,-0.1647748798131942,0.9999932050704956,0.999997615814209,0.5399468541145325,0.4734040200710296,-0.1523018777370453,0.9999943971633912,0.9999979734420776,0.5603721737861633,0.5375065207481384,-0.1627154201269149,0.9999980926513672,0.9999995231628418,0.5186701416969299,0.5349153280258179,-0.0058707473799586,0.999957799911499,0.9999905824661256,0.552912712097168,0.6320181488990784,-0.1832955032587051,0.9990333914756776,0.9999914169311525,0.5104179978370667,0.6146827340126038,0.0025896395090967,0.6247040629386902,0.9999406337738036,0.5333694815635681,0.7034832239151001,-0.2058062553405761,0.9990035891532898,0.9999986886978148,0.4908282458782196,0.675468921661377,-0.0589960254728794,0.6870697140693665,0.9999736547470092,0.5483610033988953,0.6771060228347778,-0.0486893095076084,0.999990165233612,0.9999996423721312,0.5225890874862671,0.6712677478790283,0.0486391596496105,0.9999837279319764,0.9999995231628418,0.4961179494857788,0.7237100005149841,-0.1608948856592178,0.9941970109939576,0.9999980926513672,0.4746262431144714,0.7119284868240356,-0.0545831285417079,0.9568719863891602,0.9999946355819702,0.5030043721199036,0.8463636040687561,-0.0676777809858322,0.9909012317657472,0.9999864101409912,0.4833885729312897,0.8282656669616699,0.0228321868926286,0.9465216994285583,0.9999895095825196,0.51006019115448,0.863200843334198,-0.0606792122125625,0.937688648700714,0.9999465942382812,0.4911884367465973,0.8458845615386963,0.028933472931385,0.8890438079833984,0.999985694885254,0.480507880449295,0.8884634971618652,-0.1177323311567306,0.9919118285179138,0.9998084902763368,0.4607285261154175,0.8689242601394653,-0.0165514703840017,0.9588145613670348,0.9998573064804076,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
600,12.0,0.521701455116272,0.4774381220340729,-0.1533408164978027,0.9999927282333374,0.999996304512024,0.5399036407470703,0.4734107851982116,-0.1420813351869583,0.9999940991401672,0.999996542930603,0.5604003667831421,0.537506639957428,-0.1546973139047622,0.9999980330467224,0.9999991655349731,0.5186365842819214,0.5348924398422241,0.0026631786022335,0.9999579787254332,0.9999889135360718,0.553095281124115,0.6317708492279053,-0.1801662594079971,0.9990345239639282,0.9999884366989136,0.5104162693023682,0.6146476864814758,0.0132851218804717,0.6270304322242737,0.9999414682388306,0.5335950255393982,0.7030690908432007,-0.2053560763597488,0.9990068078041076,0.9999983310699464,0.4908180832862854,0.6753830909729004,-0.0458900183439254,0.6933141946792603,0.9999808073043824,0.5483517050743103,0.6771017909049988,-0.0486988686025142,0.999990463256836,0.9999995231628418,0.5225705504417419,0.6713207364082336,0.0486487112939357,0.9999842047691344,0.9999994039535522,0.4958438277244568,0.7236229181289673,-0.1726878583431244,0.9943523406982422,0.99999737739563,0.474739134311676,0.711987316608429,-0.0677370652556419,0.9587641358375548,0.9999943971633912,0.5029920339584351,0.8461006283760071,-0.080712653696537,0.9910154938697816,0.9999834299087524,0.4833908081054687,0.8282789587974548,0.0070403795689344,0.9482246041297911,0.9999889135360718,0.5101146697998047,0.8627442717552185,-0.0738022178411483,0.9384458661079408,0.9999372959136964,0.4911985099315643,0.84588223695755,0.0129446946084499,0.8916624784469604,0.9999847412109376,0.4812951982021332,0.8882647752761841,-0.1320917755365371,0.992046594619751,0.9997724890708924,0.4609223306179046,0.8689162731170654,-0.0347983911633491,0.9601672887802124,0.9998382329940796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
601,12.02,0.5217118263244629,0.4774463772773742,-0.1528062373399734,0.9999925494194032,0.9999969005584716,0.5399764180183411,0.47342449426651,-0.1394959539175033,0.9999939203262328,0.9999969005584716,0.5604265928268433,0.5375237464904785,-0.1520297676324844,0.9999979734420776,0.9999992847442628,0.5185986757278442,0.5348647832870483,0.0031224472913891,0.9999571442604064,0.999987006187439,0.5531140565872192,0.6317852139472961,-0.1767080128192901,0.9990292191505432,0.9999895095825196,0.5104016661643982,0.6146010160446167,0.0124380895867943,0.6255576610565186,0.999931812286377,0.5335620045661926,0.7031067609786987,-0.2020727097988128,0.9990005493164062,0.9999985694885254,0.4908427894115448,0.675387442111969,-0.0466704219579696,0.6894739270210266,0.9999706745147704,0.5481888055801392,0.6770995259284973,-0.0486810132861137,0.9999906420707704,0.9999996423721312,0.5224910974502563,0.6713687777519226,0.0486308485269546,0.9999844431877136,0.9999995231628418,0.49581378698349,0.7230546474456787,-0.1735074371099472,0.9944711327552797,0.9999980926513672,0.4748462438583374,0.7119072079658508,-0.0694786757230758,0.9601330757141112,0.9999949932098388,0.5029086470603943,0.8461281657218933,-0.0894024819135665,0.9912118315696716,0.9999858140945436,0.4833789467811584,0.8283718824386597,0.0010613246122375,0.9497004747390748,0.9999911785125732,0.5099154114723206,0.8627588748931885,-0.0835353881120681,0.9392836093902588,0.9999430179595948,0.4912037849426269,0.8465036153793335,0.0064661358483135,0.8939130902290344,0.9999873638153076,0.4812272191047668,0.8881568908691406,-0.1436366885900497,0.9922296404838562,0.9997829794883728,0.4608335494995117,0.8689155578613281,-0.0417382456362247,0.9613205194473268,0.9998594522476196,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
602,12.04,0.5217733383178711,0.477451354265213,-0.1506124287843704,0.9999924898147584,0.9999972581863404,0.5401172041893005,0.4734347462654114,-0.136845663189888,0.999993860721588,0.99999737739563,0.5604228973388672,0.5375269651412964,-0.1499926000833511,0.9999979734420776,0.9999994039535522,0.5185677409172058,0.5348377227783203,0.0045732674188911,0.9999566078186036,0.999987244606018,0.5531269311904907,0.6317973732948303,-0.1747089475393295,0.9990419745445251,0.9999911785125732,0.5103795528411865,0.6145980358123779,0.012156126089394,0.6238642334938049,0.99993097782135,0.5335392355918884,0.7031307220458984,-0.1993789970874786,0.9990194439888,0.9999988079071044,0.4908511340618133,0.6753873825073242,-0.0478505566716194,0.6867028474807739,0.9999719858169556,0.5479125380516052,0.6770957708358765,-0.0486343950033187,0.9999908804893494,0.9999996423721312,0.5221567749977112,0.6715400218963623,0.0485844872891902,0.9999846816062928,0.9999994039535522,0.4958101212978363,0.7223818302154541,-0.1768074929714203,0.9946378469467164,0.9999983310699464,0.4747922718524933,0.7117645144462585,-0.0725040435791015,0.9614257216453552,0.9999951124191284,0.5028488039970398,0.846097469329834,-0.0947770252823829,0.991476833820343,0.999988317489624,0.4833400547504425,0.8274394273757935,-0.0011699793394654,0.9509183764457704,0.9999918937683104,0.5097774267196655,0.862766683101654,-0.0890315249562263,0.9408783316612244,0.999952793121338,0.4912037253379822,0.8463184237480164,0.0043757180683314,0.895969808101654,0.9999886751174928,0.4811094105243683,0.8878454566001892,-0.1485189348459243,0.9924840927124025,0.9998078942298888,0.4608263671398163,0.8688539266586304,-0.0430476106703281,0.9623605608940125,0.9998717308044434,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
603,12.06,0.5219229459762573,0.4774419665336609,-0.1512802243232727,0.999992311000824,0.9999971389770508,0.5403138995170593,0.4734412729740143,-0.1368278414011001,0.9999935626983644,0.9999969005584716,0.5604218244552612,0.537506103515625,-0.1493007540702819,0.9999979138374328,0.9999991655349731,0.5185413360595703,0.5348060131072998,0.0041748839430511,0.9999567866325378,0.9999886751174928,0.5531441569328308,0.6317805647850037,-0.1734726130962371,0.9990350604057312,0.9999885559082032,0.510367751121521,0.6145926713943481,0.0117916176095604,0.6274723410606384,0.9999408721923828,0.5335157513618469,0.7031579613685608,-0.1985010355710983,0.999010443687439,0.9999984502792358,0.4909435212612152,0.675390899181366,-0.0486178360879421,0.691300094127655,0.9999791383743286,0.5473743677139282,0.6770580410957336,-0.0483587980270385,0.9999910593032836,0.9999996423721312,0.521526575088501,0.6715339422225952,0.0483090132474899,0.9999849796295166,0.9999995231628418,0.4955668151378631,0.7222129106521606,-0.1789481043815612,0.9947264790534972,0.9999979734420776,0.4747921824455261,0.7117663621902466,-0.0775429457426071,0.962830364704132,0.999995231628418,0.502680778503418,0.84577476978302,-0.0925382077693939,0.9914628267288208,0.999985933303833,0.4832673072814941,0.8275744915008545,-0.0056984666734933,0.9519996643066406,0.9999910593032836,0.5095564723014832,0.8617318868637085,-0.0863477066159248,0.940630316734314,0.999945878982544,0.4912039339542389,0.8465086817741394,-0.0001085127369151,0.8970454931259155,0.9999873638153076,0.481512039899826,0.8876622319221497,-0.1449736207723617,0.9924964904785156,0.9997962117195128,0.4607982337474823,0.8688654899597168,-0.0481996871531009,0.963151514530182,0.9998594522476196,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
604,12.08,0.5218960046768188,0.4774479568004608,-0.1415236890316009,0.9999913573265076,0.9999932050704956,0.5402888655662537,0.4734445214271545,-0.1306163370609283,0.999992847442627,0.9999938011169434,0.5604197382926941,0.5375098586082458,-0.14474718272686,0.9999977946281432,0.999998927116394,0.5185178518295288,0.534803569316864,0.0095114959403872,0.9999551773071288,0.999984622001648,0.5531899929046631,0.6318342089653015,-0.168290764093399,0.9990302920341492,0.9999874830245972,0.5103699564933777,0.6145816445350647,0.0177839864045381,0.6270996332168579,0.9999321699142456,0.5334952473640442,0.7031932473182678,-0.1912408322095871,0.9989904165267944,0.9999980926513672,0.4909358024597168,0.6753022074699402,-0.0414787009358406,0.6902562975883484,0.9999730587005616,0.5474058985710144,0.6772422194480896,-0.04830052703619,0.9999913573265076,0.9999996423721312,0.5215444564819336,0.6717304587364197,0.0482509806752204,0.9999855160713196,0.9999996423721312,0.4955328404903412,0.7224702835083008,-0.1747467815876007,0.9949005246162416,0.999997854232788,0.4747914671897888,0.7116968035697937,-0.0729453638195991,0.964548408985138,0.9999951124191284,0.502693235874176,0.8457654714584351,-0.0913842171430587,0.9917330145835876,0.9999850988388062,0.4832866489887237,0.8275982141494751,0.0006865427130833,0.953847587108612,0.9999918937683104,0.5095988512039185,0.8617135882377625,-0.0837361440062522,0.9420164227485656,0.9999436140060424,0.4912485778331756,0.8460828065872192,0.0063955914229154,0.900052547454834,0.9999889135360718,0.4817819893360138,0.8876580595970154,-0.1425863057374954,0.992695152759552,0.9997674822807312,0.4608546495437622,0.8688647150993347,-0.0409081988036632,0.964392364025116,0.999859094619751,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
