frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
437,8.74,-0.35520741083305724,0.47976126599673313,0.74346304,0.3552074108330558,-0.4797612659967329,0.86804783,0.5613260263855083,-1.0073803413408111,0.7258194,0.3378982238229539,-1.125986189738442,0.8950889,1.317697810279835,-0.0785254004314121,0.7924975,0.35546086620164363,-0.13224842441071427,0.6608135,-0.02119594487002615,-0.21072839584034142,0.82298595,0.2968227815513294,0.9080537895740314,0.7378628,0.9249465559673232,1.1844647451757493,0.83909756,1.0576607475467743,1.1105402885122808,0.83677334,0.9303495528024157,0.4235121272523563,0.77113795,1.0120085899148703,0.6963665680233163,0.7629419,False,False,False,False,False,False,False,False,False,False,False,False
438,8.76,-0.2006666398437069,0.23238474999429265,0.81877244,0.20066663984370559,-0.23238474999429254,0.7032355,0.563016377023582,-1.1845211174604484,0.78589016,0.3285056951475338,-1.2824117060701767,0.79843,1.318083797443141,-0.12489540660061699,0.8437665,0.414340325293476,-0.206403441116791,0.7150067,-0.14043138721104836,-0.1946991014138676,0.8242892,0.1642660330529805,1.1072676939376294,0.79366475,1.038988535077514,1.2081336360369523,0.8390109,1.0816808185767601,1.22654328480823,0.61690944,0.9236776950516609,0.5533580448497579,0.76812685,1.025103163785984,0.766422434358666,0.85408884,False,False,False,False,False,False,False,False,False,False,False,False
439,8.78,-0.27941422605483424,0.14300645701284637,0.7554316,0.2794142260548488,-0.1430064570128463,0.8654268,0.4499230360948286,-1.2895772216609274,0.8813969,0.20822606595057022,-1.2728359534604397,0.8655994,1.1192597610598176,-0.2235509837895664,0.68743587,0.35324473887453706,-0.251436080337529,0.85183585,-0.32655966513765106,0.05830573610135333,0.8330091,0.0334272479461477,0.9604924803891113,0.78383744,0.8704267272050827,1.2019666307867605,0.80220705,1.0659174870746728,1.15455219904958,0.8044196,0.7922821952491821,0.3057564637916717,0.8152382,0.9529215167133829,0.4685899750729592,0.85638344,False,False,False,False,False,False,False,False,False,False,False,False
440,8.8,-0.463942794444552,0.08680379651669431,0.67713886,0.46394279444455044,-0.08680379651669427,0.89020985,0.44865494032476433,-1.1660775384353885,0.89180976,0.17044746230944635,-1.1967881826009745,0.8393082,1.0910157138866383,-0.1940973003650628,0.80178803,0.3463749224567623,-0.2595246931017609,0.87252367,-0.3509946129357911,0.006213272527207935,0.7883046,-0.018901480386538546,1.094788916420339,0.7560515,0.9538938039175795,1.2524621703956498,0.85959536,1.0352700070571745,1.1912668683482273,0.87250435,0.8389517830388573,0.530116968553109,0.6000536,0.9764767538931199,0.6574368310197971,0.75308377,False,False,False,False,False,False,False,False,False,False,False,False
441,8.82,-0.43392876374292955,-0.494833888929144,0.8569914,0.43392876374292805,0.49483388892914376,0.79997396,0.3985355558147094,-1.3496331028831534,0.89685977,0.16634960203694493,-1.1221247127377842,0.7773168,1.0854911348583403,-0.29345070098937265,0.84093183,0.31585129238467985,-0.26846453318884067,0.8048364,-0.4321436724074747,8.66452098048958e-05,0.8420805,-0.14541485818754185,1.236564576499793,0.80689406,0.9103708502703064,1.1902670042153027,0.8867243,1.0301969213543174,1.2177628769555184,0.6055857,0.8479859702995491,0.47253941789377985,0.6955493,0.9641433976817684,0.5803464719384491,0.83388954,False,False,False,False,False,False,False,False,False,False,False,False
442,8.84,-0.6536389423590221,-0.3056818677142874,0.8825868,0.6536389423590079,0.3056818677142737,0.88242394,0.4054705249336748,-1.4828025395227613,0.8016872,0.26123402059985623,-1.4548767587847757,0.82397914,1.1296810526661782,-0.3295846682030801,0.85683286,0.40057502029305264,-0.3557572225264033,0.79499334,-0.49989248743591325,0.02137299609516308,0.83512515,-0.182601675856411,1.266313366273721,0.82036924,0.8846197823331711,1.1492242542708366,0.6460235,0.9859139766854375,1.1609368942177118,0.63502353,0.8779022953796313,0.4087470819642222,0.79252833,0.9382205449299048,0.5064303937119395,0.8266653,False,False,False,False,False,False,False,False,False,False,False,False
443,8.86,-0.5249291134852813,-0.7248709348049277,0.91342837,0.5249291134852923,0.7248709348049274,0.7035592,0.40293794593204296,-1.4746370461525973,0.8728555,0.23916041911810865,-1.0583943715381157,0.856174,1.0924646077538274,-0.338730341740026,0.85045594,0.37536233810799896,-0.3339819528697453,0.8014849,-0.601287820430295,0.056942740337966945,0.8258371,-0.339661924085507,1.3414094096324551,0.7766333,0.9651417924466058,1.12120462051713,0.80516624,0.9686220236304616,1.1264981567195183,0.83030915,0.826644918925484,0.44233931679138305,0.8039665,0.9382033307614691,0.5309489929333803,0.8836419,False,False,False,False,False,False,False,False,False,False,False,False
444,8.88,-0.42288714979033865,-0.4876301354944807,0.8755621,0.4228871497903485,0.4876301354944668,0.80365974,0.40123032021713767,-1.519046161665669,0.9166677,0.24230117203667859,-1.6541466393447206,0.75403947,1.0347933966890288,-0.37893927262219457,0.75127244,0.429109623365367,-0.40747076124201353,0.72593397,-0.6657782845771222,0.05495321416637163,0.822465,-0.3899181883095712,1.3961798782621473,0.81494904,0.9566913069341766,1.1473096169949417,0.886145,1.0257432304999035,1.2287285750777959,0.78334194,0.8309325443847226,0.3252530598461843,0.703195,0.9210025398296616,0.5692713400312761,0.8003428,False,False,False,False,False,False,False,False,False,False,False,False
445,8.9,-0.22247352655263347,-0.19261235944356003,0.87293524,0.2224735265526492,0.19261235944355995,0.8270463,0.3247270715602718,-1.5045877492916218,0.9162213,0.09575522639920958,-1.6538147720182486,0.7623386,0.9983262887228623,-0.4039131588906125,0.62666184,0.3418542647664823,-0.3984307372736755,0.7560752,-0.7907648992093884,0.07531822442580687,0.8041304,-0.5264810923146238,1.4610086326899379,0.80211174,0.9061929525447999,1.1163683586853135,0.6800653,0.9784070770898669,1.2011669584632385,0.8121895,0.7904249155913651,0.3046643434746741,0.9104124,0.8433686210514415,0.5287864561082825,0.61404824,False,False,False,False,False,False,False,False,False,False,False,False
446,8.92,-0.4866315946725585,-0.27293672437203836,0.75076824,0.48663159467255696,0.27293672437203825,0.8886228,0.2816523221602002,-1.5566912279098877,0.89509803,0.04400548724696159,-1.6152844685629943,0.82439554,0.9617563061794019,-0.4493750465649788,0.57368845,0.3209612712389902,-0.4161625691999343,0.81631094,-0.9070441214482914,0.1327036849942752,0.8121943,-0.6536235444608849,1.4371774920555986,0.79850423,0.9657745579656106,1.0700484890043356,0.8477942,1.0000205146945393,1.1469560726405488,0.86909026,0.7660160787810787,0.21545550355982587,0.90918165,0.8676830753288755,0.3859502782215292,0.6898965,False,False,False,False,True,False,False,False,False,False,False,False
447,8.94,-0.4974540635921541,-0.4336025645982695,0.8403614,0.4974540635921411,0.4336025645982557,0.82069135,0.3487179227753222,-1.7081976232436453,0.92067623,0.044373953584738286,-1.7378953655983425,0.8480972,0.9882116860314444,-0.5274202328614604,0.78508425,0.24237067304910317,-0.45544652928835083,0.6173582,-0.9174276777712598,0.14048917496360963,0.8094126,-0.7024263364269779,1.437005292949747,0.83430696,0.9913723632807959,0.9662791166818424,0.88804215,1.030813227223261,1.0890474025758463,0.8454596,0.6896150109216342,0.15884377454975196,0.8041035,0.8703632802182124,0.32803062161139396,0.75718886,False,False,False,False,False,False,False,False,False,False,False,False
448,8.96,-0.6154104640135626,0.06455961205721278,0.8673602,0.6154104640135609,-0.06455961205721275,0.83157665,0.24758648425605867,-1.5965575614289327,0.9035922,-0.01963345135620507,-1.753663390696032,0.83327687,0.8894487618589495,-0.5030652026311473,0.7708112,0.1787146398608217,-0.46309762692930145,0.66562355,-1.0205861419501283,0.26622936303496936,0.803843,-0.8095401067636199,1.27370743602985,0.77215207,0.9305489646729669,0.909057507024751,0.66439295,0.9860092328976552,0.9551424389798454,0.79044884,0.6470587666841365,-0.08281028461163965,0.76036954,0.8412897510739503,0.2032007037289813,0.6857242,False,False,False,False,False,False,False,False,False,False,False,False
449,8.98,-0.6057701088312392,0.05046931707172742,0.70746285,0.6057701088312251,-0.0504693170717274,0.8394304,0.14913890123356008,-1.5233619681653596,0.8853027,-0.08913556916687009,-1.3654267223880312,0.7463463,0.837091363622532,-0.4767485624295489,0.668565,0.1525021668365395,-0.40782326904881017,0.7296281,-1.089446934225934,0.3216190491768148,0.78432286,-0.913578186049375,1.202105417549159,0.73540056,0.9697770805172986,0.9154303245271028,0.8425056,0.9539337926653091,0.9595119838642765,0.83056796,0.6699146576315619,-0.01494760363624123,0.81985486,0.8280101697750343,0.20274884141980318,0.69969416,False,False,False,False,False,False,False,False,False,False,False,False
450,9.0,-0.4386752636417703,-0.211708684858426,0.7937981,0.4386752636417688,0.21170868485843952,0.88694555,0.2339101211080694,-1.6365370715679648,0.778463,-0.046765983245725444,-1.3833668302815858,0.8286657,0.8575453989837158,-0.45116234772243297,0.75597507,0.16642943155929074,-0.365836263421149,0.7635032,-1.125805398717342,0.3267077405539545,0.81184465,-0.9886255585070614,1.1982384302931206,0.7457149,1.0030179417759708,0.9931515458720179,0.8486365,0.9459043380958655,1.040037537928682,0.8845587,0.6877651456535587,0.3391603542452259,0.79687357,0.8426635784604325,0.472316068269587,0.78014493,False,False,False,False,False,False,False,False,False,False,False,False
