frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
369,7.38,0.5062557458877563,0.5609608888626099,-0.1432228535413742,0.9998572468757628,0.9999473094940186,0.4773600697517395,0.5588216185569763,0.0105369063094258,0.9998937845230104,0.999990463256836,0.4809774756431579,0.6475417017936707,-0.1337582319974899,0.9325525760650636,0.999409794807434,0.47675222,0.64246565,,0.1750707328319549,0.9994161128997804,0.4683586061000824,0.5788325667381287,-0.0712799578905105,0.9190320372581482,0.9999808073043824,,,,0.2055250704288482,0.9999792575836182,0.5395740270614624,0.6703916788101196,-0.0497951135039329,0.9999200701713562,0.9999570846557616,0.5163541436195374,0.6660420298576355,0.0497549436986446,0.9999403357505798,0.9999880790710448,0.4917101860046386,0.7257631421089172,-0.1668738424777984,0.9936506748199464,0.9999774694442748,0.4730700254440307,0.713118851184845,-0.0784466117620468,0.8503237366676331,0.9999908208847046,0.4964488744735718,0.8573027849197388,-0.159476563334465,0.9953523874282836,0.999908208847046,0.4782438576221466,0.8403067588806152,-0.07222830504179,0.9253866672515868,0.9998835325241088,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5279640853404999,0.6682168543338776,0.4918079078197479,0.5598912537097931,0.465698149892438,,0.5796175903415393,0.35607779195303507,2.133238372727747,2.0493318674905945,2.392780869229403,2.3574864518907233,2.846040935621914,2.792781836234377,0.28406587237366,0.007266974597632036,2.9599603760710154,,0.7128025628941673,0.7434499687437827,0.036009221466222235,0.040656232955286885,2.956414419330233,3.067693202333713,2.8194463116609563
370,7.4,0.5039697289466858,0.5603446960449219,-0.156886950135231,0.9998632669448853,0.99997878074646,0.4753277003765106,0.558318555355072,-0.0004678850236814,0.9998984336853028,0.9999922513961792,0.4798796772956848,0.6460778713226318,-0.1476272791624069,0.9343539476394652,0.9996519088745116,,,,0.178104430437088,0.9994100332260132,0.4686214625835418,0.5780172348022461,-0.0904814302921295,0.9234570860862732,0.9999876022338868,,,,0.2132279276847839,0.9999663829803468,0.5388067960739136,0.6637992858886719,-0.0502300299704074,0.9999216198921204,0.9999674558639526,0.5144487023353577,0.6609858870506287,0.0501917079091072,0.9999405145645142,0.9999873638153076,0.4913220107555389,0.7257575392723083,-0.1658721715211868,0.9941630363464355,0.9999834299087524,0.4725024998188019,0.7134109139442444,-0.0745409354567527,0.861057460308075,0.9999890327453612,0.4956842958927154,0.8574525117874146,-0.1564554870128631,0.9957444071769714,0.9999115467071532,0.4781315922737121,0.8401943445205688,-0.0677634105086326,0.9304720163345336,0.9998431205749512,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5266277492046356,0.6623925864696503,0.4896487146615982,0.559331625699997,0.4378553546607991,,0.598736674247528,,2.1628666993902597,2.1027188956160643,2.45456605282709,2.422409689003319,2.816781248447744,2.77753172500728,0.2739252691054782,,2.977662568034473,,0.6539145490574843,0.6748128293912157,0.03311205170521859,0.04437013519526008,3.0266006005687407,3.0709701736902617,2.7970932531522337
371,7.42,0.5021367073059082,0.5591787695884705,-0.144448384642601,0.9998738765716552,0.999992609024048,0.4743137061595917,0.5579930543899536,0.0202152375131845,0.9999073147773744,0.9999990463256836,0.4794067740440368,0.645462691783905,-0.1424660384654998,0.9392369389533995,0.9997277855873108,,,,0.2082000076770782,0.99983811378479,0.4664907157421112,0.576948344707489,-0.0487144477665424,0.929918885231018,0.9999960660934448,,,,0.2804345488548279,0.999998927116394,0.5389270782470703,0.6604227423667908,-0.053216878324747,0.99992436170578,0.9999732971191406,0.5145195126533508,0.6563329696655273,0.0531862787902355,0.99994295835495,0.9999934434890748,0.4903112947940826,0.7257528901100159,-0.1488835364580154,0.994699239730835,0.999984860420227,0.4715358912944793,0.7139374613761902,-0.0454880706965923,0.8720760345458984,0.9999938011169434,0.4951905906200409,0.8578600883483887,-0.147040456533432,0.9961484670639038,0.999924898147583,0.4781781136989593,0.8401129841804504,-0.0444424264132976,0.936193585395813,0.9999306201934814,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5267232954502106,0.6583778560161591,0.48822520673274994,0.558585911989212,0.4439092811066702,,0.6061274040555271,,2.1532950882094326,2.1124292134818647,2.4649249956709323,2.447943296874841,2.793045159409982,2.753484400792777,0.2575799098757157,,2.955263282358839,,0.6397500712005493,0.6410551873109122,0.036917586718310885,0.052594169404038896,2.975573278756136,3.0990020588723857,2.7734016045752177
372,7.44,0.5001333951950073,0.5546981692314148,-0.1484141200780868,0.9998815655708312,0.999986171722412,0.4725489020347595,0.5573930144309998,0.0196838360279798,0.9999144673347472,0.99999737739563,0.4782043695449829,0.6453834176063538,-0.133614957332611,0.9421139359474182,0.9996836185455322,0.47373554,0.6343969,,0.2327528297901153,0.9997074007987976,0.4649055600166321,0.5768002867698669,-0.0489278510212898,0.9346495270729064,0.9999921321868896,,,,0.3302535712718963,0.9999958276748656,0.5384106040000916,0.657028317451477,-0.0549200251698493,0.9999255537986756,0.999961256980896,0.513802170753479,0.6541620492935181,0.0548767931759357,0.9999442100524902,0.9999885559082032,0.4896569550037384,0.7253918647766113,-0.1503199636936187,0.9951564073562622,0.9999845027923584,0.4704695641994476,0.7138802409172058,-0.0488269217312336,0.8827073574066162,0.9999934434890748,0.4952550828456878,0.8575443029403687,-0.1514091789722442,0.9964982271194458,0.999898076057434,0.4776434898376465,0.8401951193809509,-0.0492413267493248,0.9416282176971436,0.9998934268951416,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5261063873767853,0.6555951833724976,0.4863411486148834,0.5560455918312073,0.4287910827323965,,0.5952029556287615,0.3875678600225406,2.1641509809118644,2.11090262569194,2.4797579747046523,2.4571463297081215,2.7836498317931104,2.738615908171156,0.23726013383207864,0.015408885396099506,2.9500617046894755,,0.6194988508812463,0.6277132824792161,0.0423358280038972,0.056733041402455095,3.0256400878760674,3.0442074812758637,2.7615591665700805
373,7.46,0.4987216889858246,0.5490640997886658,-0.1392887681722641,0.9998868703842164,0.9999817609786988,0.4727194607257843,0.5524868965148926,0.0224555563181638,0.9999203085899352,0.999997615814209,0.476914495229721,0.6408464908599854,-0.1253342181444168,0.9444165825843812,0.9994990825653076,0.47312224,0.6284865,,0.2490124553442001,0.9997909665107728,0.4647455513477325,0.5728144645690918,-0.0343895219266414,0.9379216432571412,0.9999922513961792,,,,0.3771086931228637,0.9999980926513672,0.5386724472045898,0.6516423225402832,-0.0569271817803382,0.9999240636825562,0.9999598264694214,0.5141799449920654,0.6477323174476624,0.0568895302712917,0.9999443292617798,0.9999910593032836,0.4894090294837951,0.7253593802452087,-0.1249555721879005,0.9954530000686646,0.9999774694442748,0.4700519740581512,0.7136011123657227,-0.0439528487622737,0.8888570666313171,0.999992847442627,0.4949448406696319,0.8575475215911865,-0.1342923045158386,0.9967920184135436,0.9998660087585448,0.4776518046855926,0.8401476144790649,-0.0483539290726184,0.944960594177246,0.9999178647994996,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5264261960983276,0.6496873199939728,0.48572057485580444,0.5507754981517792,0.41027031496363975,,0.604664067416472,0.4052640343846456,2.181083272394139,2.1407653553061494,2.510622181337962,2.491345503969252,2.77019992694198,2.7310289138803645,0.2332713407686586,0.005299705324766038,2.9645936793948118,,0.5891166545478413,0.590263558574215,0.04185381770398672,0.05998359104632676,2.9832875476637595,3.0107104083613434,2.7511825097235003
374,7.48,0.4972172975540161,0.5434707999229431,-0.1610784828662872,0.9998970627784728,0.9999977350234984,0.4709861874580383,0.5477965474128723,0.0171061847358942,0.9999271631240844,0.9999991655349731,0.4765081107616424,0.6343860030174255,-0.138507455587387,0.9493733048439026,0.9998745918273926,0.47322178,0.6241168,,0.2578562796115875,0.9997511506080629,0.4622904062271118,0.5666153430938721,-0.0469068102538585,0.9435631632804872,0.999997615814209,,,,0.4147360622882843,0.9999971389770508,0.5380712747573853,0.6488151550292969,-0.0603263117372989,0.9999273419380188,0.9999772310256958,0.5143908858299255,0.6450451612472534,0.0602987259626388,0.9999465942382812,0.9999923706054688,0.4881055951118469,0.7253811359405518,-0.1238475739955902,0.995853841304779,0.9999840259552002,0.4698604345321655,0.71343994140625,-0.0336452759802341,0.8977883458137512,0.9999927282333374,0.4949645400047302,0.8572403788566589,-0.1132949441671371,0.9970948696136476,0.9999021291732788,0.4776643514633178,0.8404131531715393,-0.038901649415493,0.94996178150177,0.9999334812164308,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5262310802936554,0.6469301581382751,0.4841017425060272,0.5456336736679077,0.43075680011605477,,0.5939213108137393,0.39051151691233194,2.193446607378733,2.1446634071041095,2.511433223712625,2.5030748939500285,2.7716357052122906,2.7217972521435936,0.223964362436237,0.029283884533863987,2.9348002159099758,,0.578189097833558,0.5771338450394843,0.051970332043609714,0.06138391460027864,2.9837143953043515,2.978154573957341,2.747453872854495
375,7.5,0.4967826306819916,0.5351731181144714,-0.1655772626399994,0.9999058246612548,0.999996542930603,0.4701391458511352,0.5387107133865356,0.0185413286089897,0.999933421611786,0.9999991655349731,0.4750026762485504,0.6250309944152832,-0.1458506733179092,0.9536345601081848,0.9998225569725036,,,,0.2727933824062347,0.9997707009315492,0.4620589911937713,0.5579220652580261,-0.0576254278421402,0.9485313892364502,0.999996781349182,,,,0.4617827832698822,0.999998927116394,0.5382308959960938,0.6443234086036682,-0.0625026002526283,0.9999297857284546,0.9999732971191406,0.5145846009254456,0.6413114070892334,0.0624751485884189,0.9999485611915588,0.999991774559021,0.4874871671199798,0.7253272533416748,-0.1316583454608917,0.9962189793586732,0.9999822378158568,0.469652771949768,0.713378369808197,-0.0347757712006568,0.9062024354934692,0.9999932050704956,0.4949772655963897,0.8568774461746216,-0.1172524318099021,0.9973708987236024,0.9999152421951294,0.4776768982410431,0.8407449722290039,-0.0419959500432014,0.9545698165893556,0.9999386072158812,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5264077484607697,0.6428174078464508,0.4834608882665634,0.5369419157505035,0.42833229678621276,,0.6007123333821698,,2.219045270678986,2.175305919368112,2.52508555306481,2.521174838053191,2.7786765878028064,2.7328066487197584,0.23779626759518308,,2.9510566243987633,,0.5596313171238204,0.5575007293516463,0.05687578340116325,0.06291708618495478,3.0148976096279587,3.009589499700476,2.756237530928677
376,7.52,0.4949520826339721,0.5291873216629028,-0.1643796861171722,0.9999133348464966,0.9999954700469972,0.4674715399742126,0.5280427932739258,0.0193483065813779,0.9999386072158812,0.9999988079071044,0.4740005433559418,0.6160022020339966,-0.1432790756225586,0.9571918249130248,0.999778926372528,,,,0.2760985791683197,0.9997380375862122,0.4618828594684601,0.5488853454589844,-0.0581021234393119,0.9528457522392272,0.9999964237213136,,,,0.4991231262683868,0.9999985694885254,0.5379807353019714,0.6401233077049255,-0.0640897005796432,0.999929666519165,0.9999667406082152,0.5142441987991333,0.63620924949646,0.0640592277050018,0.9999483227729796,0.9999897480010986,0.4875406324863434,0.7253434658050537,-0.1271512061357498,0.9965065121650696,0.9999704360961914,0.469314843416214,0.7132540941238403,-0.0160478670150041,0.9106157422065736,0.9999865293502808,0.4949871897697449,0.8569047451019287,-0.110377661883831,0.9976073503494264,0.9998843669891356,0.4776756167411804,0.8406782746315002,-0.0067038321867585,0.958093285560608,0.9999260902404784,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5261124670505524,0.6381662786006927,0.48121181130409235,0.5286150574684143,0.41542946191911556,,0.6068129057458544,,2.2371599206615698,2.2055153346953307,2.550624066917224,2.5481288728169362,2.771587400863444,2.7334593213746734,0.23680765301950557,,2.962970844690183,,0.5344274802018745,0.527943986679343,0.05654110647069612,0.0655197940935138,2.9781673504285084,3.099968027763975,2.7526153417197414
377,7.54,0.4945974946022033,0.5217814445495605,-0.1710262894630432,0.9999172687530518,0.9999903440475464,0.4672051668167114,0.5200634598731995,0.0207554902881383,0.9999353885650636,0.9999874830245972,0.4722334146499634,0.6067023873329163,-0.1659021079540252,0.9584843516349792,0.999722182750702,0.47097042,0.6005298,,0.2647029459476471,0.9990206956863404,0.4589980244636535,0.5409913063049316,-0.0953326299786567,0.954804539680481,0.9999935626983644,,,,0.4683616459369659,0.999954104423523,0.537775456905365,0.6346385478973389,-0.0642270073294639,0.9999290108680724,0.999963641166687,0.5139399766921997,0.6310275793075562,0.0641892030835151,0.999946117401123,0.999980926513672,0.487675666809082,0.7245574593544006,-0.1366002708673477,0.9966912865638732,0.9999879598617554,0.4688253700733185,0.7132189869880676,-0.0230568721890449,0.916226863861084,0.999990701675415,0.4950273334980011,0.8568522334098816,-0.1160781010985374,0.9977789521217346,0.999897003173828,0.4777098596096039,0.8406556248664856,-0.0093022994697093,0.9608368277549744,0.9998915195465088,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5258577167987823,0.6328330636024475,0.4809013307094574,0.52092245221138,0.45626360332984744,,0.6229129889635929,0.351863741441067,2.2678561432953193,2.2409742368172347,2.5777508618262543,2.5699924744180915,2.7761846824734366,2.7429701223202603,0.25750501784723595,0.046758789828466915,2.9428340681071825,,0.5083285391781174,0.5019958855030254,0.05551325258542061,0.06960429366867459,2.9912404116504008,3.0789569616177443,2.7596070501337437
378,7.56,0.4944557547569275,0.5113352537155151,-0.1727548539638519,0.9999232292175292,0.9999946355819702,0.466069221496582,0.5106651186943054,0.0211542267352342,0.9999400973320008,0.9999985694885254,0.4722557365894317,0.5977963805198669,-0.1561053395271301,0.9603886604309082,0.9997538924217224,0.46907663,0.5936664,,0.2614164054393768,0.9996925592422484,0.4589983820915222,0.5325235724449158,-0.0786355808377265,0.957862377166748,0.999996304512024,,,,0.5021230578422546,0.999998927116394,0.5371913313865662,0.6307164430618286,-0.0668551251292228,0.999921441078186,0.9999589920043944,0.5132803320884705,0.6278380751609802,0.0668134167790412,0.9999412298202516,0.9999877214431764,0.4877585768699646,0.7248889803886414,-0.1222107410430908,0.9962710738182068,0.9999417066574096,0.4688077569007873,0.7132641673088074,-0.0086000161245465,0.906981885433197,0.9999774694442748,0.4950684607028961,0.8569663166999817,-0.0930865034461021,0.9978295564651488,0.999815046787262,0.4776452481746673,0.8407919406890869,0.0170533303171396,0.9613866209983826,0.99991774559021,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5252358317375183,0.6292772591114044,0.48026248812675476,0.5110001862049103,0.4517147636401694,,0.5950961028329628,0.3468020534057678,2.314448351104817,2.2785839853710654,2.6029217385354997,2.5924155233631683,2.797830190571428,2.758573165954888,0.2513336398145972,0.03621743422913548,2.941211529764221,,0.48338183946661106,0.4799891805838228,0.05528907558768161,0.06918794964280409,3.021790713300096,3.1179895399298347,2.778238385466893
379,7.58,0.4930624067783355,0.5033512711524963,-0.1900396645069122,0.9999197125434875,0.9999743700027466,0.4664397537708282,0.5008875131607056,0.0101171946153044,0.999932825565338,0.9999834299087524,0.4711518585681915,0.5881311893463135,-0.1902790367603302,0.9517480731010436,0.999593198299408,0.46849614,0.5858844,,0.2485164403915405,0.9995710253715516,0.4577281773090362,0.5224645733833313,-0.1251392811536789,0.9507501125335692,0.9999891519546508,,,,0.4721677303314209,0.9999890327453612,0.5356683135032654,0.6264800429344177,-0.0664245337247848,0.9999058842658995,0.9999607801437378,0.5122549533843994,0.6234133243560791,0.0663785263895988,0.999927818775177,0.9999850988388062,0.4891764521598816,0.7252594828605652,-0.125499352812767,0.9916818141937256,0.9999808073043824,0.4693658649921417,0.7164265513420105,-0.0026906565763056,0.8740357756614685,0.9999898672103882,0.4954093694686889,0.8599342107772827,-0.1103745028376579,0.9973806142807008,0.9999058246612548,0.4782544672489166,0.8434829115867615,0.0341869033873081,0.9497232437133788,0.9999328851699828,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5239616334438324,0.6249466836452484,0.47975108027458185,0.502119392156601,0.45455012853588367,,0.5860377925576549,0.3336370323549592,2.3685573621132208,2.351714310367875,2.655440315457695,2.6396961345266123,2.808461432998276,2.7837666747615892,0.25290657196613775,0.02418894647324406,2.9399490970200475,,0.43990407088505534,0.43205236439371425,0.046248267247041855,0.06984415466946853,3.0113525175331852,3.049311826645567,2.796089484747094
380,7.6,0.494534283876419,0.4933745861053467,-0.1741839498281479,0.9999241232872008,0.999991774559021,0.4657155275344848,0.4916753768920898,0.0142267290502786,0.99993497133255,0.9999960660934448,0.4704092442989349,0.5781636834144592,-0.1661697775125503,0.95335191488266,0.9998160004615784,0.46498725,0.5780845,,0.2560881972312927,0.9997929930686952,0.457817941904068,0.5117806792259216,-0.0961935073137283,0.9524464011192322,0.9999971389770508,,,,0.4735355377197265,0.9999970197677612,0.5341671109199524,0.6211240291595459,-0.0655394047498703,0.9999069571495056,0.9999860525131226,0.5104151368141174,0.6199265718460083,0.0655058100819587,0.9999287724494934,0.9999953508377076,0.4903054535388946,0.7251645922660828,-0.1079108342528343,0.9918367862701416,0.9999878406524658,0.4693861901760101,0.7166242599487305,-0.000860916741658,0.8709105253219604,0.9999935626983644,0.4954300820827484,0.859868049621582,-0.0883512198925018,0.9975292682647704,0.9999556541442872,0.4791830480098724,0.8436950445175171,0.0394720658659935,0.9496553540229796,0.9999747276306152,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5222911238670349,0.6205253005027771,0.4801249057054519,0.49252498149871826,0.46465418026104477,,0.5780278558830019,0.34379422307822616,2.441796937432513,2.404947856953136,2.70459496620466,2.663368604420419,2.8407691839877445,2.8062264791311886,0.27720438628095306,0.008428048619638936,2.9541428596097017,,0.39897224655523117,0.40127862217805266,0.038025440829898796,0.07694542699132154,3.091220236742386,3.0826989183611855,2.823365735906363
381,7.62,0.4938859045505523,0.484953373670578,-0.1760894507169723,0.999929428100586,0.9999951124191284,0.4664031565189361,0.4838234782218933,0.0179494302719831,0.999937117099762,0.999996542930603,0.469002366065979,0.5689079761505127,-0.1747962683439254,0.9554515480995178,0.9998540878295898,0.46473,0.56733197,,0.2534293234348297,0.9998039603233336,0.4573270678520202,0.503082811832428,-0.1098023355007171,0.9544612169265748,0.999996781349182,,,,0.4686917662620544,0.9999954700469972,0.5321821570396423,0.6161747574806213,-0.0658269301056861,0.999908208847046,0.9999896287918092,0.5084114670753479,0.6143016219139099,0.0658091530203819,0.999929428100586,0.9999964237213136,0.4903967082500458,0.7252611517906189,-0.1010391190648078,0.9915918111801147,0.9999890327453612,0.4696474373340606,0.7166441082954407,0.0132789043709635,0.8563717603683472,0.999993085861206,0.4953240156173706,0.8597425818443298,-0.0812884047627449,0.9976294040679932,0.9999594688415528,0.4794459342956543,0.8435616493225098,0.0746695473790168,0.9477056860923768,0.9999783039093018,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5202968120574951,0.6152381896972656,0.4801445305347442,0.48438842594623566,0.4636868219951199,,0.5721022329142661,0.3315099514126217,2.491825863894854,2.468046012742616,2.7391610181386934,2.702472075118316,2.8576345673234678,2.830115786850387,0.2881441466479402,0.02003308467322074,2.966049978242613,,0.36580870342861377,0.3620697741077702,0.036622932022487086,0.07705080436370626,3.0629549325987266,3.100502894931287,2.8438561587220517
382,7.64,0.4939185678958893,0.4778168201446533,-0.1700040847063064,0.99993497133255,0.9999971389770508,0.4670193791389465,0.4754619896411896,0.0350586548447608,0.9999398589134216,0.99999737739563,0.4678684771060943,0.5613455772399902,-0.1629859954118728,0.9574688673019408,0.9998748302459716,,,,0.2477974146604538,0.9997918009757996,0.4569087326526642,0.4949475228786468,-0.0948556289076805,0.9562190771102904,0.9999983310699464,0.45161963,0.49179602,,0.4637728333473205,0.9999960660934448,0.5302959680557251,0.6112472414970398,-0.0670049935579299,0.9999094605445862,0.9999891519546508,0.506760835647583,0.6089831590652466,0.0669844597578048,0.9999303817749025,0.999996304512024,0.4904065728187561,0.7252910733222961,-0.09864442050457,0.9910855293273926,0.9999864101409912,0.4697397649288177,0.7164376378059387,0.0173678565770387,0.8411551117897034,0.999991774559021,0.495364636182785,0.8601536154747009,-0.0887876376509666,0.9976677298545836,0.9999322891235352,0.4793630838394165,0.8438491821289062,0.062643676996231,0.9461222887039183,0.9999715089797974,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.518528401851654,0.6101152002811432,0.4804689735174179,0.47663940489292145,0.4658967921991727,,0.5684739206054302,,2.538957175628063,2.5205092727257528,2.7683732496555935,2.734414732619567,2.8754293007672214,2.8523009169952216,0.3023105677828586,,2.9780064291734796,,0.33647212513915875,0.3317916442694689,0.03674727879504104,0.07538627670075612,3.045687662220867,3.054272458545267,2.8638230482159726
383,7.66,0.4937499165534973,0.470669537782669,-0.1683345735073089,0.9999387264251708,0.9999939203262328,0.4677104949951172,0.4674972593784332,0.036843080073595,0.9999409317970276,0.999995231628418,0.4664894938468933,0.5542188882827759,-0.1576946377754211,0.9558351039886476,0.9998261332511902,0.46199566,0.5508235,,0.2444589436054229,0.9997380375862122,0.4569953680038452,0.4847786724567413,-0.0871582776308059,0.9541308283805848,0.9999959468841552,,,,0.45433509349823,0.9999936819076538,0.5296395421028137,0.6066852807998657,-0.0666727572679519,0.9999101758003236,0.9999884366989136,0.5055744051933289,0.6049395799636841,0.066646508872509,0.9999316334724426,0.999996304512024,0.4920717179775238,0.7249663472175598,-0.0900280550122261,0.9880226850509644,0.9999754428863524,0.4702639579772949,0.7154090404510498,0.0071829804219305,0.8187971115112305,0.9999896287918092,0.495377629995346,0.8593940734863281,-0.079803392291069,0.9973310232162476,0.9998772144317628,0.4792641103267669,0.8437644839286804,0.0412565916776657,0.9407784342765808,0.9999573230743408,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5176069736480713,0.6058124303817749,0.48073020577430725,0.46908339858055115,0.45126976132477103,,0.5733722871125063,0.3372978238399552,2.576071044892071,2.5633951970920594,2.8094672645849172,2.7622119976415944,2.8836089035560257,2.872771455838704,0.3153885370787385,0.06847662608886661,3.0057114293437612,,0.30753785866395494,0.3093762587466445,0.02458753034092013,0.07000439720155462,3.069178836474741,3.0203640457021703,2.878153992963952
384,7.68,0.4940997660160064,0.4632133841514587,-0.1505553424358368,0.9999428391456604,0.9999943971633912,0.4672139286994934,0.4616090953350067,0.0457257181406021,0.9999417662620544,0.9999936819076538,0.4654426276683807,0.5471728444099426,-0.1409154832363128,0.9566665887832642,0.9998108744621276,0.4622325,0.5446697,,0.2468459606170654,0.9996320009231568,0.4571102261543274,0.4762850701808929,-0.0707530528306961,0.9556613564491272,0.9999969005584716,,,,0.4572593867778778,0.999992609024048,0.5280731916427612,0.6042888164520264,-0.066312164068222,0.9999128580093384,0.999988317489624,0.5035955309867859,0.6021220684051514,0.0662852153182029,0.9999336004257202,0.9999958276748656,0.492333322763443,0.7249687314033508,-0.0796795934438705,0.9877116084098816,0.999977707862854,0.4703568518161773,0.7147542834281921,0.0193813983350992,0.8139721751213074,0.9999865293502808,0.4955990016460418,0.8588730692863464,-0.0592418275773525,0.997353196144104,0.9998890161514282,0.479253888130188,0.8437231183052063,0.0755786225199699,0.9399330615997314,0.9999600648880004,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5158343613147736,0.6032054424285889,0.48065684735774994,0.4624112397432327,0.44592892745962665,,0.5652400325090614,0.31325773900229315,2.617350035249017,2.6012737931126018,2.8292844850873173,2.785753044218783,2.9052748886943847,2.8882365870563373,0.3289222676136533,0.05990167246883779,3.024585993743819,,0.2879248534453681,0.2869627939437357,0.024383315057112727,0.0688768154272756,3.0533033674068735,3.081992917086067,2.89675462094429
