frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
330,6.6,0.4641274809837341,0.5696626305580139,-0.1664479076862335,0.9999955296516418,0.9999991655349731,0.4298206269741058,0.5658131241798401,0.0073954612016677,0.9999508857727052,0.999996304512024,0.4932812750339508,0.6513655781745911,-0.1865408420562744,0.9982337355613708,0.9999641180038452,,,,0.3591158390045166,0.9999427795410156,0.45850670337677,0.6975472569465637,-0.2008408159017563,0.9921422004699708,0.999992847442627,,,,0.5654124617576599,0.999981164932251,0.4771308004856109,0.7026753425598145,-0.0538902804255485,0.9999854564666748,0.9999990463256836,0.4520807266235351,0.6941792368888855,0.0538828931748867,0.9999767541885376,0.9999991655349731,0.4331132769584656,0.7500641345977783,-0.1917693167924881,0.99850332736969,0.9999982118606568,0.408536434173584,0.7332399487495422,-0.0661506205797195,0.979621648788452,0.9999971389770508,0.4498839974403381,0.866744339466095,-0.092378169298172,0.9956700801849364,0.9999884366989136,0.4270134568214416,0.8454412817955017,0.0252197999507188,0.970559298992157,0.9999924898147584,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.464605763554573,0.69842728972435,0.4469740539789199,0.567737877368927,2.1534339911317057,,0.2452932106922464,,2.295609689190813,2.130266852303285,2.2503053515631506,2.1387578062466166,3.0441423352290737,2.9698891570980277,0.3427435290529655,,0.645415133405122,,0.7485326460382606,0.8396223047947431,0.14275465598838158,0.16321254254843404,2.8146029075241756,3.0298519674934434,3.007489302645711
331,6.62,0.4615048468112945,0.5712774991989136,-0.1623028069734573,0.9999954700469972,0.999998927116394,0.4277615249156952,0.5685245990753174,0.0095793735235929,0.9999499917030334,0.9999966621398926,0.4931639432907104,0.6518501043319702,-0.183865875005722,0.9980673789978028,0.999948501586914,,,,0.3303912580013275,0.9999349117279052,0.4583460390567779,0.6980581879615784,-0.1914119869470596,0.9908939003944396,0.99998676776886,,,,0.5350391268730164,0.9999799728393556,0.4770119488239288,0.7027104496955872,-0.0538386702537536,0.9999839067459106,0.9999984502792358,0.4520467221736908,0.6942574381828308,0.0538317076861858,0.9999738931655884,0.999998927116394,0.4331635534763336,0.7511143684387207,-0.1934264749288559,0.9985083937644958,0.9999979734420776,0.4083943367004394,0.7340630888938904,-0.0727406367659568,0.979154407978058,0.999997615814209,0.4494315981864929,0.8670446276664734,-0.097500056028366,0.995749533176422,0.9999853372573853,0.4270384907722473,0.8462278842926025,0.0089901881292462,0.970306932926178,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4645293354988098,0.698483943939209,0.4446331858634949,0.5699010491371155,2.1214602079548643,,0.25695158541295876,,2.2880935897809422,2.119335587363832,2.266119750384666,2.145420137073851,3.0241507044073885,2.950792995975216,0.3743935345953625,,0.6457389110395664,,0.7360571146264467,0.831457408611384,0.13941578857867995,0.1647151079045577,2.8151173104687555,3.060189383526643,2.988076092894051
332,6.64,0.459350436925888,0.574043333530426,-0.179859772324562,0.9999955296516418,0.9999995231628418,0.4250536561012268,0.5688222646713257,-0.0085431179031729,0.9999504685401917,0.9999980926513672,0.4926561713218689,0.6523585319519043,-0.1933378279209137,0.9980452060699464,0.999969482421875,0.43797725,0.64909405,,0.3055524528026581,0.9999576807022096,0.4578391015529632,0.6981296539306641,-0.2009216696023941,0.99061381816864,0.9999918937683104,,,,0.5075109601020813,0.9999853372573853,0.4766270816326141,0.7017065286636353,-0.0538249537348747,0.9999833703041076,0.9999991655349731,0.4514139592647552,0.6921179890632629,0.0538176707923412,0.999972403049469,0.9999992847442628,0.4331628084182739,0.7522784471511841,-0.1893566101789474,0.9985315799713136,0.9999983310699464,0.4082447290420532,0.7344646453857422,-0.0684357658028602,0.9788472652435304,0.9999979734420776,0.4494353234767914,0.8670219779014587,-0.0977341681718826,0.9959306716918944,0.9999886751174928,0.4269963204860687,0.8448159098625183,0.0210182853043079,0.9704753756523132,0.9999947547912598,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46402052044868464,0.6969122588634491,0.44220204651355743,0.5714327991008759,2.0891866662580845,,0.2675934415899078,0.05099823088067912,2.2971225034093283,2.1359494329151616,2.2907582079204185,2.1782572178257786,3.0070799655879195,2.9309662597619184,0.4021061295917806,0.1596281629471926,0.6502998577399285,,0.7099574621785917,0.7950168268467563,0.14087698349078304,0.1683186089172587,2.7781838991347962,2.9905205012396294,2.969433096759109
333,6.66,0.4573182165622711,0.5762860178947449,-0.1709813177585601,0.9999956488609314,0.9999995231628418,0.4229559302330017,0.5700176358222961,-0.0062328916974365,0.9999523758888244,0.999998927116394,0.4920346438884735,0.6522799134254456,-0.1833392083644867,0.9980471134185792,0.9999706745147704,0.43715045,0.64863205,,0.2845273017883301,0.999974250793457,0.4575636088848114,0.698314368724823,-0.1758738905191421,0.9902676343917848,0.9999903440475464,,,,0.4956104755401611,0.999990940093994,0.4764164686203003,0.7017763257026672,-0.0528013817965984,0.9999828934669496,0.999998927116394,0.4511705636978149,0.6915247440338135,0.0528041124343872,0.9999713897705078,0.9999992847442628,0.4331606030464172,0.7533783912658691,-0.1590736210346222,0.9985764026641846,0.9999977350234984,0.4082087278366089,0.7358748912811279,-0.0556802824139595,0.977641463279724,0.9999977350234984,0.4492371678352356,0.8669570684432983,-0.0693189427256584,0.9960464239120485,0.9999830722808838,0.4273630678653717,0.8457510471343994,0.0250256098806858,0.969074010848999,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4637935161590576,0.6966505348682404,0.4401370733976364,0.5731518268585205,2.0703332344761987,,0.2774905523390442,0.04952808863951239,2.292924656949009,2.1439315513137536,2.3033432732836268,2.199501501251961,2.9905625059897547,2.913430472100292,0.4285206999390825,0.17863409284998827,0.642738719174512,,0.6976378490407457,0.7694989207865386,0.14061153126542092,0.17259223155129358,2.755865275288131,2.9611562668847164,2.9523330669780816
334,6.68,0.4548926651477813,0.5770857930183411,-0.1695192009210586,0.9999955296516418,0.9999991655349731,0.4204662442207336,0.571597158908844,-0.0080945463851094,0.99994957447052,0.9999970197677612,0.4912311732769012,0.6524072289466858,-0.1822301000356674,0.9977928400039672,0.9999533891677856,0.43509415,0.64611226,,0.2594693303108215,0.9999290704727172,0.4573767483234405,0.6989491581916809,-0.179209217429161,0.9878021478652954,0.9999845027923584,,,,0.4551186561584472,0.9999597072601318,0.4764008522033691,0.701832115650177,-0.0521243885159492,0.9999821186065674,0.999998927116394,0.4505360424518585,0.6917125582695007,0.052128754556179,0.9999688267707824,0.9999991655349731,0.4331063032150268,0.7535119652748108,-0.1728919148445129,0.9986083507537842,0.9999983310699464,0.4079729914665222,0.7371276617050171,-0.0521765351295471,0.9746881127357484,0.9999972581863404,0.4492219090461731,0.8674742579460144,-0.0837640538811683,0.9961395859718324,0.9999849796295166,0.4274761974811554,0.8459189534187317,0.0318224616348743,0.96609628200531,0.9999898672103882,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46346844732761383,0.6967723369598389,0.43767945468425745,0.5743414759635925,2.0632097173029202,,0.27876909040985653,0.05145650072336821,2.273519489946788,2.1433013831163175,2.3037759897308545,2.211213415410255,2.9708558820701176,2.8962931609123648,0.4495058619295322,0.19384299195405771,0.6288770743573409,,0.6973363921233297,0.7529917777960469,0.14048027173560954,0.1773874603834914,2.768653721345999,2.983492368247645,2.9339863495280416
335,6.7,0.4526465237140655,0.5799639225006104,-0.1777365207672119,0.9999953508377076,0.9999992847442628,0.4180009961128235,0.5740337371826172,-0.0119783598929643,0.9999484419822692,0.9999979734420776,0.4902397692203522,0.6528506278991699,-0.1813250929117202,0.9974163174629213,0.9999489784240724,0.43336442,0.6434013,,0.2360670119524002,0.9999316930770874,0.4568733274936676,0.6995585560798645,-0.1704510152339935,0.9844053983688354,0.9999847412109376,,,,0.4179167747497558,0.999967098236084,0.4760639071464538,0.7020180821418762,-0.0521646328270435,0.9999812841415404,0.999998927116394,0.4493343532085418,0.6918112635612488,0.052169319242239,0.999966323375702,0.9999992847442628,0.4329981803894043,0.7536776661872864,-0.1799219697713852,0.9986847639083862,0.9999988079071044,0.4081047177314758,0.7374640703201294,-0.0520626232028007,0.9733651280403136,0.9999983310699464,0.4492022097110748,0.8680734634399414,-0.0845671743154525,0.9963916540145874,0.999992609024048,0.4274634718894958,0.8462874293327332,0.0417919978499412,0.965768039226532,0.9999953508377076,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4626991301774978,0.6969146728515625,0.4353237599134445,0.5769988298416138,2.04510266789533,,0.2866318591223161,0.04205572998253044,2.25711368379574,2.1470445735788486,2.305958086403865,2.2310105227095334,2.952035555764681,2.8815768110536593,0.47618895694742824,0.2179601125536014,0.6203010287470349,,0.6949218719689413,0.7345322374748104,0.14071269521698737,0.17604989340544921,2.776825550663837,2.9720680937063992,2.9171506811305403
336,6.72,0.4503361880779266,0.5823974013328552,-0.174967423081398,0.9999953508377076,0.9999992847442628,0.4163984954357147,0.576621949672699,-0.0089335273951292,0.999949276447296,0.9999985694885254,0.4895521700382232,0.6529501676559448,-0.1720160692930221,0.9972748756408693,0.9999526739120485,0.4320489,0.64916766,,0.2168532907962799,0.9999510049819946,0.4567319750785827,0.6999832987785339,-0.1486325412988662,0.983178436756134,0.9999898672103882,,,,0.3926899433135986,0.999980092048645,0.4760845899581909,0.7031339406967163,-0.0521951131522655,0.9999799132347108,0.9999979734420776,0.4492713212966919,0.6920564770698547,0.0522007495164871,0.9999629855155944,0.9999986886978148,0.432879239320755,0.7543984651565552,-0.1696612536907196,0.998764157295227,0.9999982118606568,0.408105731010437,0.7375898361206055,-0.0317130610346794,0.9715639352798462,0.9999972581863404,0.4490705132484436,0.8702153563499451,-0.0855131968855857,0.996617078781128,0.9999881982803344,0.4274488091468811,0.8466964364051819,0.0577853955328464,0.9648939371109008,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4626779556274414,0.6975952088832855,0.4333673417568207,0.5795096755027771,2.025022814768082,,0.29720164933011695,0.06495535111040969,2.231184440157145,2.129099787469133,2.3023974996218857,2.2310675792686574,2.931479199065115,2.8641619400804217,0.5073151038547953,0.21247536239895942,0.609254734966916,,0.7002947589079703,0.7350621526112887,0.13890039505993693,0.175462921709847,2.749815684136038,2.9730294152825136,2.898294589460291
337,6.74,0.4475730061531067,0.5833212733268738,-0.184485375881195,0.9999948143959044,0.9999983310699464,0.4140092134475708,0.5802578330039978,-0.012483051046729,0.9999433755874634,0.9999960660934448,0.4885998070240021,0.6529873013496399,-0.1887694001197815,0.9969558119773864,0.9999138116836548,0.43122128,0.6486242,,0.1974486708641052,0.9998899698257446,0.4557644426822662,0.7003864049911499,-0.1757180988788604,0.9801484942436218,0.999976634979248,,,,0.359965056180954,0.9999333620071412,0.4765273332595825,0.7035442590713501,-0.0536119267344474,0.999978005886078,0.9999979734420776,0.449421226978302,0.692157506942749,0.0536089651286602,0.9999581575393676,0.9999986886978148,0.4327754974365234,0.754608690738678,-0.1700662970542907,0.998806655406952,0.9999982118606568,0.4081073701381683,0.739289402961731,-0.0192265696823596,0.9664671421051024,0.9999970197677612,0.4487872421741485,0.8706555366516113,-0.0828150585293769,0.9967723488807678,0.9999898672103882,0.4275287389755249,0.847429096698761,0.0810493230819702,0.9634799957275392,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46297428011894226,0.6978508830070496,0.43079110980033875,0.5817895531654358,2.0035314134843083,,0.2958851471491922,0.05985393871416423,2.19682828260868,2.1153902835034804,2.296055122322,2.2441799272293457,2.9052549630942766,2.835102205114728,0.5322228376447085,0.24663650976090234,0.6058384024607765,,0.7084266804855966,0.7197119216112475,0.13711085078219706,0.17770080474919978,2.743896064060022,3.050572671342078,2.8710945030408164
338,6.76,0.4446903467178345,0.5850314497947693,-0.1815420687198639,0.9999938011169434,0.9999969005584716,0.4119884669780731,0.5829728841781616,-0.0190951414406299,0.9999378323554992,0.9999953508377076,0.4871687293052673,0.6529272198677063,-0.1879303455352783,0.9960428476333618,0.9998430013656616,0.42901433,0.6435661,,0.1795652955770492,0.9998725652694702,0.4547888934612274,0.7008718848228455,-0.1769234091043472,0.9726752042770386,0.99994957447052,,,,0.3317215740680694,0.9999402761459352,0.4765355885028839,0.7037824988365173,-0.0533552169799804,0.9999743103981018,0.999996781349182,0.4495046734809875,0.6922627687454224,0.0533460862934589,0.9999501705169678,0.9999980926513672,0.4327785670757293,0.7553052306175232,-0.162987008690834,0.9987337589263916,0.9999966621398926,0.4081394970417022,0.7412618398666382,-0.01937654055655,0.952485740184784,0.9999960660934448,0.4487328231334686,0.8748198747634888,-0.0832680538296699,0.9967072010040284,0.9999853372573853,0.4275557398796081,0.8491243124008179,0.0710428953170776,0.956759750843048,0.9999876022338868,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46302013099193573,0.6980226337909698,0.4283394068479538,0.5840021669864655,1.9885365781260713,,0.297056571305928,0.05674587378201009,2.1755154286607037,2.1098045960603056,2.30481155446179,2.262371628208151,2.8795890445011088,2.8109237230357893,0.5590601803946127,0.2739230567719906,0.5939958950691093,,0.7040736158404048,0.7011191269754841,0.13270748328759835,0.17810189840615848,2.7387325178144124,3.0787261466674374,2.8463216496983073
339,6.78,0.4427231550216675,0.5871306657791138,-0.1918253600597381,0.9999921321868896,0.9999959468841552,0.4095288515090942,0.5823755860328674,-0.0346151776611804,0.9999347925186156,0.999996542930603,0.4856656193733215,0.6528066992759705,-0.1891817152500152,0.9952548146247864,0.9998181462287904,0.42807046,0.64289564,,0.1633029133081436,0.99990975856781,0.4536758661270141,0.7008480429649353,-0.1751600354909896,0.9648052453994752,0.9999258518218994,,,,0.3067438900470733,0.999970555305481,0.4755697250366211,0.7037954330444336,-0.0531035773456096,0.999967396259308,0.9999935626983644,0.4491012394428253,0.6920698285102844,0.0530889742076396,0.9999374747276306,0.9999966621398926,0.4327819049358368,0.7559910416603088,-0.1702144145965576,0.9986237287521362,0.9999922513961792,0.4081396460533142,0.7420783638954163,-0.0353205054998397,0.9454538226127625,0.9999946355819702,0.4485750794410705,0.8748762607574463,-0.0872110575437545,0.9965969920158386,0.9999680519104004,0.4275418817996979,0.8498370051383972,0.0516053512692451,0.9528749585151672,0.9999804496765136,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4623354822397232,0.697932630777359,0.42612600326538086,0.5847531259059906,1.975056115218936,,0.30463668896568497,0.04892916711750519,2.1804768234323246,2.109097246526815,2.322848519544008,2.277174155665109,2.867150353913761,2.7953717476193725,0.5790789886417169,0.2972917388529146,0.58745754972914,,0.6866735304814366,0.6862745010925569,0.13207060356434897,0.17814399683212787,2.7245730899380494,2.9993107451045717,2.831953528919261
340,6.8,0.4409018456935882,0.5885465145111084,-0.2002197802066803,0.9999909996986388,0.9999970197677612,0.4080288708209991,0.5834211111068726,-0.0349783189594745,0.9999266266822816,0.9999954700469972,0.4840403497219085,0.6527352929115295,-0.2009715437889099,0.9944955706596376,0.9998806715011596,0.42717645,0.64370006,,0.1481457501649856,0.9998958110809326,0.453354001045227,0.7009098529815674,-0.1934738457202911,0.957907736301422,0.9999337196350098,,,,0.2806685268878937,0.9999492168426514,0.4755988419055938,0.7018303871154785,-0.0535112433135509,0.9999629855155944,0.9999961853027344,0.4489646255970001,0.6908166408538818,0.0534926168620586,0.9999276995658876,0.999997854232788,0.4328025281429291,0.7567496299743652,-0.1634555459022522,0.9984952211380004,0.9999938011169434,0.408342033624649,0.7454767823219299,-0.027210297062993,0.9349383115768432,0.9999951124191284,0.4486428499221802,0.8764734268188477,-0.0862365067005157,0.9964671730995178,0.9999715089797974,0.427598088979721,0.8521100282669067,0.0628723055124282,0.9486990571022034,0.9999827146530152,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.462281733751297,0.6963235139846802,0.42446535825729365,0.5859838128089905,1.9826981727538289,,0.29451336585859555,0.056598018071762554,2.1824156569753574,2.138300131368004,2.3480840380427086,2.323810781758518,2.8443810731757817,2.7774252915548496,0.5917249462726069,0.3075693439631822,0.5671695345633573,,0.6619654162004243,0.6391251601868454,0.13154319934666103,0.17865671164442978,2.749486827454284,2.986922542843759,2.811411913317388
341,6.82,0.4390712976455688,0.588806688785553,-0.1958840042352676,0.9999904036521912,0.9999970197677612,0.4074539840221405,0.584219753742218,-0.0300992131233215,0.9999260306358336,0.9999966621398926,0.4825291931629181,0.6527085304260254,-0.1983423382043838,0.9938098788261414,0.9998900890350342,,,,0.1355108916759491,0.9999278783798218,0.4527314007282257,0.7008873224258423,-0.1919122487306594,0.9528445601463318,0.9999508857727052,,,,0.2637105584144592,0.9999748468399048,0.4745526313781738,0.6988920569419861,-0.0535105466842651,0.9999600648880004,0.9999959468841552,0.4481916427612304,0.6893156170845032,0.0534919127821922,0.9999225735664368,0.999997854232788,0.4328696429729461,0.7587055563926697,-0.1650518476963043,0.9982977509498596,0.9999940395355223,0.4081545770168304,0.7458386421203613,-0.0366901643574237,0.923353910446167,0.9999961853027344,0.4481430947780609,0.8760126829147339,-0.0833437889814376,0.9959496259689332,0.99997079372406,0.4275527894496918,0.8519167900085449,0.0510681308805942,0.941057562828064,0.9999822378158568,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4613721370697021,0.6941038370132446,0.4232626408338547,0.5865132212638855,1.9904666797616202,,0.28543169198823387,,2.2211673029917995,2.1555046945149297,2.4034897427709074,2.3444278748554455,2.829798002709462,2.7718007249015457,0.597226342868565,,0.5538996309596081,,0.6086306997176621,0.6162960303866157,0.1294722111012238,0.18086874834773167,2.79313576323029,2.99752112697882,2.8011736633711677
342,6.84,0.4373526275157928,0.5880206227302551,-0.1904155761003494,0.9999905228614808,0.9999979734420776,0.4056098759174347,0.5837596654891968,-0.0241114143282175,0.999929904937744,0.9999985694885254,0.4805299639701843,0.6519197225570679,-0.1912409514188766,0.9934420585632324,0.9999217987060548,0.42715564,0.6420759,,0.1263598799705505,0.9999642372131348,0.4528429210186004,0.7003931999206543,-0.1657686978578567,0.9507739543914796,0.9999666213989258,,,,0.2664393484592438,0.9999908208847046,0.4735237956047058,0.6966390013694763,-0.0538206920027732,0.9999576807022096,0.9999942779541016,0.4474339783191681,0.6880943775177002,0.0538030453026294,0.9999197125434875,0.99999737739563,0.4328379929065704,0.759536862373352,-0.1574833989143371,0.9981481432914734,0.9999922513961792,0.4081555902957916,0.7459681034088135,-0.0319649018347263,0.9114784002304076,0.999995231628418,0.447919487953186,0.8769497871398926,-0.0836278945207595,0.9955634474754332,0.9999552965164183,0.4275502562522888,0.8520594239234924,0.0485800430178642,0.9328463077545166,0.999970555305481,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.46047888696193695,0.6923666894435883,0.42148125171661377,0.585890144109726,2.028396450204322,,0.27277721531852445,0.02734297759518699,2.2459705638333123,2.16405993218544,2.4396826032934347,2.364497082422238,2.820131786346786,2.7603410730265003,0.5942380825615319,0.35390860296811033,0.5189581208239391,,0.5741612225134732,0.5962811408410607,0.12774882778288502,0.18081443032649466,2.8250940302238936,3.008156269054603,2.7905102231775065
343,6.86,0.4356282949447632,0.5870119333267212,-0.1988888382911682,0.999990463256836,0.9999979734420776,0.4054384529590606,0.5828074812889099,-0.0244097132235765,0.99993234872818,0.9999982118606568,0.4791470468044281,0.6508321762084961,-0.1969202607870102,0.9925004839897156,0.9999270439147948,,,,0.1166310608386993,0.9999608993530272,0.4526301026344299,0.6991719603538513,-0.1717377454042434,0.9466949701309204,0.9999667406082152,,,,0.2571591138839721,0.999988317489624,0.4722356796264648,0.6946619153022766,-0.0559330321848392,0.9999544620513916,0.9999947547912598,0.446642130613327,0.6868856549263,0.0559091083705425,0.9999148845672609,0.9999974966049194,0.4329195916652679,0.7594123482704163,-0.1621351987123489,0.997755229473114,0.999992609024048,0.408130794763565,0.7461462616920471,-0.0285562649369239,0.8906503915786743,0.9999948740005492,0.4477825760841369,0.8781529664993286,-0.1035017147660255,0.9949784874916076,0.9999489784240724,0.4275653660297394,0.8519235849380493,0.0520862825214862,0.9204472899436952,0.9999699592590332,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.45943890511989594,0.6907737851142883,0.4205333739519119,0.5849097073078156,2.04138905604216,,0.2706801172516381,,2.268108357972599,2.1883533667977426,2.4713758686165237,2.383608571427105,2.8138009328488676,2.764632985733598,0.5984718379925644,,0.501731759555069,,0.5456925748762689,0.5762796189358558,0.12452421009700045,0.18170446322683217,2.846619646067449,3.003215586040547,2.7894094675368972
344,6.88,0.4341806173324585,0.5862581133842468,-0.1919970363378524,0.9999907612800598,0.9999988079071044,0.4038044810295105,0.5819504857063293,-0.0210012309253215,0.9999359250068665,0.9999988079071044,0.4777481853961944,0.6484969258308411,-0.194464236497879,0.9921625256538392,0.9999500513076782,,,,0.1085598021745681,0.9999696016311646,0.4518866837024688,0.6978986263275146,-0.1745413094758987,0.946455180644989,0.9999799728393556,,,,0.2533052265644073,0.999991774559021,0.471907764673233,0.689854085445404,-0.0557908341288566,0.9999533891677856,0.999996542930603,0.4461784660816192,0.6843712329864502,0.0557683333754539,0.99991375207901,0.9999983310699464,0.4329213798046112,0.7592276334762573,-0.1524601876735687,0.997350811958313,0.9999940395355223,0.408125102519989,0.746408998966217,-0.0262620504945516,0.8742167353630066,0.9999958276748656,0.4475372731685638,0.8780778646469116,-0.0956944152712822,0.9943649768829346,0.9999629259109496,0.4275611340999603,0.8519244194030762,0.048216126859188,0.907861053943634,0.999976396560669,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4590431153774261,0.6871126592159271,0.4189925491809845,0.5841042995452881,2.048596585297651,,0.2614829017819387,,2.2803526978661566,2.199103809560736,2.5072370407260087,2.4092265182540595,2.7923452846651724,2.7493109799134126,0.6107302707065594,,0.4822657975855825,,0.5119925867990157,0.5502071703526765,0.12236302606476822,0.18215896498305711,2.931635524369604,3.0007223431632606,2.770770854517084
345,6.9,0.4326024651527405,0.5851839184761047,-0.1894795149564743,0.9999911189079284,0.9999990463256836,0.4024648666381836,0.5808607339859009,-0.0188647266477346,0.9999381303787231,0.9999983310699464,0.4749067723751068,0.6444613337516785,-0.1979227662086486,0.9923108220100404,0.9999626874923706,,,,0.1017973721027374,0.9999622106552124,0.4506158530712127,0.6961256265640259,-0.1981216073036193,0.9495135545730592,0.9999868869781494,,,,0.2484858185052871,0.999988317489624,0.4721186459064483,0.6843709945678711,-0.0557125471532344,0.999952793121338,0.999996542930603,0.4460884630680084,0.6799003481864929,0.0556908957660198,0.9999129176139832,0.9999979734420776,0.4330393671989441,0.7590915560722351,-0.1476125121116638,0.9970170855522156,0.9999938011169434,0.4081272184848785,0.7467947006225586,-0.0281178075820207,0.8643167614936829,0.9999949932098388,0.4472913444042206,0.8781986236572266,-0.085189588367939,0.993904173374176,0.9999567270278932,0.4275613129138946,0.8519929647445679,0.0458404757082462,0.9001790881156921,0.9999666213989258,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,missing,mediapipe,missing,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4591035544872284,0.682135671377182,0.41753366589546204,0.5830223262310028,2.0822544567861496,,0.2407126268659479,,2.280583596472123,2.210530454809137,2.5406196954140072,2.442749576038214,2.762465915462026,2.7266953144978934,0.6198393649937143,,0.43949883180992966,,0.4818823189899034,0.5161648596887568,0.11909063918588278,0.18267821786282248,2.9715035443099977,2.9991164034677875,2.7444597725500275
