frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
400,8.0,1.5955539015021487,-0.28889350531633373,-2.0198365655269,0.9999938011169434,0.9999972581863404,-1.595553901502144,0.2888935053163378,2.535717856329661,0.999975085258484,0.9999974966049194,0.6099344894912827,2.375586090141281,-2.637982105890257,0.9987584948539734,0.9999669790267944,-0.29483610432083646,3.0161950021456394,-2.4584263548592755,0.7606775164604187,0.9999794960021972,0.6548306361298798,1.886944190909925,-2.700209641720505,0.9990614652633668,0.999990940093994,-0.7767495489560347,1.8244515582774794,-2.3333476627890537,0.8891245126724243,0.9999957084655762,1.57542924614631,-1.8003895687850577,-2.5539756450562954,0.9999094605445862,0.9999819993972778,1.5319056758705512,-1.4579612421752142,-2.5570623154615917,0.9999080300331116,0.9999922513961792,0.6070318241979957,0.25981500982603944,-2.52076102809143,0.987336277961731,0.9999759197235109,0.49700649985381434,-0.003485311385965341,-2.472209700827362,0.840293824672699,0.9999896287918092,0.535929950212396,1.2791279544366698,-2.4308435139084867,0.9709169268608092,0.999801218509674,0.4456258237398037,1.2438000847437134,-2.4223438818438305,0.815010130405426,0.9998966455459596,False,False,False,False,False,False,False,False,False,False,False,False
401,8.02,1.4428655010716267,-0.1960156883321981,-2.127457186989368,0.9999938011169434,0.99999737739563,-1.4428655010716218,0.19601568833220198,2.5333690512029796,0.9999759197235109,0.9999979734420776,0.5491888036974603,2.202967475798947,-2.533584577948824,0.9987714886665344,0.9999669790267944,-0.2035653819423698,2.8168259103817137,-2.3455226971790433,0.7721215486526489,0.9999841451644896,0.6975215291851374,1.7524215542779977,-2.5914823849366586,0.999093770980835,0.9999911785125732,-0.6957651262928823,1.8121144275290257,-2.2402182271004216,0.8985430598258972,0.999996781349182,1.5497527132800184,-1.8878649221516537,-2.4530947527529436,0.9999054670333862,0.999974489212036,1.5470285851308836,-1.359936826478225,-2.4405531357772574,0.9999063014984132,0.9999905824661256,0.6201163338994059,0.2259280451656888,-2.388858613186975,0.987651526927948,0.9999672174453736,0.5365164219690097,0.07762309441689784,-2.29192610861972,0.8396161198616028,0.9999862909317015,0.5526718639467993,1.250833232017633,-2.32809199555423,0.971697986125946,0.9997079968452454,0.4715327465650219,1.2677339929065083,-2.257338966862968,0.8181861639022827,0.9998599290847778,False,False,False,False,False,False,False,False,False,False,False,False
402,8.04,1.0830403083535385,-0.3733371201834784,-2.3189027694629907,0.9999939203262328,0.9999982118606568,-1.0830403083535332,0.3733371201834826,2.610633459945662,0.9999772310256958,0.999998927116394,0.5061556002487428,1.9152675843401958,-2.4032403731774337,0.9988076686859132,0.9999761581420898,-0.02763006273427062,2.5299388762332335,-2.2103998993226575,0.7852639555931091,0.9999911785125732,0.7326981059226015,1.5996917753414992,-2.4551712947291375,0.999139130115509,0.999994158744812,-0.549344548437833,1.696385711347132,-2.125857362948384,0.9076539278030396,0.9999984502792358,1.510129494250323,-1.8725009970989366,-2.352712614749869,0.999904215335846,0.9999778270721436,1.5361290357016673,-1.2802823138476582,-2.329301992599461,0.9999072551727296,0.9999929666519164,0.6496623960768787,0.21519288750361681,-2.241357033459775,0.988318145275116,0.9999772310256958,0.5828906784901191,0.09454289115204335,-2.162236394629595,0.8445889949798584,0.9999920129776,0.5663292055690557,1.1500858189966907,-2.2313483091173687,0.9735518097877502,0.9997969269752502,0.5057116950328289,1.187978272177853,-2.161079141682713,0.8268643021583557,0.9999213218688964,False,False,False,False,False,False,False,False,False,False,False,False
403,8.06,0.8497298478004958,-0.507668913853656,-1.9511741593462708,0.9999939799308776,0.9999982118606568,-0.8497298478004902,0.5076689138536602,2.026889800743312,0.9999784231185912,0.999998927116394,0.513674842460088,1.6500864647125213,-1.8208274356111038,0.9988203644752502,0.9999810457229614,0.15668830729546776,2.2424531361048015,-1.647913670935708,0.7966225743293762,0.9999923706054688,0.7475518156850339,1.462585740545132,-1.8639677546101507,0.9991752505302428,0.9999953508377076,-0.35211981447978696,1.5636329192354186,-1.5732053949199365,0.9157716631889344,0.9999986886978148,1.436672108591939,-2.0515332848236447,-1.7414410060321197,0.9999026656150818,0.9999818801879884,1.5200859545301884,-0.9660955255429681,-1.7115037781734421,0.9999076724052428,0.999994158744812,0.6275567609878746,0.06298898682759871,-1.614095729298932,0.9883044958114624,0.9999810457229614,0.6448870518927456,0.12690836187946025,-1.574204908683793,0.842923104763031,0.9999927282333374,0.5762249111382793,0.9025160545265797,-1.6399966699147754,0.9746857285499572,0.9997703433036804,0.5550873139256565,1.046310231080406,-1.6008537372072598,0.8286503553390503,0.9999027252197266,False,False,False,False,False,False,False,False,False,False,False,False
404,8.08,0.6338447860457521,-0.7627919280679653,-1.930109171404146,0.999994158744812,0.9999985694885254,-0.6338447860457462,0.7627919280679698,1.8255239750735859,0.9999796748161316,0.9999991655349731,0.5212524477638945,1.28162070030468,-1.520808354322739,0.9988453388214112,0.9999823570251464,0.35961711660323575,1.9421451247074468,-1.3424917704910535,0.8069010376930237,0.9999935626983644,0.830126612232608,1.3322632179777008,-1.561384810157718,0.9992095828056335,0.9999960660934448,-0.172115402091596,1.3653479679166967,-1.2849233324512292,0.923192024230957,0.9999990463256836,1.3756837637110095,-1.975718719893347,-1.4410201808422956,0.9999020099639891,0.999982476234436,1.5066102926824108,-0.8983734337979123,-1.4045840818144713,0.999908685684204,0.999994158744812,0.6145749916816254,0.07599391016763234,-1.3230174944254232,0.9882845878601074,0.999974489212036,0.6864135876369506,0.12598041069460492,-1.2774492262894015,0.841030478477478,0.999990701675415,0.5839063050618106,0.7479200210386939,-1.3044794218911295,0.9749943614006042,0.9997602105140686,0.5824435082594857,0.9226445503740032,-1.277276944831859,0.8287755250930786,0.9998998641967772,False,False,False,False,False,False,False,False,False,False,False,False
405,8.1,0.43482646667170005,-0.721907840401321,-1.836441554885281,0.999994456768036,0.999998927116394,-0.4348264666717124,0.7219078404013256,1.601280165770503,0.9999806880950928,0.9999990463256836,0.5972833822092264,1.092837844097431,-1.2898195069540352,0.9988970756530762,0.9999836683273317,0.4812439286724267,1.9350866332414802,-1.1196620824797512,0.8147900104522705,0.9999924898147584,0.8958781237664699,1.2802354871754515,-1.3242085772001109,0.9992535710334778,0.999996542930603,-0.030026997398184603,1.289343345483008,-1.0688635793497758,0.9295487999916076,0.9999988079071044,1.3358771382111223,-1.9141668028119094,-1.1978704053311175,0.9998982548713684,0.99997878074646,1.5084720955398838,-0.8823042759693196,-1.1479874651909157,0.999904990196228,0.9999920129776,0.6347686861680805,0.20631245744685228,-1.0847162905612684,0.98824143409729,0.999975562095642,0.7247747419631709,0.22314328921891766,-0.9858192304627019,0.8292040824890137,0.9999885559082032,0.5969064229005708,0.7475751091200482,-1.0620617731230746,0.9752342104911804,0.9997095465660096,0.6072750283781234,0.9366009340941263,-0.9466147097128147,0.8218176960945129,0.9998760223388672,False,False,False,False,False,False,False,False,False,False,False,False
406,8.12,0.4211758414412523,-1.077959458614273,-1.8525849577701545,0.9999947547912598,0.9999990463256836,-0.42117584144126985,1.077959458614278,1.560327394878859,0.9999816417694092,0.9999990463256836,0.6545099166403845,0.972870996746227,-1.192531578730553,0.9989500045776368,0.999986171722412,0.5644861329021339,1.7786789863176722,-1.0188199415823882,0.8207680583000183,0.9999927282333374,0.9310229315544942,1.2099913331212968,-1.225421032848614,0.9992964267730712,0.9999972581863404,0.0633506449130647,1.2258717592541852,-0.9826165367235354,0.9351478219032288,0.9999988079071044,1.300166008904792,-1.89416316609916,-1.109034192700198,0.9998949766159058,0.9999804496765136,1.5030573542916146,-0.8276637697277534,-1.054338075364269,0.9999014139175416,0.9999922513961792,0.6021741601947,0.29645728374404673,-1.0043050365972328,0.9878361225128174,0.999975323677063,0.7392439116098051,0.2914829659610704,-0.9136034296580773,0.8129000067710876,0.999988317489624,0.6073617965144622,0.7746871865427047,-0.99552341492117,0.9749814867973328,0.9996988773345948,0.6237041425291352,0.9610361487814401,-0.891599793660748,0.8130843639373779,0.9998795986175536,False,False,False,False,False,False,False,False,False,False,False,False
407,8.14,0.27562383503492577,-1.0549253901389257,-1.707102301534888,0.9999951124191284,0.9999994039535522,-0.2756238350349195,1.0549253901389306,1.3127959093603305,0.9999825954437256,0.9999992847442628,0.7029616221832866,0.738407801312731,-0.9851389945405549,0.9990121126174928,0.9999886751174928,0.6529371440486393,1.533628540475111,-0.8127213336257496,0.8247425556182861,0.9999939203262328,0.9581864243006656,1.1858830481217164,-1.0119184681982276,0.9993425607681274,0.9999977350234984,0.13271218515564254,1.1535857225942538,-0.7648807404917091,0.9401399493217468,0.9999990463256836,1.2489020232727375,-1.8146654339202986,-0.8844331811789929,0.9998922944068908,0.9999845027923584,1.4643873364938043,-0.7470864919102309,-0.8270187976119204,0.9998975396156312,0.9999939203262328,0.6086684040022883,0.4223010043044283,-0.7815935641741997,0.9875124096870422,0.9999765157699584,0.7810883554793238,0.43356395518940394,-0.6936610116488334,0.7974878549575806,0.9999878406524658,0.618383520087176,0.8877049298216055,-0.7803393697961398,0.9752344489097596,0.9996905326843262,0.6418167696291602,1.0058255911997425,-0.6476040984955784,0.8022449016571045,0.9998881816864014,False,False,False,False,False,False,False,False,False,False,False,False
408,8.16,0.22015161195790867,-0.652864860233273,-2.004180908192099,0.9999954104423524,0.9999992847442628,-0.22015161195792207,0.6528648602332774,1.4739600429551527,0.9999834299087524,0.9999991655349731,0.7648002095964201,0.9323494591219831,-1.059882025668381,0.9990604519844056,0.9999890327453612,0.7237654101446108,1.4359749305251823,-0.8845381967736863,0.8284015655517578,0.9999939203262328,0.9798755748573499,1.2237810735377517,-1.0769807679271386,0.9993786811828612,0.999997854232788,0.21358432931036753,1.1275834949178742,-0.8200762886388939,0.9443480968475342,0.9999990463256836,1.2057223955269951,-1.5453909798541143,-0.9440133988307948,0.9998936653137208,0.999990463256836,1.3800828320620508,-0.7778366156690539,-0.8874463785795031,0.999897837638855,0.9999960660934448,0.6353850049828837,0.6340533545102495,-0.837130002274819,0.9871172308921814,0.999983549118042,0.8115089474475932,0.644448391413302,-0.7313910545219142,0.7838561534881592,0.999990701675415,0.6376659811803743,1.0842787777095093,-0.8158551693462434,0.9754034876823424,0.9997988343238832,0.6675515152329075,1.1789161870354894,-0.6558240498875826,0.7948766946792603,0.9999266862869264,False,False,False,False,False,False,False,False,False,False,False,False
409,8.18,0.1606385734396017,-0.39096689700186765,-1.9499929540126169,0.9999956488609314,0.9999992847442628,-0.16063857343959528,0.390966897001853,1.2211945227452239,0.999984085559845,0.999998927116394,0.763161317481903,0.8686635566847546,-0.8865787008129814,0.9990864396095276,0.9999879598617554,0.7686813453233078,1.1519505516420374,-0.6779977079586555,0.8266510963439941,0.999991536140442,0.9707066231641082,1.0884691345357995,-0.9005208518067622,0.9994019269943236,0.9999972581863404,0.30240801418239,0.9636299406038852,-0.6162834245097616,0.9473018050193788,0.9999988079071044,1.1224465409577806,-1.2177808267288006,-0.7125391988724499,0.9998950958251952,0.9999903440475464,1.2282579468985269,-0.7065929875938466,-0.6508786868643031,0.999897301197052,0.9999953508377076,0.6852421846408712,0.7215995795232618,-0.6523379037383661,0.9872035980224608,0.9999845027923584,0.8333321721565574,0.7314356828816722,-0.520264026802315,0.7768718004226685,0.9999890327453612,0.6769751676796443,1.1031947039801933,-0.6235615069052086,0.9762172698974608,0.9998542070388794,0.665062420129513,1.19942801716015,-0.4184001301809665,0.7932219505310059,0.9999350309371948,False,False,False,False,False,False,False,False,False,False,False,False
410,8.2,0.019870935093999797,-0.2623490258579743,-1.863752998331255,0.9999959468841552,0.9999996423721312,-0.01987093509399325,0.2623490258579595,1.024942992145011,0.9999849200248718,0.9999994039535522,0.7660374811761396,0.892627969097588,-0.7549221949272577,0.9991379976272584,0.9999899864196776,0.8026077855462478,0.9611191297139113,-0.5241403446513022,0.8250834941864014,0.9999940395355223,0.9751583345924132,0.9649004225626735,-0.7830536850053782,0.9994348287582396,0.9999974966049194,0.39461226726158616,0.8849679920375961,-0.4734571758446439,0.9505038261413574,0.9999992847442628,1.0413955907702455,-0.986046791876991,-0.5453135793187258,0.9998978972434998,0.9999933242797852,1.1199046786462485,-0.6343578012883364,-0.47331292610954845,0.9998984932899476,0.9999970197677612,0.6872443892887126,0.8429500729277112,-0.49273855627600543,0.9876350164413452,0.9999896287918092,0.8523303179896834,0.8711691018544411,-0.35348504699877104,0.7762801051139832,0.999994158744812,0.7122264132184039,1.1988339643954893,-0.47961630139664396,0.9777728319168092,0.999893069267273,0.6764961452337918,1.2766878110576267,-0.281242804941372,0.7994353771209717,0.999963402748108,False,False,False,False,False,False,False,False,False,False,False,False
411,8.22,-0.15848177250055484,-0.6678431554962838,-1.3970920365990511,0.9999962449073792,0.9999997615814208,0.1584817725005432,0.6678431554962695,0.5790112377494882,0.9999858140945436,0.9999994039535522,0.730475064245787,0.5469223082735797,-0.44169131735457645,0.9991886019706726,0.999992609024048,0.8737050416829448,0.695966127591492,-0.23105578760363032,0.8272959589958191,0.9999948740005492,0.9926001522942184,0.8040887115847213,-0.4773136075628044,0.9994701147079468,0.9999985694885254,0.5497278181611783,0.7697857177943551,-0.1867388103179479,0.9539616703987122,0.9999994039535522,0.960247985867292,-1.2520208445018775,-0.22883134724456727,0.9999014139175416,0.9999943971633912,1.0572114940768507,-0.20966124863670277,-0.151679066919835,0.9999006986618042,0.99999737739563,0.6916120925525356,0.8525081903092726,-0.19303668921976475,0.9878209233283995,0.9999897480010986,0.8784379015532475,0.9492617898032268,-0.08925435346882311,0.7788195610046387,0.9999945163726808,0.7228045947801645,1.1905137363922418,-0.2244856557598959,0.9790932536125184,0.9998798370361328,0.6804011639069654,1.2805975042948288,-0.060458527111221655,0.8080319762229919,0.9999598264694214,False,False,False,False,False,False,False,False,False,False,False,False
412,8.24,-0.2381240783212321,-0.7046050192835531,-1.9949812022612168,0.999996542930603,0.9999997615814208,0.23812407832123897,0.7046050192835389,1.0798853869614944,0.9999865889549256,0.9999994039535522,0.6825179983399,0.2616372970315399,-0.629461439443236,0.9992332458496094,0.9999923706054688,0.8599738425913344,0.3915604461773779,-0.42059797878543553,0.8297762870788574,0.999995231628418,1.0120222490587152,0.6869585912647651,-0.6537873654938052,0.9994977116584778,0.9999985694885254,0.6112147562439733,0.6870328448686499,-0.38300390049852717,0.9573017954826356,0.9999996423721312,0.8667776629609465,-1.2255300121823793,-0.4607883628903958,0.9999058246612548,0.9999960660934448,0.962376555958082,0.01380008277365679,-0.3972911000307583,0.9999040365219116,0.9999980926513672,0.7584509329816107,0.9770814635462304,-0.37830675622927323,0.988249897956848,0.9999922513961792,0.8714056576882463,1.0289790206187142,-0.3065778469823563,0.7849938273429871,0.9999959468841552,0.7269527315894148,1.2849615578824054,-0.4467055568546317,0.9806122183799744,0.9999152421951294,0.6730124109095758,1.3316829180388858,-0.29829220221864194,0.8188356161117554,0.9999741315841676,False,False,False,False,False,False,False,False,False,False,False,False
413,8.26,-0.4172352435492793,-0.22317207039185238,-1.664455246582718,0.999996781349182,0.9999997615814208,0.41723524354928637,0.2231720703918563,0.7177575134340273,0.999987244606018,0.9999992847442628,0.6105190614904186,0.1821721831476975,-0.34899479303647374,0.9992607831954956,0.9999924898147584,0.8594863419780849,0.1717015803918929,-0.16440484536418676,0.828932523727417,0.9999940395355223,1.0327245885483975,0.6228033141477463,-0.3641557181227458,0.9995174407958984,0.9999985694885254,0.6881304336778957,0.6467514553371725,-0.1253031981425604,0.9597151875495912,0.9999994039535522,0.7428438580501492,-1.041518554754821,-0.1737663110057599,0.9999077320098876,0.9999943971633912,0.8657028624817849,0.13110982104713642,-0.11778472908889132,0.9999046325683594,0.9999971389770508,0.8259162713497,0.9724019419855321,-0.10738529428948666,0.9876513481140136,0.9999868869781494,0.8784994122470021,1.0444716982533564,-0.06379354267168544,0.7833276987075806,0.9999927282333374,0.7106313829845883,1.2271397551403251,-0.20793083371252685,0.981397807598114,0.9998618364334106,0.651456193546329,1.2964691079068833,-0.08254883193622425,0.8225029110908508,0.9999539852142334,False,False,False,False,False,False,False,False,False,False,False,False
414,8.28,-0.5518446754742156,-0.30442124996878545,-1.4327983230372585,0.9999970197677612,0.9999997615814208,0.551844675474203,0.3044212499687895,0.4828294299948831,0.9999879002571106,0.9999994039535522,0.5442649196442297,0.019686614421713496,-0.17005741400512397,0.9992840886116028,0.9999942779541016,0.8647965868637578,-0.13403023011562687,0.009212481102735039,0.8243414163589478,0.999995231628418,1.0112199371013548,0.5760878311460329,-0.18480707204441826,0.9995285272598268,0.999998927116394,0.761745711478862,0.5351187628599734,0.05011627219856102,0.9613791704177856,0.9999995231628418,0.6099171921438977,-0.8612014587737599,0.0061761981214337545,0.9999104738235474,0.9999959468841552,0.7717411344882256,0.24109824515508008,0.05868234800138661,0.9999060034751892,0.999997854232788,0.8494688101412309,1.0199186379935243,0.06202972260242893,0.9867035746574402,0.9999881982803344,0.8846419533927289,1.0636490815469795,0.09108803480175445,0.7757678627967834,0.9999935626983644,0.6762398703334652,1.2100716915560386,-0.07175683844882416,0.9820495843887328,0.9998958110809326,0.6551274450522069,1.2886058287144082,0.035527294977560554,0.8223028779029846,0.9999667406082152,False,False,False,False,False,False,False,False,False,False,False,False
415,8.3,-0.6307572723494025,-0.0266712482569355,-1.3005834959386129,0.9999972581863404,0.9999997615814208,0.6307572723494098,0.02667124825692032,0.3624717593368899,0.999988615512848,0.9999995231628418,0.5233880264339397,-0.000778372876890451,-0.09080194426653455,0.999291718006134,0.999993085861206,0.8906819183067312,-0.1603369969910988,0.08298744181726694,0.8205796480178833,0.9999961853027344,1.0408788593605292,0.5752301002552305,-0.10662339240977231,0.999519109725952,0.9999984502792358,0.8197957013825001,0.5211415000145933,0.1215578561632343,0.9634109139442444,0.9999997615814208,0.5137188561363097,-0.7020550265878589,0.08174270288196975,0.9999144077301024,0.9999972581863404,0.6978200475478525,0.29015184396475135,0.1389464996661775,0.9999094009399414,0.9999986886978148,0.8884268746229963,1.1330858019722172,0.15204727924036962,0.9857630729675292,0.9999916553497314,0.8937779050219055,1.1882645871773583,0.1763795103043753,0.7682794332504272,0.9999960660934448,0.6631487570551452,1.3059595160283015,0.021545477995058657,0.9826829433441162,0.9999369382858276,0.6584778026148459,1.3481739566360291,0.1298709771968892,0.8226498365402222,0.999982476234436,False,False,False,False,False,False,False,False,False,False,False,False
416,8.32,-0.6833704346160718,0.6188822687787409,-1.1125640160760932,0.9999974370002748,0.9999997615814208,0.6833704346160792,-0.6188822687787568,0.18867568117070266,0.9999892711639404,0.9999995231628418,0.517197173699264,0.009788356223442604,0.005556467837311851,0.9993106126785278,0.9999942779541016,0.9117976497557924,-0.17367134566183198,0.1652083279988469,0.8173553943634033,0.999995231628418,1.0320150221117195,0.5911394176035208,-0.00992842176824594,0.9995248913764954,0.9999988079071044,0.8584064068281293,0.5445044884043955,0.21152929217455146,0.9648969173431396,0.9999995231628418,0.4078286986692694,-0.49979028184259466,0.18467956077113634,0.9999189972877502,0.999997615814209,0.6340728926988103,0.29284475392991544,0.24025809890961536,0.9999135136604308,0.9999986886978148,0.8950403286859081,1.2927535609159917,0.2579432404513699,0.9854809045791626,0.9999920129776,0.9073044928475777,1.3447494304754926,0.2620073015084234,0.7691857814788818,0.9999959468841552,0.6539228531218849,1.4717595464743938,0.13699972800052507,0.9834986329078674,0.9999488592147828,0.6789350328237457,1.4907442634329249,0.22380721169741957,0.8276001811027527,0.9999829530715942,False,False,False,False,False,False,False,False,False,False,False,False
417,8.34,-0.7938689475083065,0.5347572794329701,-1.0334784764645826,0.999997615814209,0.9999998807907104,0.793868947508314,-0.5347572794329672,0.10684966062713304,0.9999898672103882,0.9999995231628418,0.5209851229116758,-0.07302802022614308,0.09239743133974017,0.9993367791175842,0.9999946355819702,0.9930141628738078,-0.04236457081457629,0.2693441472641897,0.8148816823959351,0.9999959468841552,1.044961492298543,0.5357964338864558,0.06945703346158712,0.9995366930961608,0.9999990463256836,0.9015089523669323,0.5300461155692916,0.31322952563248857,0.9667717814445496,0.9999997615814208,0.2970808395917432,-0.2699452428861532,0.25974103150870786,0.9999234676361084,0.9999979734420776,0.5366466658302407,0.2949101487892222,0.3149988709316302,0.9999173879623412,0.9999988079071044,0.9032003391200727,1.3001695012471415,0.3383468192984419,0.9855626225471495,0.999994158744812,0.9238511924651236,1.3297412209444892,0.3307210402969355,0.7723805904388428,0.9999974966049194,0.6570491036282545,1.4485326051757286,0.22184211272875273,0.9844823479652404,0.9999696016311646,0.6748836855831215,1.4475542862619402,0.29019953610214255,0.8360186815261841,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False
418,8.36,-0.8085199527067757,0.028327239774730787,-0.6647945823273255,0.9999977946281432,0.9999998807907104,0.8085199527067832,-0.028327239774727193,-0.07144872419239952,0.999990463256836,0.9999995231628418,0.542504069273166,-0.21298733217253182,0.2558489164711602,0.9993683695793152,0.9999958276748656,1.0193259334320508,-0.09172686858108274,0.4033241739722084,0.8165783286094666,0.999996304512024,1.0317564400913881,0.46408718776996893,0.2261614242676475,0.9995529651641846,0.9999992847442628,0.9422989455367156,0.46715534248506096,0.4376518869327642,0.9686443209648132,0.9999997615814208,0.22010569684178938,-0.3083947200953527,0.3597189676412618,0.9999285340309144,0.9999983310699464,0.4166481066881541,0.49686409783711694,0.4109101757053381,0.999922215938568,0.999998927116394,0.8990709288925877,1.2573006718695827,0.43326890013100516,0.98609858751297,0.9999946355819702,0.9256768537635568,1.2676694353323235,0.41804728636930394,0.7800933122634888,0.9999972581863404,0.6493872037020719,1.3227657837647857,0.3396642793042101,0.9853684902191162,0.9999711513519288,0.669381988578026,1.351513716898899,0.36966402559280603,0.8447223901748657,0.9999887943267822,False,False,False,False,False,False,False,False,False,False,False,False
419,8.38,-0.9041637556438064,0.16663491134864744,-0.49561619488307984,0.9999979734420776,0.9999998807907104,0.9041637556438139,-0.16663491134865813,-0.31532879230594707,0.9999911189079284,0.9999996423721312,0.5215704637481506,-0.328798136762901,0.40466060949152893,0.9993772506713868,0.9999964237213136,1.1253219172478437,-0.11316352162139859,0.5539643280770875,0.8126813173294067,0.9999964237213136,1.0267271664627238,0.3869339004073121,0.38383938769574827,0.9995500445365906,0.9999992847442628,0.9844883635352608,0.41709482260951597,0.5954147032824711,0.9699370861053468,0.9999997615814208,0.10062506536550005,-0.2581979001305744,0.5335799024572596,0.9999331831932068,0.9999982118606568,0.30956247908545126,0.6359603801464986,0.5864071574329489,0.999926745891571,0.9999988079071044,0.8763396078156345,1.2153404976457038,0.5955024022621969,0.9856926202774048,0.9999929666519164,0.9393049356172617,1.2504837435799323,0.6084135859001922,0.7763187289237976,0.9999959468841552,0.6282831872460963,1.2398300228402475,0.5178272871838319,0.985503315925598,0.9999637603759766,0.6650652591585025,1.2911563318797483,0.5556983932927951,0.8462845087051392,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False
420,8.4,-0.9469459031846541,0.5450959051017839,-0.40492972158858004,0.9999980926513672,0.9999998807907104,0.9469459031846618,-0.5450959051017809,-0.4575508322885836,0.9999916553497314,0.9999995231628418,0.5487289869604958,-0.2659139974308427,0.49240783111554526,0.9993369579315186,0.999994158744812,1.2014183316031577,-0.10123862941798202,0.6193567705523021,0.8026207089424133,0.9999949932098388,1.0454453774001131,0.39184399646648566,0.4438647890678996,0.9994922280311584,0.9999986886978148,1.000859023446833,0.3888024437760612,0.6633093980651131,0.9701811075210572,0.9999996423721312,0.02787801828087509,-0.10472984359981322,0.6314835015842156,0.9999376535415648,0.9999985694885254,0.20689581166776794,0.6321873891878339,0.6880868580924204,0.9999313354492188,0.999998927116394,0.8591095978333164,1.2230077520129843,0.683789478591238,0.984435498714447,0.9999923706054688,0.9895704071825382,1.2702687103043206,0.7513354989157219,0.7601385712623596,0.9999955892562866,0.6129842881942349,1.2194377135757548,0.6126551466764669,0.9851627945899964,0.9999669790267944,0.6696928367602676,1.269316041467758,0.7032707093820221,0.844781756401062,0.9999829530715942,False,False,False,False,False,False,False,False,False,False,False,False
421,8.42,-0.9903759560534511,-0.16264099230928844,-0.664700557101219,0.9999982118606568,0.9999997615814208,0.9903759560534589,0.16264099230927817,-0.22964421131430468,0.9999920129776,0.9999992847442628,0.5615535272771934,-0.584362966595564,0.4223273365342173,0.999234676361084,0.9999929666519164,1.2326571967719917,-0.06282448448214425,0.5643402702103386,0.7881492376327515,0.9999946355819702,1.0556491346123769,0.3089243523429036,0.369145857070867,0.9993362426757812,0.9999982118606568,1.0361414576843138,0.2893768145181098,0.5713447833027698,0.970158040523529,0.9999997615814208,-0.07358462474974721,-0.09259161462420519,0.5397079720461977,0.999942183494568,0.9999991655349731,0.09460916571669367,0.7632938679420082,0.5944727498457844,0.999936044216156,0.9999994039535522,0.875180585360929,1.2072008503844212,0.6340698894440144,0.9832000136375428,0.9999947547912598,1.0193436629389214,1.2464751614886487,0.7005105708400959,0.7537780404090881,0.999997615814209,0.6000190215343307,1.160524550829651,0.5768269144338466,0.9851312041282654,0.9999810457229614,0.6645387028534763,1.2244110334466445,0.6580384808346871,0.8506749272346497,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False
422,8.44,-1.0329078900068405,-0.05679496087341487,-0.6416064725329937,0.9999983310699464,0.9999997615814208,1.0329078900068294,0.056794960873399726,-0.2740152351612696,0.9999920725822448,0.9999988079071044,0.5364217409232684,-0.7859556042306209,0.482145983171546,0.9991937279701232,0.9999927282333374,1.2686714002466932,-0.1366238939711221,0.6227188071403823,0.7730376720428467,0.9999920129776,1.0718613911722412,0.22836168633944418,0.420133082238031,0.9992674589157104,0.9999984502792358,1.0511239189119082,0.22142238598239247,0.6192879513883124,0.9699217081069946,0.9999996423721312,-0.15731686912271647,-0.050829430794824514,0.5993404580581825,0.9999467134475708,0.9999995231628418,-0.007609033166618838,0.8379709853646025,0.6534142987102979,0.9999404549598694,0.9999995231628418,0.8706101558652796,1.1207439666150076,0.7190859459316632,0.983289897441864,0.9999970197677612,1.0075503589572998,1.1762944141234655,0.8085156109662692,0.7533596754074097,0.999997854232788,0.5979690727246154,1.0241240688730604,0.661636863018711,0.9860237836837769,0.9999874830245972,0.6527461702315775,1.0598614051508524,0.8198274490001635,0.8589291572570801,0.9999949932098388,False,False,False,False,False,False,False,False,False,False,False,False
