molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1175,11.75,637,12.74,-0.256934583,0.0322435566,-0.0,0.0,-0.005165278819999999,0.41729892698,0.36971887654,0.5317776612199999,-0.2591006958,0.018422362799999998,-0.0,0.0,0.00397894276,0.41713863386,0.37836672483999995,0.53321940698
1176,11.76,638,12.76,-0.2568862044,0.0322586424,-0.0,0.0,-0.006039377239999999,0.41724800052,0.36670480548000006,0.53852697028,-0.2591006958,0.018422362799999998,-0.0,0.0,0.0031290552799999997,0.41714614759999996,0.3752537516,0.5401886932
1177,11.77,638,12.76,-0.25677072,0.0327684384,-0.0,0.0,-0.0060819551,0.41720124835999994,0.36464223146,0.5445362857999999,-0.25907416559999996,0.018410918399999997,-0.0,0.0,0.0022791678,0.41715199162,0.37199962956,0.5470112401
1178,11.78,639,12.78,-0.2566531548,0.0332782344,-0.0,0.0,-0.006097817439999999,0.41717536769999997,0.36223781776,0.55136239522,-0.25907416559999996,0.0184244436,-0.0,0.0,0.00226414032,0.41715199162,0.36948234752,0.5538765609
1179,11.79,639,12.78,-0.2565335088,0.0337797072,-0.0,0.0,-0.006142065019999999,0.41714781731999995,0.3599602825,0.5572223181199999,-0.2590627212,0.0189550476,-0.0,0.0,0.0014284454599999999,0.41718538602,0.36605578801999994,0.56059648762
1180,11.8,640,12.8,-0.25648096859999997,0.033771384,-0.0,0.0,-0.00617462456,0.41711859721999994,0.35729529783999997,0.5639752978599999,-0.2590627212,0.0189550476,-0.0,0.0,0.0014142528399999999,0.41718538602,0.36332212852,0.56725479018
1181,11.81,640,12.8,-0.256411782,0.0342895032,-0.0,0.0,-0.00618965204,0.41711859721999994,0.35452081131999996,0.5705865508199999,-0.259049196,0.019485651599999997,-0.0,0.0,0.00141592256,0.41721293639999996,0.36083957936,0.57326548136
1182,11.82,641,12.82,-0.256411782,0.0343160334,-0.0,0.0,-0.00537399382,0.41709856058,0.35212376602000006,0.57795016474,-0.2589680448,0.020537496,-0.0,0.0,0.001419262,0.41723881706,0.35788193063999996,0.5799018308199999
1183,11.83,641,12.82,-0.256341555,0.0348341526,-0.0,0.0,-0.00455499616,0.41710774403999995,0.34957165984,0.58531006404,-0.258950358,0.0210675798,-0.0,0.0,0.00226581004,0.41728139492,0.35598313452,0.5857385669199999
1184,11.84,642,12.84,-0.256341555,0.0348606828,-0.0,0.0,-0.00292534944,0.41705431299999995,0.34803173183999997,0.5916318537999999,-0.258882732,0.0215893404,-0.0,0.0,0.0031390736,0.41733315623999995,0.3536013499199999,0.5923576682399999
1185,11.85,642,12.84,-0.256411782,0.034342563599999994,-0.0,0.0,-0.00208881972,0.41705848729999995,0.34519839276000003,0.5988824506599999,-0.258882732,0.0216018252,-0.0,0.0,0.00318749548,0.41737573409999995,0.35020574107999997,0.5989448454599999
1186,11.86,643,12.86,-0.2564643222,0.034349846399999995,-0.0,0.0,-0.00125479458,0.41706099187999995,0.34220571710000003,0.6061000113999999,-0.2589071814,0.021611188800000004,-0.0,0.0,0.00408079568,0.41739577073999995,0.34712727088,0.6060372211399999
1187,11.87,643,12.86,-0.2565850086,0.033898833,-0.0,0.0,-0.00043830150000000005,0.41706182674,0.33903867738,0.61308143858,-0.258950358,0.0211034736,-0.0,0.0,0.0049590684,0.41739660559999997,0.3441984468,0.6125654038399999
1188,11.88,644,12.88,-0.256635468,0.0339055956,-0.0,0.0,0.00041659514000000006,0.41709522113999997,0.33575399337999995,0.62001857762,-0.2590159032,0.020592637200000003,-0.0,0.0,0.00503086636,0.41739911018000003,0.3400389174,0.6195061561
1189,11.89,644,12.88,-0.2567530332,0.0333937188,-0.0,0.0,0.00125562944,0.41712527609999994,0.33185670128,0.6276589053799999,-0.2590159032,0.020592637200000003,-0.0,0.0,0.0059483775,0.41737573409999995,0.33656199589999997,0.6264045603399999
1190,11.9,645,12.9,-0.2568685176,0.032881842,-0.0,0.0,0.0020896545799999997,0.4171211018,0.32822101442,0.63449339044,-0.2590793676,0.0200818008,-0.0,0.0,0.00604271668,0.41734818371999993,0.33217486068,0.6332180217999999
1191,11.91,645,12.9,-0.257028219,0.0323767278,-0.0,0.0,0.00294538608,0.41714614759999996,0.32397656928,0.6420283365599999,-0.2591006958,0.0200906442,-0.0,0.0,0.00694269576,0.41730894529999996,0.32851102856000003,0.6399413792199999
1192,11.92,646,12.92,-0.2571176934,0.032390253,-0.0,0.0,0.0037869249599999997,0.41716785396,0.32001512816,0.6487655891599999,-0.2591209836,0.020099487600000004,-0.0,0.0,0.007886922419999998,0.41724215649999996,0.32425392193999997,0.6473727283399999
1193,11.93,646,12.92,-0.257225895,0.0318783762,-0.0,0.0,0.00464349132,0.41718622088,0.31541158844000006,0.6559707824800001,-0.2591984934,0.019597494599999998,-0.0,0.0,0.008796084959999999,0.41718288144,0.32034442127999996,0.6537020048
1194,11.94,647,12.94,-0.25733201580000004,0.0313664994,-0.0,0.0,0.00632155992,0.41718872545999997,0.31143429512,0.6630652301,-0.25921566,0.0195980148,-0.0,0.0,0.009708586939999998,0.41711525778,0.31627985973999995,0.66029033122
1195,11.95,647,12.94,-0.2574761112,0.030861385199999997,-0.0,0.0,0.0079896102,0.4171586705,0.30724702268,0.6700298823399999,-0.259246872,0.019616741999999996,-0.0,0.0,0.011438416859999998,0.41704763412,0.31227355926,0.6672244722
1196,11.96,648,12.96,-0.2575151262,0.0308681478,-0.0,0.0,0.00966934852,0.4171461476,0.30288716068,0.67697442696,-0.2592609174,0.0196261056,-0.0,0.0,0.012358432579999998,0.41696498298,0.30774131050000003,0.67364093914
1197,11.97,648,12.96,-0.2576150046,0.030386962799999997,-0.0,0.0,0.01137580236,0.4171461476,0.29777455916,0.68456901656,-0.259324902,0.019125153,-0.0,0.0,0.014095776240000002,0.41688233183999995,0.30386798936000003,0.6796888508799999
1198,11.98,649,12.98,-0.257748696,0.029881328400000004,-0.0,0.0,0.01390292358,0.4170877074,0.29384412278,0.69100185284,-0.2593738008,0.018620038799999995,-0.0,0.0,0.015857330839999996,0.41675543311999996,0.30043683644,0.68514673968
1199,11.99,649,12.98,-0.2578433724,0.0293689314,-0.0,0.0,0.0164216962,0.41701256999999997,0.2897092978,0.6976367725599999,-0.2593836846,0.0186288822,-0.0,0.0,0.01841868132,0.41662018579999993,0.29545927268000005,0.6927856546
1200,12.0,650,13.0,-0.25793596799999996,0.0288565344,-0.0,0.0,0.01894213854,0.41692073539999996,0.28475199038,0.7042761674,-0.2594294622,0.018118045800000003,-0.0,0.0,0.02016520844,0.41650747969999996,0.28885606412,0.7010132742599999
1201,12.01,650,13.0,-0.2580264828,0.0283441374,-0.0,0.0,0.021436700219999997,0.41679801097999997,0.27953669094,0.71109561146,-0.259473159,0.0176072094,-0.0,0.0,0.022791677999999996,0.41630126927999994,0.28338843416,0.7085686795199999
1202,12.02,651,13.02,-0.2581456086,0.027838503,-0.0,0.0,0.025627697419999998,0.41657426849999996,0.27575513341999996,0.7176642629,-0.2594799216,0.017619174,-0.0,0.0,0.026189558199999994,0.41611426063999996,0.27921838620000006,0.71491215536
1203,12.03,651,13.02,-0.2582309214,0.027326105999999996,-0.0,0.0,0.0289863392,0.41636638835999995,0.2715858392,0.72311566548,-0.2595204972,0.017107817400000003,-0.0,0.0,0.02958493382,0.4158562889,0.27406720198,0.7218355209
1204,12.04,652,13.04,-0.2583141534,0.026813709,-0.0,0.0,0.033150620879999995,0.41605331585999994,0.2672749196,0.72900529858,-0.259558992,0.0165964608,-0.0,0.0,0.03295943793999999,0.41561584922,0.26995611474,0.7276550697
1205,12.05,652,13.04,-0.25842183479999997,0.0263210796,-0.0,0.0,0.03811052413999999,0.41562252809999994,0.2634592883,0.73426123914,-0.2595917646,0.0160788618,-0.0,0.0,0.03635648328,0.41534869402,0.26418868215999997,0.73406974186
1206,12.06,653,13.06,-0.2584998648,0.0258081624,-0.0,0.0,0.042302356199999995,0.41522847418,0.2579267522,0.7405262719399999,-0.2595917646,0.0160788618,-0.0,0.0,0.040546645619999995,0.41497718131999994,0.2589493205,0.74020675716
1207,12.07,653,13.06,-0.258599223,0.0253014876,-0.0,0.0,0.04735826836,0.41470418209999993,0.25379152499999996,0.7454981572999999,-0.2596271382,0.015566985,-0.0,0.0,0.04477187207999999,0.41456392562,0.25347997688,0.7461287300999999
1208,12.08,654,13.08,-0.2586933792,0.0248197824,-0.0,0.0,0.05236993294,0.41411310121999995,0.24937209725999998,0.75026681002,-0.2596271382,0.015568545599999999,-0.0,0.0,0.04820147695999999,0.41415734879999994,0.2469499656,0.7519452470399999
1209,12.09,654,13.08,-0.2587823334,0.0243125874,-0.0,0.0,0.05830077838,0.41333835114,0.24576990958,0.75481493802,-0.259660431,0.0150561486,-0.0,0.0,0.05263875785999999,0.41352118548,0.24116258425999998,0.7569299426
1210,12.1,655,13.1,-0.2589134238,0.023285712599999998,-0.0,0.0,0.06330826865999999,0.4126003349,0.24108518225999997,0.75892538306,-0.25969008239999997,0.0145510344,-0.0,0.0,0.05700173622,0.4128841872999999,0.23497390565999998,0.7622211940199999
1211,12.11,655,13.1,-0.2590502364,0.022265080199999995,-0.0,0.0,0.06839089634,0.41177549321999996,0.23547970914,0.76394174922,-0.25972025400000004,0.0140381172,-0.0,0.0,0.06141480617999999,0.41213949217999996,0.22856870425999998,0.7668111393799999
1212,12.12,656,13.12,-0.2591735238,0.0212444478,-0.0,0.0,0.07434010869999999,0.41073358794,0.23139481013999996,0.7675389345,-0.2597483448,0.0135252,-0.0,0.0,0.06591386671999999,0.41127207264,0.22277331231999994,0.77045420816
1213,12.13,656,13.12,-0.259283286,0.0202238154,-0.0,0.0,0.07943191984,0.40973175594,0.22540330383999993,0.7716953069800001,-0.2597743548,0.0130117626,-0.0,0.0,0.07035365219999999,0.4104088274,0.21661517539999992,0.7740081362
1214,12.14,657,13.14,-0.25934050799999997,0.019722862799999998,-0.0,0.0,0.08537111387999999,0.40847362192,0.22087631436000002,0.7743587571199999,-0.2597998446,0.0124915626,-0.0,0.0,0.07563163711999998,0.40934438089999997,0.21097765312,0.7767076576999998
1215,12.15,657,13.14,-0.25938576539999997,0.019215667799999996,-0.0,0.0,0.09131865652,0.40710695610000003,0.215296705,0.77788995466,-0.2598227334,0.0119781252,-0.0,0.0,0.0808353195,0.40828577841999997,0.20492942366000003,0.7797047307399999
1216,12.16,658,13.16,-0.259462755,0.018188793,-0.0,0.0,0.09720358466,0.40567433633999994,0.20938708258,0.78072865442,-0.2598201324,0.0119848878,-0.0,0.0,0.08521749964,0.40732485455999995,0.19779464588,0.7821596078399999
1217,12.17,658,13.16,-0.2594622348,0.0181950354,-0.0,0.0,0.10226033168,0.40434941352,0.20328366448000001,0.78235844648,-0.2598435414,0.0114646878,-0.0,0.0,0.09042869575999998,0.4061426928,0.19207073079999998,0.78354557008
1218,12.18,659,13.18,-0.259496568,0.017681598000000003,-0.0,0.0,0.10811520486,0.40278572073999996,0.19767803926,0.78398393242,-0.2598227334,0.0119781252,-0.0,0.0,0.09482005935999999,0.40507657658,0.18539289183999996,0.78489545082
1219,12.19,659,13.18,-0.259496568,0.017681598000000003,-0.0,0.0,0.11317195188,0.40130551395999997,0.1919894418,0.78536826212,-0.259798284,0.0124993656,-0.0,0.0,0.10003876921999999,0.40377085554,0.1802959769,0.7857100984200001
1220,12.2,660,13.2,-0.25949812860000004,0.0176758758,-0.0,0.0,0.11828546937999997,0.399689225,0.18613569753999995,0.7859295854799999,-0.2597998446,0.0124920828,-0.0,0.0,0.10346920895999999,0.40289508739999996,0.17308693375999995,0.78625365988
1221,12.21,660,13.2,-0.2594622348,0.0181955556,-0.0,0.0,0.12334388611999998,0.39805373426,0.18104786803999995,0.78620509266,-0.259774875,0.013005000000000001,-0.0,0.0,0.10782133414,0.40168704497999996,0.16672351254,0.78671744658
1222,12.22,661,13.22,-0.2594622348,0.018196075800000003,-0.0,0.0,0.1277001856,0.39645080305999997,0.17612677055999998,0.78578624306,-0.259774875,0.013005000000000001,-0.0,0.0,0.11146048888,0.40054245191999993,0.16164908135999997,0.7858998482399999
1223,12.23,661,13.22,-0.2594622348,0.018196075800000003,-0.0,0.0,0.13124333144,0.39502569703999996,0.17236076103999998,0.78477595768,-0.2597483448,0.0135252,-0.0,0.0,0.11423472865999999,0.39957568404,0.15558426961999997,0.78557295492
1224,12.24,662,13.24,-0.2594622348,0.018196596000000002,-0.0,0.0,0.13468796379999998,0.39362313224,0.16840605963999994,0.78420695496,-0.2597483448,0.0135252,-0.0,0.0,0.1170139776,0.3985788611999999,0.15060347119999995,0.7845965202399999
1225,12.25,662,13.24,-0.259496568,0.017684719200000004,-0.0,0.0,0.13731276364,0.39244013561999996,0.16462270395999992,0.78321764586,-0.2597478246,0.013533003,-0.0,0.0,0.11968803418,0.39766969865999996,0.14664353417999995,0.7837312706599999
1226,12.26,663,13.26,-0.25945807320000003,0.018212202000000004,-0.0,0.0,0.14062966242,0.39114109346,0.16146871442000005,0.78206132082,-0.259746264,0.0135397656,-0.0,0.0,0.12230949458000001,0.39685821473999994,0.14149945809999995,0.78293154914
1227,12.27,663,13.26,-0.25944975000000003,0.018227808,-0.0,0.0,0.1430365638,0.39029705,0.15735846204000004,0.7813309805599999,-0.2597701932,0.0130268484,-0.0,0.0,0.1254585865,0.39590981377999995,0.13804200202000005,0.7820607800199999
1228,12.28,664,13.28,-0.2594856438,0.0177081282,-0.0,0.0,0.1461672888,0.38914828263999995,0.15502751264000003,0.7802606291999998,-0.2597665518,0.0130341312,-0.0,0.0,0.12784461637999997,0.395180981,0.13408652998,0.78145662868
1229,12.29,664,13.28,-0.2594799216,0.0177159312,-0.0,0.0,0.14850907109999997,0.38836852339999994,0.15189664230000002,0.7801285861199998,-0.25976187,0.013041414000000001,-0.0,0.0,0.13029159103999996,0.3944371207399999,0.1299747904,0.7814781085799999
1230,12.3,665,13.3,-0.259473159,0.0177237342,-0.0,0.0,0.15070224831999998,0.38757206696,0.14968284032000004,0.7794011357599999,-0.2597873598,0.012521214000000001,-0.0,0.0,0.13278281328,0.39355884801999996,0.12711647312000005,0.7802234390599999
1231,12.31,665,13.3,-0.259473159,0.0177237342,-0.0,0.0,0.15233690419999998,0.38696762832,0.14687915060000004,0.77883120016,-0.2598118092,0.011998413,-0.0,0.0,0.13522728336,0.39278493279999993,0.123056336,0.7801254697599999
1232,12.32,666,13.32,-0.259473159,0.0177237342,-0.0,0.0,0.15458601704,0.38604844746,0.14578303688000005,0.77794260154,-0.2598118092,0.011998413,-0.0,0.0,0.13689867307999998,0.39213958602,0.12041092492000004,0.77958284794
1233,12.33,666,13.32,-0.259473159,0.0177237342,-0.0,0.0,0.15611047139999998,0.38552332052,0.14393403491999998,0.7774213954,-0.259806087,0.012005175600000001,-0.0,0.0,0.13934063857999998,0.391340625,0.11850942817999997,0.7788583821199999
1234,12.34,667,13.34,-0.2594372652,0.018243414000000003,-0.0,0.0,0.15768334764,0.38498984497999994,0.14211228252,0.77685106434,-0.2597993244,0.0120119382,-0.0,0.0,0.14100785400000002,0.3906769113,0.11693963112000004,0.77819466842
1235,12.35,667,13.34,-0.25944402780000003,0.018235611000000002,-0.0,0.0,0.15839381349999998,0.38476610249999993,0.14053221702,0.7766092861799999,-0.2597993244,0.0120119382,-0.0,0.0,0.14182100764,0.39040391208,0.11548499404000001,0.7773688364
1236,12.36,668,13.36,-0.2594128158,0.0187448868,-0.0,0.0,0.15976214904,0.3842192692,0.14072588088000001,0.776048338,-0.2597993244,0.0120119382,-0.0,0.0,0.1427485371,0.390004849,0.1139855483,0.77746771492
1237,12.37,668,13.36,-0.259379523,0.019257283799999997,-0.0,0.0,0.15960185592,0.38439625951999995,0.13939483688,0.7761978827199999,-0.2597993244,0.0120119382,-0.0,0.0,0.14373951591999998,0.3896024464799999,0.11368266312000004,0.7769492567199999
1238,12.38,669,13.38,-0.2593441494,0.019769680799999998,-0.0,0.0,0.16046343144,0.38424514985999997,0.14021563607999998,0.7760404997799999,-0.2597993244,0.0120119382,-0.0,0.0,0.14373951591999998,0.3896024464799999,0.11352661528000005,0.77629761976
1239,12.39,669,13.38,-0.259306695,0.020282077800000003,-0.0,0.0,0.16030814748,0.38440878242000004,0.14003761148,0.77563012722,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.14367606655999998,0.3896024464799999,0.11330554976000004,0.7762144987999999
1240,12.4,670,13.4,-0.2592655992,0.0208017576,-0.0,0.0,0.1593956455,0.38480951521999995,0.13912510949999998,0.7765993760199998,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.14367606655999998,0.3896024464799999,0.11428574976,0.7761666650399999
1241,12.41,670,13.4,-0.25926715980000004,0.0207944748,-0.0,0.0,0.15933970987999999,0.38488715719999994,0.14018111276,0.77614222088,-0.2597816376,0.0125284968,-0.0,0.0,0.14286291291999997,0.38987878513999996,0.11331184331999998,0.7763567460999999
1242,12.42,671,13.42,-0.2592250236,0.0213141546,-0.0,0.0,0.15846728117999997,0.38528288084,0.13930868406,0.7770931297999999,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.14291300452,0.38975105155999995,0.11417354051999999,0.7755185635599999
1243,12.43,671,13.42,-0.2591823672,0.0218265516,-0.0,0.0,0.15771674204,0.38567526503999994,0.13969282444,0.7775113912799998,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.14198630992,0.39015345407999996,0.11308138815999999,0.7758300035199999
1244,12.44,672,13.44,-0.259181847,0.021819789000000003,-0.0,0.0,0.15602698539999998,0.38637905202,0.13916048796000002,0.7776686187399999,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.14110970692,0.3904264533,0.11203775908,0.77657898786
1245,12.45,672,13.44,-0.2591802864,0.0218130264,-0.0,0.0,0.15439232952,0.3870035273,0.13752583208000002,0.77887101994,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.14029655327999999,0.39069778279999995,0.11219225888,0.77630689448
1246,12.46,673,13.46,-0.2591360694,0.022332706199999997,-0.0,0.0,0.15370941404,0.38738422345999995,0.13799720012,0.7787035882599999,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.1397305182,0.3908397089999999,0.11145606108,0.7763539373199999
1247,12.47,673,13.46,-0.2591334684,0.0223259436,-0.0,0.0,0.15207308844,0.38799868041999996,0.13636087452,0.7798944028199999,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.13891652969999999,0.3911076990599999,0.11047034154,0.7765254757
1248,12.48,674,13.48,-0.259129827,0.022319180999999997,-0.0,0.0,0.15047182695999997,0.3886064585,0.1358895876,0.78052335322,-0.2597816376,0.0125284968,-0.0,0.0,0.13832795339999998,0.39111354307999996,0.10970846588,0.77643329972
1249,12.49,674,13.48,-0.2590798878,0.022832098199999994,-0.0,0.0,0.14980393895999997,0.38890784295999997,0.13637127815999997,0.7808278743199999,-0.25977487499999996,0.012535779600000001,-0.0,0.0,0.13762667099999998,0.39124545095999996,0.1088323158,0.77589788744
1250,12.5,675,13.5,-0.2590741656,0.022825335599999996,-0.0,0.0,0.14810917316,0.3895748961,0.13467651236,0.78149492746,-0.259806087,0.0120082968,-0.0,0.0,0.13687947129999997,0.39150843185999995,0.10790868009999999,0.7760597116999999
1251,12.51,675,13.5,-0.2590211052,0.023338252799999997,-0.0,0.0,0.14723340501999999,0.38993889505999996,0.13492758214,0.7818769620999999,-0.259806087,0.0120082968,-0.0,0.0,0.13687947129999997,0.39150843185999995,0.10677243225999997,0.7759358144199999
1252,12.52,676,13.52,-0.2590211052,0.023338252799999997,-0.0,0.0,0.14553863921999996,0.39059259043999994,0.13323281633999998,0.78253065748,-0.259806087,0.0120082968,-0.0,0.0,0.13606548279999997,0.39176974303999995,0.10595844375999997,0.7761971256
1253,12.53,676,13.52,-0.2590133022,0.023331490199999996,-0.0,0.0,0.14480813671999998,0.3909482408,0.13250231384,0.7828863078399999,-0.259806087,0.012005175600000001,-0.0,0.0,0.13606548279999997,0.39176974303999995,0.10482062759999998,0.7761602700799999
1254,12.54,677,13.54,-0.2590133022,0.023331490199999996,-0.0,0.0,0.14393153371999998,0.39130055172,0.13162571084,0.78323861876,-0.259806087,0.012005175600000001,-0.0,0.0,0.13617902375999996,0.39163533057999994,0.10379478408000004,0.7759874337799999
1255,12.55,677,13.54,-0.2590044588,0.023324727599999998,-0.0,0.0,0.14311170119999997,0.39158857841999994,0.13078470599999997,0.7835211563399999,-0.259829496,0.0114849756,-0.0,0.0,0.13624664741999998,0.39163533057999994,0.10386240774000005,0.7759874337799999
1256,12.56,678,13.56,-0.2590044588,0.023324727599999998,-0.0,0.0,0.1422350982,0.3919358801799999,0.129908103,0.7838684580999998,-0.259829496,0.0114849756,-0.0,0.0,0.13629256471999998,0.39149924839999994,0.10276737223999997,0.77581135944
1257,12.57,678,13.56,-0.258994575,0.023317965,-0.0,0.0,0.1422350982,0.3919358801799999,0.12878126507999998,0.7838394441799998,-0.2598227334,0.011491738199999999,-0.0,0.0,0.13629256471999998,0.39149924839999994,0.10276737223999997,0.77589996952
1258,12.58,679,13.58,-0.258994575,0.023317965,-0.0,0.0,0.14141526567999999,0.39222056743999995,0.12796143255999998,0.7841241314399999,-0.2598227334,0.011491738199999999,-0.0,0.0,0.13710655321999998,0.39123793722,0.10243883962000003,0.77559709786
1259,12.59,679,13.58,-0.258994575,0.023317965,-0.0,0.0,0.1407365245,0.39250358497999993,0.1261315445,0.7843914657799999,-0.2598227334,0.011491738199999999,-0.0,0.0,0.13710655321999998,0.39123793722,0.10261527562000003,0.7756982545
1260,12.6,680,13.6,-0.2590408728,0.022798285199999997,-0.0,0.0,0.1407365245,0.39250358497999993,0.1261315445,0.78437970338,-0.2598227334,0.011491738199999999,-0.0,0.0,0.13640610567999997,0.39136149649999996,0.10191482808000002,0.7758218137799999
1261,12.61,680,13.6,-0.258994575,0.023317965,-0.0,0.0,0.14070646954,0.39250358497999993,0.12497151497999999,0.7843585310599999,-0.2598227334,0.011491738199999999,-0.0,0.0,0.13640610567999997,0.39136149649999996,0.10191482808000002,0.7758218137799999
1262,12.62,681,13.62,-0.258994575,0.023317965,-0.0,0.0,0.14079329497999998,0.39244264019999997,0.12505834042,0.7842975862799999,-0.2598149304,0.011498500799999999,-0.0,0.0,0.13640610567999997,0.39136149649999996,0.10191482808000002,0.7758218137799999
1263,12.63,681,13.62,-0.2590408728,0.022798285199999997,-0.0,0.0,0.14079329497999998,0.39244264019999997,0.12505834042,0.7837439693199999,-0.2598149304,0.011498500799999999,-0.0,0.0,0.13640610567999997,0.39136149649999996,0.10208969576000002,0.77583436034
1264,12.64,682,13.64,-0.258994575,0.023317965,-0.0,0.0,0.14079329497999998,0.39244264019999997,0.12394953818000001,0.7842826872399999,-0.2597993244,0.0120119382,-0.0,0.0,0.13559211718,0.39162113796,0.10127570726000004,0.7760940018
1265,12.65,682,13.64,-0.258994575,0.023317965,-0.0,0.0,0.13997262759999998,0.3927239880199999,0.12312887080000001,0.7845640350599998,-0.2597993244,0.0120119382,-0.0,0.0,0.13559211718,0.39162113796,0.10127570726000004,0.7760940018
1266,12.66,683,13.66,-0.258994575,0.023317965,-0.0,0.0,0.13997262759999998,0.3927239880199999,0.12312887080000001,0.7845750132999998,-0.2597993244,0.0120119382,-0.0,0.0,0.1345961292,0.39201686159999993,0.10142224039999999,0.77653128592
1267,12.67,683,13.66,-0.2590044588,0.023324727599999998,-0.0,0.0,0.13994173778000002,0.3927239880199999,0.12309798098000005,0.7840088497799999,-0.259806087,0.012005175600000001,-0.0,0.0,0.1337821407,0.39227316362,0.10078155125999999,0.7768001345
1268,12.68,684,13.68,-0.2590044588,0.023324727599999998,-0.0,0.0,0.1399976734,0.39266137351999997,0.12317508892000002,0.78450769384,-0.259806087,0.012005175600000001,-0.0,0.0,0.13379716817999998,0.3924092458,0.10079657873999998,0.77750708516
1269,12.69,684,13.68,-0.2590044588,0.023324727599999998,-0.0,0.0,0.13917700602,0.39294105162,0.12235442154000002,0.7847873719399999,-0.2597816376,0.012525375600000001,-0.0,0.0,0.13209989779999998,0.39291684068,0.09909930835999997,0.77810093764
1270,12.7,685,13.7,-0.2590044588,0.023324727599999998,-0.0,0.0,0.13917700602,0.39294105162,0.12237402554000001,0.7847920768999999,-0.2597816376,0.012525375600000001,-0.0,0.0,0.1311064144,0.3933025459999999,0.09941850880000008,0.7779675290399999
1271,12.71,685,13.7,-0.2590044588,0.023324727599999998,-0.0,0.0,0.13835633864,0.39321905999999995,0.12155335816000001,0.7850700852799999,-0.2597816376,0.012525375600000001,-0.0,0.0,0.13030494879999996,0.39368491188,0.09861704320000003,0.7790054526799999
1272,12.72,686,13.72,-0.2590133022,0.023331490199999996,-0.0,0.0,0.13747973564,0.39355801315999994,0.12067675516000001,0.7854090384399999,-0.2597561478,0.013045575600000001,-0.0,0.0,0.1293782542,0.39406393832000003,0.09769034860000006,0.77938447912
1273,12.73,686,13.72,-0.2590133022,0.023331490199999996,-0.0,0.0,0.13665906826,0.3938326821,0.11985608778000001,0.7856837073799999,-0.2597561478,0.013045575600000001,-0.0,0.0,0.1284974769,0.39431022202,0.09680957130000006,0.7796307628199999
1274,12.74,687,13.74,-0.2589571206,0.0238444074,-0.0,0.0,0.13679598529999998,0.3938326821,0.1200110405,0.78567821826,-0.25976187,0.013038813,-0.0,0.0,0.12838727538,0.39443962532,0.09686953250000006,0.7798558336399999
1275,12.75,687,13.74,-0.2589571206,0.0238444074,-0.0,0.0,0.13597448306,0.39410568131999996,0.11918953826000003,0.7859512174799999,-0.25976187,0.013038813,-0.0,0.0,0.12757161715999998,0.39468423929999996,0.09605387428000005,0.78010044762
1276,12.76,688,13.76,-0.2589571206,0.0238444074,-0.0,0.0,0.13515298082,0.39437701082,0.11836803602000001,0.78623117274,-0.2597400216,0.013552250399999998,-0.0,0.0,0.12687701363999998,0.39492718355999995,0.09535927076000004,0.77977330756
1277,12.77,688,13.76,-0.2589472368,0.023837644800000002,-0.0,0.0,0.13515298082,0.39437701082,0.11723492481999999,0.7862068637799999,-0.2597400216,0.013552250399999998,-0.0,0.0,0.12687701363999998,0.39492718355999995,0.09404815523999997,0.7802085163599999
1278,12.78,689,13.78,-0.2589472368,0.023837644800000002,-0.0,0.0,0.13433147858,0.3946466705999999,0.11641342258,0.7864765235599999,-0.2597400216,0.013552250399999998,-0.0,0.0,0.12612480478,0.39516845809999995,0.09329594637999998,0.7804497908999999
1279,12.79,689,13.78,-0.2589472368,0.023837644800000002,-0.0,0.0,0.13433147858,0.3946466705999999,0.11527874306000002,0.7864506462799998,-0.259743663,0.0135454878,-0.0,0.0,0.12623584115999997,0.3950390548,0.09340698275999997,0.7797495191199999
1280,12.8,690,13.8,-0.2589472368,0.023837644800000002,-0.0,0.0,0.13433147858,0.3946466705999999,0.11527874306000002,0.7864506462799998,-0.259743663,0.0135454878,-0.0,0.0,0.12541934807999996,0.39527865962,0.09144796856000001,0.7805192161
1281,12.81,690,13.8,-0.25889885819999997,0.0243573246,-0.0,0.0,0.13433147858,0.3946466705999999,0.11414249521999999,0.7864232006799998,-0.259743663,0.0135454878,-0.0,0.0,0.12622665769999997,0.39490798178,0.09225527818000001,0.7794914121800001
1282,12.82,691,13.82,-0.25890874199999997,0.024364087200000002,-0.0,0.0,0.13430058876,0.3946466705999999,0.1141116054,0.7864145749199998,-0.2597400216,0.013552250399999998,-0.0,0.0,0.12622665769999997,0.39490798178,0.09208354714000001,0.7794796497800001
